"date_time","durafet_temp","p_h","logger","durafet"
2023-04-10 10:56:20,17.9572919370021,7.17975253560274,"madgetech","red"
2023-04-10 10:56:25,17.9569079519476,7.17932669665942,"madgetech","red"
2023-04-10 10:56:30,17.9558060079584,7.17956366973411,"madgetech","red"
2023-04-10 10:56:35,17.9545194620287,7.17968392829751,"madgetech","red"
2023-04-10 10:56:40,17.9537595834862,7.17947968223967,"madgetech","red"
2023-04-10 10:56:45,17.9529085272865,7.17982977187497,"madgetech","red"
2023-04-10 10:56:50,17.9517277711661,7.18030417103165,"madgetech","red"
2023-04-10 10:56:55,17.9501532757685,7.17981505443023,"madgetech","red"
2023-04-10 10:57:00,17.9492277990866,7.17990738477787,"madgetech","red"
2023-04-10 10:57:05,17.9484009425234,7.1796686553397,"madgetech","red"
2023-04-10 10:57:10,17.9474328860257,7.17976960914178,"madgetech","red"
2023-04-10 10:57:15,17.9468566625271,7.17984482949949,"madgetech","red"
2023-04-10 10:57:20,17.9450467210743,7.18024041466215,"madgetech","red"
2023-04-10 10:57:25,17.9446648437557,7.18010575423881,"madgetech","red"
2023-04-10 10:57:30,17.9439439077717,7.1802762251095,"madgetech","red"
2023-04-10 10:57:35,17.9425180719591,7.18076802535733,"madgetech","red"
2023-04-10 10:57:40,17.941854608454,7.18000072019839,"madgetech","red"
2023-04-10 10:57:45,17.9404080717767,7.18030776510869,"madgetech","red"
2023-04-10 10:57:50,17.9404950405371,7.18016376864795,"madgetech","red"
2023-04-10 10:57:55,17.939271319434,7.18028980716076,"madgetech","red"
2023-04-10 10:58:00,17.9380831230505,7.18029923685714,"madgetech","red"
2023-04-10 10:58:05,17.9365930342438,7.18019315221907,"madgetech","red"
2023-04-10 10:58:10,17.9357271151499,7.18007035744775,"madgetech","red"
2023-04-10 10:58:15,17.935794374075,7.18046288893792,"madgetech","red"
2023-04-10 10:58:20,17.9346181844031,7.18066164622232,"madgetech","red"
2023-04-10 10:58:25,17.9333005139408,7.18065090666697,"madgetech","red"
2023-04-10 10:58:30,17.9312840339991,7.18127554302663,"madgetech","red"
2023-04-10 10:58:35,17.9318058915627,7.1810905977099,"madgetech","red"
2023-04-10 10:58:40,17.9297337928649,7.18095832289454,"madgetech","red"
2023-04-10 10:58:45,17.9296299493955,7.18144838852846,"madgetech","red"
2023-04-10 10:58:50,17.9284402984234,7.18096645246312,"madgetech","red"
2023-04-10 10:58:55,17.9279004601001,7.18058327365813,"madgetech","red"
2023-04-10 10:59:00,17.9268689742968,7.18081525510064,"madgetech","red"
2023-04-10 10:59:05,17.925573481686,7.18100866427578,"madgetech","red"
2023-04-10 10:59:10,17.9248309592791,7.18092755346796,"madgetech","red"
2023-04-10 10:59:15,17.9241481895528,7.18083007328754,"madgetech","red"
2023-04-10 10:59:20,17.922619975404,7.1809562837551,"madgetech","red"
2023-04-10 10:59:25,17.9216795858761,7.18098674932396,"madgetech","red"
2023-04-10 10:59:30,17.9210833271497,7.18122176855702,"madgetech","red"
2023-04-10 10:59:35,17.9198324048718,7.18106336357455,"madgetech","red"
2023-04-10 10:59:40,17.919446939612,7.18108282151394,"madgetech","red"
2023-04-10 10:59:45,17.9176835645784,7.18083606884211,"madgetech","red"
2023-04-10 10:59:50,17.9169786039651,7.18053062248598,"madgetech","red"
2023-04-10 10:59:55,17.9157266543684,7.18066172858022,"madgetech","red"
2023-04-10 11:00:00,17.9147621964547,7.18064527367869,"madgetech","red"
2023-04-10 11:00:05,17.9138646844462,7.18092407033623,"madgetech","red"
2023-04-10 11:00:10,17.9127124297249,7.18084562366302,"madgetech","red"
2023-04-10 11:00:15,17.9114405326484,7.18087679693426,"madgetech","red"
2023-04-10 11:00:20,17.9106392098119,7.18113480394367,"madgetech","red"
2023-04-10 11:00:25,17.9104836357219,7.18119689878757,"madgetech","red"
2023-04-10 11:00:30,17.9087247494667,7.18095426191484,"madgetech","red"
2023-04-10 11:00:35,17.9085117828642,7.18128551652933,"madgetech","red"
2023-04-10 11:00:40,17.9075813889282,7.18138413455831,"madgetech","red"
2023-04-10 11:00:45,17.906042194833,7.18176082080897,"madgetech","red"
2023-04-10 11:00:50,17.9052313630612,7.18173077111761,"madgetech","red"
2023-04-10 11:00:55,17.904111299168,7.18162403681849,"madgetech","red"
2023-04-10 11:01:00,17.9028798381317,7.18180833554131,"madgetech","red"
2023-04-10 11:01:05,17.9023180956783,7.18119394522316,"madgetech","red"
2023-04-10 11:01:10,17.9016271907121,7.18136976373223,"madgetech","red"
2023-04-10 11:01:15,17.9001356873017,7.18111926589891,"madgetech","red"
2023-04-10 11:01:20,17.8992563710792,7.18108798604179,"madgetech","red"
2023-04-10 11:01:25,17.8986119178876,7.18108787878156,"madgetech","red"
2023-04-10 11:01:30,17.8976214680516,7.18115057738383,"madgetech","red"
2023-04-10 11:01:35,17.8968302052141,7.18126722286078,"madgetech","red"
2023-04-10 11:01:40,17.8955266275699,7.18123490872926,"madgetech","red"
2023-04-10 11:01:45,17.8945159918922,7.18152079195758,"madgetech","red"
2023-04-10 11:01:50,17.8941742041067,7.1816580286167,"madgetech","red"
2023-04-10 11:01:55,17.8929359288104,7.18177311804285,"madgetech","red"
2023-04-10 11:02:00,17.8921042113706,7.1818336129767,"madgetech","red"
2023-04-10 11:02:05,17.8917091663302,7.18180223365599,"madgetech","red"
2023-04-10 11:02:10,17.8898702195427,7.18122769419714,"madgetech","red"
2023-04-10 11:02:15,17.8894476854578,7.18092360521206,"madgetech","red"
2023-04-10 11:02:20,17.888545105269,7.18159035907188,"madgetech","red"
2023-04-10 11:02:25,17.8872277883145,7.18147918191753,"madgetech","red"
2023-04-10 11:02:30,17.8864341289796,7.18159030869507,"madgetech","red"
2023-04-10 11:02:35,17.8857484007603,7.18163864726689,"madgetech","red"
2023-04-10 11:02:40,17.8841044198339,7.1819264323714,"madgetech","red"
2023-04-10 11:02:45,17.8833395247396,7.18184513067011,"madgetech","red"
2023-04-10 11:02:50,17.8824057788202,7.18176195416463,"madgetech","red"
2023-04-10 11:02:55,17.8809543132447,7.18183601753321,"madgetech","red"
2023-04-10 11:03:00,17.880663344678,7.18153545439674,"madgetech","red"
2023-04-10 11:03:05,17.8794814687178,7.18130621256214,"madgetech","red"
2023-04-10 11:03:10,17.878875287433,7.18140868897053,"madgetech","red"
2023-04-10 11:03:15,17.8777563813351,7.18153364171426,"madgetech","red"
2023-04-10 11:03:20,17.8769072494819,7.1814072390892,"madgetech","red"
2023-04-10 11:03:25,17.8756217294119,7.18091968656012,"madgetech","red"
2023-04-10 11:03:30,17.875080193473,7.18142657183526,"madgetech","red"
2023-04-10 11:03:35,17.8743330675423,7.18118512112379,"madgetech","red"
2023-04-10 11:03:40,17.8733422087123,7.18122600807461,"madgetech","red"
2023-04-10 11:03:45,17.8723135574086,7.1811279390991,"madgetech","red"
2023-04-10 11:03:50,17.8711668590977,7.1810861548157,"madgetech","red"
2023-04-10 11:03:55,17.870293496302,7.18141261406925,"madgetech","red"
2023-04-10 11:04:00,17.8692027626343,7.18112519756116,"madgetech","red"
2023-04-10 11:04:05,17.8683547459832,7.18171470520474,"madgetech","red"
2023-04-10 11:04:10,17.8672181532545,7.18191045126849,"madgetech","red"
2023-04-10 11:04:15,17.8666429383214,7.18199227002817,"madgetech","red"
2023-04-10 11:04:20,17.8655691386733,7.18194856629426,"madgetech","red"
2023-04-10 11:04:25,17.8640733639866,7.18205240196317,"madgetech","red"
2023-04-10 11:04:30,17.8635266986707,7.18175058630538,"madgetech","red"
2023-04-10 11:04:35,17.8626851286892,7.18116622739021,"madgetech","red"
2023-04-10 11:04:40,17.8619303491447,7.18128746757493,"madgetech","red"
2023-04-10 11:04:45,17.8608259786768,7.18136175048449,"madgetech","red"
2023-04-10 11:04:50,17.859936845334,7.18124567904737,"madgetech","red"
2023-04-10 11:04:55,17.8589287032451,7.18155894214592,"madgetech","red"
2023-04-10 11:05:00,17.8574787628752,7.18212692518086,"madgetech","red"
2023-04-10 11:05:05,17.8575100585824,7.1819358440516,"madgetech","red"
2023-04-10 11:05:10,17.8561458363222,7.18179694562727,"madgetech","red"
2023-04-10 11:05:15,17.8552706220674,7.18136210689859,"madgetech","red"
2023-04-10 11:05:20,17.8544883996811,7.1811721613603,"madgetech","red"
2023-04-10 11:05:25,17.8544782896839,7.18109464771126,"madgetech","red"
2023-04-10 11:05:30,17.853135226411,7.18128672442508,"madgetech","red"
2023-04-10 11:05:35,17.8518645721453,7.18113881927853,"madgetech","red"
2023-04-10 11:05:40,17.8515154845433,7.1815016218668,"madgetech","red"
2023-04-10 11:05:45,17.8503455814347,7.18133011430454,"madgetech","red"
2023-04-10 11:05:50,17.8484739036882,7.18050806763005,"madgetech","red"
2023-04-10 11:05:55,17.8484430881391,7.18064754003296,"madgetech","red"
2023-04-10 11:06:00,17.847609033096,7.18152483017701,"madgetech","red"
2023-04-10 11:06:05,17.8469031622419,7.18110154800308,"madgetech","red"
2023-04-10 11:06:10,17.8455400516822,7.18112474099321,"madgetech","red"
2023-04-10 11:06:15,17.8453742598064,7.18117895803418,"madgetech","red"
2023-04-10 11:06:20,17.8445576386608,7.18109733139537,"madgetech","red"
2023-04-10 11:06:25,17.8428212575834,7.18077549665816,"madgetech","red"
2023-04-10 11:06:30,17.8423301670781,7.18068038874333,"madgetech","red"
2023-04-10 11:06:35,17.8415068732493,7.18054546478379,"madgetech","red"
2023-04-10 11:06:40,17.8413445461394,7.18092768886714,"madgetech","red"
2023-04-10 11:06:45,17.8395217442725,7.18113958416751,"madgetech","red"
2023-04-10 11:06:50,17.8387540077518,7.18084213905146,"madgetech","red"
2023-04-10 11:06:55,17.8380831657872,7.18074350289397,"madgetech","red"
2023-04-10 11:07:00,17.836582426248,7.1807943800433,"madgetech","red"
2023-04-10 11:07:05,17.8360603052575,7.18099220398265,"madgetech","red"
2023-04-10 11:07:10,17.8348639824411,7.18138481647272,"madgetech","red"
2023-04-10 11:07:15,17.8343696083495,7.18127829997923,"madgetech","red"
2023-04-10 11:07:20,17.8334360898422,7.18075171367806,"madgetech","red"
2023-04-10 11:07:25,17.8329139876285,7.18087229214992,"madgetech","red"
2023-04-10 11:07:30,17.8321707856351,7.18137346149869,"madgetech","red"
2023-04-10 11:07:35,17.8315934565135,7.18089170785485,"madgetech","red"
2023-04-10 11:07:40,17.8301312918234,7.18096170169335,"madgetech","red"
2023-04-10 11:07:45,17.828631278554,7.18130355701931,"madgetech","red"
2023-04-10 11:07:50,17.827670271211,7.18093893478728,"madgetech","red"
2023-04-10 11:07:55,17.8272625866052,7.18177989461425,"madgetech","red"
2023-04-10 11:08:00,17.8264502665195,7.18174950138743,"madgetech","red"
2023-04-10 11:08:05,17.8250193922331,7.18141293119928,"madgetech","red"
2023-04-10 11:08:10,17.8252820447532,7.1809578938692,"madgetech","red"
2023-04-10 11:08:15,17.8238341287552,7.18089545544878,"madgetech","red"
2023-04-10 11:08:20,17.8229874641247,7.1807665844946,"madgetech","red"
2023-04-10 11:08:25,17.8222480282202,7.18081013064404,"madgetech","red"
2023-04-10 11:08:30,17.8208039686557,7.18115400758234,"madgetech","red"
2023-04-10 11:08:35,17.8205865975073,7.18114798612329,"madgetech","red"
2023-04-10 11:08:40,17.81900747707,7.18129678854977,"madgetech","red"
2023-04-10 11:08:45,17.8181098918566,7.18151228492235,"madgetech","red"
2023-04-10 11:08:50,17.8173041357412,7.1816145203257,"madgetech","red"
2023-04-10 11:08:55,17.8168865618856,7.18164877183947,"madgetech","red"
2023-04-10 11:09:00,17.8162822250344,7.18168197329735,"madgetech","red"
2023-04-10 11:09:05,17.8145795843177,7.18145824648521,"madgetech","red"
2023-04-10 11:09:10,17.8134467543628,7.1816470715455,"madgetech","red"
2023-04-10 11:09:15,17.8130731477702,7.18187984755938,"madgetech","red"
2023-04-10 11:09:20,17.8125243929648,7.18172210691131,"madgetech","red"
2023-04-10 11:09:25,17.811619376329,7.18141802479053,"madgetech","red"
2023-04-10 11:09:30,17.8103587686338,7.18172488475913,"madgetech","red"
2023-04-10 11:09:35,17.8098511232491,7.18165102182546,"madgetech","red"
2023-04-10 11:09:40,17.8092401288484,7.18122698675992,"madgetech","red"
2023-04-10 11:09:45,17.8081314036266,7.18124450036327,"madgetech","red"
2023-04-10 11:09:50,17.807721187642,7.18187698435601,"madgetech","red"
2023-04-10 11:09:55,17.8062329114238,7.18106724226112,"madgetech","red"
2023-04-10 11:10:00,17.8055636145299,7.18090380117762,"madgetech","red"
2023-04-10 11:10:05,17.804866093883,7.18128585453232,"madgetech","red"
2023-04-10 11:10:10,17.8038194358025,7.1814622721288,"madgetech","red"
2023-04-10 11:10:15,17.8031844710682,7.18086934338779,"madgetech","red"
2023-04-10 11:10:20,17.8019903687048,7.18098448681356,"madgetech","red"
2023-04-10 11:10:25,17.8008063511009,7.18149380464616,"madgetech","red"
2023-04-10 11:10:30,17.7999537137229,7.18095166615383,"madgetech","red"
2023-04-10 11:10:35,17.7998330221893,7.18167418936124,"madgetech","red"
2023-04-10 11:10:40,17.7991593604861,7.18163099325178,"madgetech","red"
2023-04-10 11:10:45,17.7975734065689,7.18127821019437,"madgetech","red"
2023-04-10 11:10:50,17.7973176392755,7.18188047883925,"madgetech","red"
2023-04-10 11:10:55,17.7963024128847,7.18189314994192,"madgetech","red"
2023-04-10 11:11:00,17.7947814492095,7.18203495814987,"madgetech","red"
2023-04-10 11:11:05,17.7945671597899,7.18221426300614,"madgetech","red"
2023-04-10 11:11:10,17.7933151120959,7.1818548618512,"madgetech","red"
2023-04-10 11:11:15,17.7929485657274,7.18166874608517,"madgetech","red"
2023-04-10 11:11:20,17.7925318028391,7.18095501131288,"madgetech","red"
2023-04-10 11:11:25,17.7913481755097,7.18115045869435,"madgetech","red"
2023-04-10 11:11:30,17.7903517250628,7.18153507826775,"madgetech","red"
2023-04-10 11:11:35,17.7892848388573,7.18158658501693,"madgetech","red"
2023-04-10 11:11:40,17.7883921422301,7.18164166016641,"madgetech","red"
2023-04-10 11:11:45,17.7874224339864,7.18131169816606,"madgetech","red"
2023-04-10 11:11:50,17.7870236455289,7.18164861659489,"madgetech","red"
2023-04-10 11:11:55,17.7859532072286,7.18116002438998,"madgetech","red"
2023-04-10 11:12:00,17.7849087793076,7.181365192602,"madgetech","red"
2023-04-10 11:12:05,17.7849673471157,7.1817659597965,"madgetech","red"
2023-04-10 11:12:10,17.7827038566643,7.18175906493374,"madgetech","red"
2023-04-10 11:12:15,17.7826435868345,7.18201034621362,"madgetech","red"
2023-04-10 11:12:20,17.7821856597627,7.18165235889934,"madgetech","red"
2023-04-10 11:12:25,17.7811850955835,7.18151767538017,"madgetech","red"
2023-04-10 11:12:30,17.7804396283255,7.18141437364022,"madgetech","red"
2023-04-10 11:12:35,17.7789928762807,7.18133736776726,"madgetech","red"
2023-04-10 11:12:40,17.7789021539666,7.18153240252646,"madgetech","red"
2023-04-10 11:12:45,17.7778836463376,7.18138329757081,"madgetech","red"
2023-04-10 11:12:50,17.777095438185,7.18167043112424,"madgetech","red"
2023-04-10 11:12:55,17.7763547825618,7.18126012207259,"madgetech","red"
2023-04-10 11:13:00,17.7755755061826,7.18118166611362,"madgetech","red"
2023-04-10 11:13:05,17.7744006433207,7.18159984184376,"madgetech","red"
2023-04-10 11:13:10,17.774089198638,7.18142439510536,"madgetech","red"
2023-04-10 11:13:15,17.7732106414418,7.18180297334586,"madgetech","red"
2023-04-10 11:13:20,17.7716097319089,8.56939750873833,"madgetech","red"
2023-04-10 11:13:25,17.7711753334545,7.17510051358078,"madgetech","red"
2023-04-10 11:13:30,17.7684133041728,7.18695299830031,"madgetech","red"
2023-04-10 11:13:35,17.7667316404812,7.18933844907541,"madgetech","red"
2023-04-10 11:13:40,17.7686190150167,7.19115771589999,"madgetech","red"
2023-04-10 11:13:45,17.7723820230479,7.19279573097432,"madgetech","red"
2023-04-10 11:13:50,17.7746133369064,7.19336094195121,"madgetech","red"
2023-04-10 11:13:55,17.7755720370313,7.19428688672964,"madgetech","red"
2023-04-10 11:14:00,17.7760496844463,7.19325918843042,"madgetech","red"
2023-04-10 11:14:05,17.7759961636929,7.19330739726001,"madgetech","red"
2023-04-10 11:14:10,17.7743043801656,7.19507895159707,"madgetech","red"
2023-04-10 11:14:15,17.7722162835432,7.19547103716241,"madgetech","red"
2023-04-10 11:14:20,17.7711890524636,7.19671417617559,"madgetech","red"
2023-04-10 11:14:25,17.7703715877044,7.19724341459027,"madgetech","red"
2023-04-10 11:14:30,17.7687096556148,7.19806025952568,"madgetech","red"
2023-04-10 11:14:35,17.767071295739,7.19901449111914,"madgetech","red"
2023-04-10 11:14:40,17.7634301252106,7.19966137527246,"madgetech","red"
2023-04-10 11:14:45,17.7583295207545,7.20058591135832,"madgetech","red"
2023-04-10 11:14:50,17.7521600081591,7.20112410923867,"madgetech","red"
2023-04-10 11:14:55,17.7441675746736,7.20157469736131,"madgetech","red"
2023-04-10 11:15:00,17.735721486106,7.20224837384331,"madgetech","red"
