"date_time","omegas_temp_raw.durafet","p_h","logger","durafet"
2023-04-10 15:10:35,23.3089254205748,7.63487338821957,"madgetech","green"
2023-04-10 15:10:40,23.3121490237632,7.63559928790914,"madgetech","green"
2023-04-10 15:10:45,23.3153676953841,7.63559592580872,"madgetech","green"
2023-04-10 15:10:50,23.3180214951142,7.63575016594655,"madgetech","green"
2023-04-10 15:10:55,23.3208933206864,7.63605378910333,"madgetech","green"
2023-04-10 15:11:00,23.323632792128,7.63541884565847,"madgetech","green"
2023-04-10 15:11:05,23.3266190742084,7.63538420191786,"madgetech","green"
2023-04-10 15:11:10,23.3299007320372,7.63553532100481,"madgetech","green"
2023-04-10 15:11:15,23.3323497452142,7.6353466119891,"madgetech","green"
2023-04-10 15:11:20,23.3349271201254,7.63540836213338,"madgetech","green"
2023-04-10 15:11:25,23.3381934652298,7.63554873177841,"madgetech","green"
2023-04-10 15:11:30,23.340565268765,7.63537702220625,"madgetech","green"
2023-04-10 15:11:35,23.3439302935428,7.63580447361938,"madgetech","green"
2023-04-10 15:11:40,23.3466294297726,7.63554694953715,"madgetech","green"
2023-04-10 15:11:45,23.3495465597353,7.63530146008962,"madgetech","green"
2023-04-10 15:11:50,23.351615455204,7.63587316889357,"madgetech","green"
2023-04-10 15:11:55,23.3545684228737,7.63563892491887,"madgetech","green"
2023-04-10 15:12:00,23.3567493757454,7.63587581199322,"madgetech","green"
2023-04-10 15:12:05,23.3599045228309,7.63544025499614,"madgetech","green"
2023-04-10 15:12:10,23.3622748794799,7.63514823235278,"madgetech","green"
2023-04-10 15:12:15,23.3652766115519,7.63560840996784,"madgetech","green"
2023-04-10 15:12:20,23.3675759942131,7.63542511188255,"madgetech","green"
2023-04-10 15:12:25,23.3697426807204,7.63530960490777,"madgetech","green"
2023-04-10 15:12:30,23.372641841375,7.63583593369427,"madgetech","green"
2023-04-10 15:12:35,23.3752881466083,7.63567713542483,"madgetech","green"
2023-04-10 15:12:40,23.3780227172788,7.63565421644678,"madgetech","green"
2023-04-10 15:12:45,23.3807355543172,7.63538198685505,"madgetech","green"
2023-04-10 15:12:50,23.3826164600934,7.63543452664098,"madgetech","green"
2023-04-10 15:12:55,23.3859016986191,7.63563793206013,"madgetech","green"
2023-04-10 15:13:00,23.3877485431576,7.63583251076851,"madgetech","green"
2023-04-10 15:13:05,23.3904977972653,7.63535670422636,"madgetech","green"
2023-04-10 15:13:10,23.3934379548942,7.6356596588352,"madgetech","green"
2023-04-10 15:13:15,23.3953577343323,7.63560070595654,"madgetech","green"
2023-04-10 15:13:20,23.3977482884048,7.63563994316903,"madgetech","green"
2023-04-10 15:13:25,23.4009033675463,7.63585297277129,"madgetech","green"
2023-04-10 15:13:30,23.4029094986177,7.63586940061223,"madgetech","green"
2023-04-10 15:13:35,23.404981078541,7.63562999623087,"madgetech","green"
2023-04-10 15:13:40,23.4075854624737,7.635778843905,"madgetech","green"
2023-04-10 15:13:45,23.4094741265352,7.63546253102891,"madgetech","green"
2023-04-10 15:13:50,23.4115651379811,7.63572463451502,"madgetech","green"
2023-04-10 15:13:55,23.4139475216402,7.63582239979744,"madgetech","green"
2023-04-10 15:14:00,23.4165434707856,7.63549004649633,"madgetech","green"
2023-04-10 15:14:05,23.4192483355727,7.63538174370358,"madgetech","green"
2023-04-10 15:14:10,23.4215897512211,7.63527866283911,"madgetech","green"
2023-04-10 15:14:15,23.4244005035808,7.63575163444418,"madgetech","green"
2023-04-10 15:14:20,23.4260892415932,7.6355737163532,"madgetech","green"
2023-04-10 15:14:25,23.4287071297206,7.63506445702735,"madgetech","green"
2023-04-10 15:14:30,23.4316842072486,7.63481477726637,"madgetech","green"
2023-04-10 15:14:35,23.4343760629742,7.63546074606972,"madgetech","green"
2023-04-10 15:14:40,23.4366842542237,7.63569543749546,"madgetech","green"
2023-04-10 15:14:45,23.4382877964654,7.63556347329853,"madgetech","green"
2023-04-10 15:14:50,23.4411994383,7.63519066356247,"madgetech","green"
2023-04-10 15:14:55,23.444008440268,7.63507500418356,"madgetech","green"
2023-04-10 15:15:00,23.4459197118787,7.63511469472264,"madgetech","green"
2023-04-10 15:15:05,23.4483304822136,7.63490056956903,"madgetech","green"
2023-04-10 15:15:10,23.4510824406417,7.63477284073185,"madgetech","green"
2023-04-10 15:15:15,23.4525978136301,7.6346576316404,"madgetech","green"
2023-04-10 15:15:20,23.4553878326124,7.63521943789546,"madgetech","green"
2023-04-10 15:15:25,23.4571375610816,7.63498969307705,"madgetech","green"
2023-04-10 15:15:30,23.4599732074733,7.63560240252209,"madgetech","green"
2023-04-10 15:15:35,23.4618943634645,7.63553291655455,"madgetech","green"
2023-04-10 15:15:40,23.4642447918534,7.63528466546794,"madgetech","green"
2023-04-10 15:15:45,23.4662589758012,7.63495406491328,"madgetech","green"
2023-04-10 15:15:50,23.4681742231177,7.63505930369362,"madgetech","green"
2023-04-10 15:15:55,23.4701880949122,7.63484560900068,"madgetech","green"
2023-04-10 15:16:00,23.472358427095,7.63501216078779,"madgetech","green"
2023-04-10 15:16:05,23.4745427406714,7.63432361952022,"madgetech","green"
2023-04-10 15:16:10,23.4764544018465,7.63429704439438,"madgetech","green"
2023-04-10 15:16:15,23.4785509980499,7.63441734815628,"madgetech","green"
2023-04-10 15:16:20,23.4802439317285,7.63444909373609,"madgetech","green"
2023-04-10 15:16:25,23.4819254366103,7.634544142476,"madgetech","green"
2023-04-10 15:16:30,23.4852509520449,7.63438626946128,"madgetech","green"
2023-04-10 15:16:35,23.4863101439285,7.63472903696672,"madgetech","green"
2023-04-10 15:16:40,23.4880068021321,7.63433396221019,"madgetech","green"
2023-04-10 15:16:45,23.4904542809385,7.63462754520489,"madgetech","green"
2023-04-10 15:16:50,23.4923109849089,7.63459873192561,"madgetech","green"
2023-04-10 15:16:55,23.494564812205,7.63434014553225,"madgetech","green"
2023-04-10 15:17:00,23.4966133523846,7.63423252494763,"madgetech","green"
2023-04-10 15:17:05,23.498427291674,7.63421326294075,"madgetech","green"
2023-04-10 15:17:10,23.5007869439766,7.63394186701522,"madgetech","green"
2023-04-10 15:17:15,23.5020378857826,7.63393058824059,"madgetech","green"
2023-04-10 15:17:20,23.504121224507,7.63428782585985,"madgetech","green"
2023-04-10 15:17:25,23.5059942780568,7.6338949724301,"madgetech","green"
2023-04-10 15:17:30,23.5078605391362,7.63382564852844,"madgetech","green"
2023-04-10 15:17:35,23.5093663450868,7.63370953065799,"madgetech","green"
2023-04-10 15:17:40,23.5115017165307,7.63398510091885,"madgetech","green"
2023-04-10 15:17:45,23.5132844455719,7.63405207564387,"madgetech","green"
2023-04-10 15:17:50,23.5153740188612,7.6344119624669,"madgetech","green"
2023-04-10 15:17:55,23.5179543024028,7.63396944921733,"madgetech","green"
2023-04-10 15:18:00,23.5194358548479,7.63423883571448,"madgetech","green"
2023-04-10 15:18:05,23.521474344354,7.63433958486017,"madgetech","green"
2023-04-10 15:18:10,23.5234771205185,7.63390824657811,"madgetech","green"
2023-04-10 15:18:15,23.5257978629577,7.63344831306155,"madgetech","green"
2023-04-10 15:18:20,23.5276347190405,7.63378117991903,"madgetech","green"
2023-04-10 15:18:25,23.5291214157017,7.63327622333319,"madgetech","green"
2023-04-10 15:18:30,23.531051134128,7.63341801690333,"madgetech","green"
2023-04-10 15:18:35,23.5328393170466,7.63333477532563,"madgetech","green"
2023-04-10 15:18:40,23.5348391020656,7.63373959513041,"madgetech","green"
2023-04-10 15:18:45,23.5364369846259,7.63305769295477,"madgetech","green"
2023-04-10 15:18:50,23.5382383645723,7.63354340347787,"madgetech","green"
2023-04-10 15:18:55,23.5397325146439,7.63360168633881,"madgetech","green"
2023-04-10 15:19:00,23.5417466915265,7.63349234922504,"madgetech","green"
2023-04-10 15:19:05,23.5435976401866,7.63366302186228,"madgetech","green"
2023-04-10 15:19:10,23.5453105590926,7.63328011768176,"madgetech","green"
2023-04-10 15:19:15,23.546325223699,7.6334978485371,"madgetech","green"
2023-04-10 15:19:20,23.5482247119811,7.63362494868527,"madgetech","green"
2023-04-10 15:19:25,23.5496533945303,7.63329583386164,"madgetech","green"
2023-04-10 15:19:30,23.5518147171547,7.63307412658618,"madgetech","green"
2023-04-10 15:19:35,23.5532906401009,7.63319405819602,"madgetech","green"
2023-04-10 15:19:40,23.5549754295355,7.6333481732873,"madgetech","green"
2023-04-10 15:19:45,23.5572178483489,7.63329528000416,"madgetech","green"
2023-04-10 15:19:50,23.5583543098518,7.63311684706113,"madgetech","green"
2023-04-10 15:19:55,23.5606657391642,7.63296789338192,"madgetech","green"
2023-04-10 15:20:00,23.5620513444077,7.63256035869816,"madgetech","green"
2023-04-10 15:20:05,23.5642571352008,7.63268885799043,"madgetech","green"
2023-04-10 15:20:10,23.5658525029334,7.63229784104935,"madgetech","green"
2023-04-10 15:20:15,23.5673095975996,7.63238906032624,"madgetech","green"
2023-04-10 15:20:20,23.5696468415236,7.63167598329994,"madgetech","green"
2023-04-10 15:20:25,23.5715688521903,7.63227541302452,"madgetech","green"
2023-04-10 15:20:30,23.573068925794,7.631826812046,"madgetech","green"
2023-04-10 15:20:35,23.5752957110387,7.63194120103533,"madgetech","green"
2023-04-10 15:20:40,23.5772867182762,7.63222307946479,"madgetech","green"
2023-04-10 15:20:45,23.5785298732431,7.63198598274384,"madgetech","green"
2023-04-10 15:20:50,23.5805359186426,7.6324195683534,"madgetech","green"
2023-04-10 15:20:55,23.5821805311254,7.63199621332984,"madgetech","green"
2023-04-10 15:21:00,23.5836754459573,7.63223859931531,"madgetech","green"
2023-04-10 15:21:05,23.5854880716016,7.63207364156153,"madgetech","green"
2023-04-10 15:21:10,23.5875809892075,7.63230876184195,"madgetech","green"
2023-04-10 15:21:15,23.5881847428723,7.63255926793857,"madgetech","green"
2023-04-10 15:21:20,23.5903175748725,7.63204028410472,"madgetech","green"
2023-04-10 15:21:25,23.5917305728877,7.63192875471427,"madgetech","green"
2023-04-10 15:21:30,23.5931148207901,7.63206544152619,"madgetech","green"
2023-04-10 15:21:35,23.5951234688707,7.63152038050573,"madgetech","green"
2023-04-10 15:21:40,23.5962333096841,7.63129397604386,"madgetech","green"
2023-04-10 15:21:45,23.5974381852564,7.63222570354809,"madgetech","green"
2023-04-10 15:21:50,23.5989062588438,7.63193333000825,"madgetech","green"
2023-04-10 15:21:55,23.6004144502924,7.63176458793135,"madgetech","green"
2023-04-10 15:22:00,23.6015548129578,7.63217105944988,"madgetech","green"
2023-04-10 15:22:05,23.6037577078733,7.63268440976434,"madgetech","green"
2023-04-10 15:22:10,23.6046498650129,7.63214775856445,"madgetech","green"
2023-04-10 15:22:15,23.6062232655796,7.63227633240288,"madgetech","green"
2023-04-10 15:22:20,23.608385792783,7.63237258535453,"madgetech","green"
2023-04-10 15:22:25,23.6095551114006,7.63166437299677,"madgetech","green"
2023-04-10 15:22:30,23.611227813774,7.63193847169232,"madgetech","green"
2023-04-10 15:22:35,23.6130672635197,7.6318497189308,"madgetech","green"
2023-04-10 15:22:40,23.6145965412011,7.63226024772944,"madgetech","green"
2023-04-10 15:22:45,23.616522623347,7.63243498487726,"madgetech","green"
2023-04-10 15:22:50,23.6176611357975,7.63212648754183,"madgetech","green"
2023-04-10 15:22:55,23.6195748626349,7.63182684559811,"madgetech","green"
2023-04-10 15:23:00,23.6210061773463,7.63180041909543,"madgetech","green"
2023-04-10 15:23:05,23.6229553571975,7.63197393478093,"madgetech","green"
2023-04-10 15:23:10,23.6242507498112,7.63211715703565,"madgetech","green"
2023-04-10 15:23:15,23.6256941735389,7.63240818666014,"madgetech","green"
2023-04-10 15:23:20,23.6269594387867,7.63225550456532,"madgetech","green"
2023-04-10 15:23:25,23.6281921165275,7.63156308624405,"madgetech","green"
2023-04-10 15:23:30,23.6289165922661,7.63222108704287,"madgetech","green"
2023-04-10 15:23:35,23.6309115920541,7.63160216981753,"madgetech","green"
2023-04-10 15:23:40,23.6314436476662,7.63173031987365,"madgetech","green"
2023-04-10 15:23:45,23.6331233622693,7.63196459991551,"madgetech","green"
2023-04-10 15:23:50,23.634153399803,7.63230644106003,"madgetech","green"
2023-04-10 15:23:55,23.6348163551195,7.63256250398597,"madgetech","green"
2023-04-10 15:24:00,23.636900974787,7.63269406811867,"madgetech","green"
2023-04-10 15:24:05,23.6383888604944,7.63285156108492,"madgetech","green"
2023-04-10 15:24:10,23.6396165989077,7.63255419223947,"madgetech","green"
2023-04-10 15:24:15,23.6411237163746,7.63255970551166,"madgetech","green"
2023-04-10 15:24:20,23.6427379286148,7.63269164064423,"madgetech","green"
2023-04-10 15:24:25,23.6444329850652,7.63298690352855,"madgetech","green"
2023-04-10 15:24:30,23.6462165679456,7.63281883254834,"madgetech","green"
2023-04-10 15:24:35,23.6476486226144,7.63294861975662,"madgetech","green"
2023-04-10 15:24:40,23.6494549318358,7.63291551795897,"madgetech","green"
2023-04-10 15:24:45,23.6510828446746,7.63264964398066,"madgetech","green"
2023-04-10 15:24:50,23.6528182427807,7.63294726321327,"madgetech","green"
2023-04-10 15:24:55,23.6544256201519,7.63280824471785,"madgetech","green"
2023-04-10 15:25:00,23.6567209199462,7.63260174988909,"madgetech","green"
2023-04-10 15:25:05,23.6581641469802,7.63332336273867,"madgetech","green"
2023-04-10 15:25:10,23.659127942016,7.63356488767198,"madgetech","green"
2023-04-10 15:25:15,23.6614588757864,7.63331664787649,"madgetech","green"
2023-04-10 15:25:20,23.662181021863,7.63358948722462,"madgetech","green"
2023-04-10 15:25:25,23.6639767200113,7.63371880258762,"madgetech","green"
2023-04-10 15:25:30,23.6657044471528,7.63389251799866,"madgetech","green"
2023-04-10 15:25:35,23.6667042709226,7.6336881746603,"madgetech","green"
2023-04-10 15:25:40,23.6682357493173,7.63326354687618,"madgetech","green"
2023-04-10 15:25:45,23.669605873563,7.63320233514052,"madgetech","green"
2023-04-10 15:25:50,23.6711253937261,7.63355105912128,"madgetech","green"
2023-04-10 15:25:55,23.6716009902402,7.63390346947939,"madgetech","green"
2023-04-10 15:26:00,23.6735031315114,7.633151305314,"madgetech","green"
2023-04-10 15:26:05,23.6748705142652,7.63324327114564,"madgetech","green"
2023-04-10 15:26:10,23.6763513384731,7.63292606800461,"madgetech","green"
2023-04-10 15:26:15,23.6778788139756,7.63345231616768,"madgetech","green"
2023-04-10 15:26:20,23.678752237762,7.63352075004435,"madgetech","green"
2023-04-10 15:26:25,23.6804549328181,7.63375274433462,"madgetech","green"
2023-04-10 15:26:30,23.6820185283201,7.6339306008923,"madgetech","green"
2023-04-10 15:26:35,23.6832983500656,7.63389938139923,"madgetech","green"
2023-04-10 15:26:40,23.6847997602753,7.63389271232111,"madgetech","green"
2023-04-10 15:26:45,23.6862802409695,7.63392629548761,"madgetech","green"
2023-04-10 15:26:50,23.688071440423,7.63404137577181,"madgetech","green"
2023-04-10 15:26:55,23.6888804894785,7.6337762341068,"madgetech","green"
2023-04-10 15:27:00,23.6908199752885,7.63408730565574,"madgetech","green"
2023-04-10 15:27:05,23.6923498982026,7.63370007585096,"madgetech","green"
2023-04-10 15:27:10,23.6935495183019,7.63364511079393,"madgetech","green"
2023-04-10 15:27:15,23.6946101270962,7.63379272025829,"madgetech","green"
2023-04-10 15:27:20,23.6975318439902,7.63428637232392,"madgetech","green"
2023-04-10 15:27:25,23.6979956796169,7.6342979380123,"madgetech","green"
2023-04-10 15:27:30,23.6999176082035,7.63382138357942,"madgetech","green"
2023-04-10 15:27:35,23.701874836017,7.63321244108036,"madgetech","green"
2023-04-10 15:27:40,23.7029433819281,7.63326728116695,"madgetech","green"
2023-04-10 15:27:45,23.7046265920627,7.634183280206,"madgetech","green"
2023-04-10 15:27:50,23.7058986935968,7.63383193600832,"madgetech","green"
2023-04-10 15:27:55,23.7068631103762,7.63346766392679,"madgetech","green"
2023-04-10 15:28:00,23.7080230327247,7.63345956702498,"madgetech","green"
2023-04-10 15:28:05,23.7098793504469,7.63335812331347,"madgetech","green"
2023-04-10 15:28:10,23.71086992796,7.6336676199928,"madgetech","green"
2023-04-10 15:28:15,23.7127818606196,7.63377756287766,"madgetech","green"
2023-04-10 15:28:20,23.7138628493541,7.63397795223671,"madgetech","green"
2023-04-10 15:28:25,23.7144874163019,7.63359390976746,"madgetech","green"
2023-04-10 15:28:30,23.715708339163,7.63319107778201,"madgetech","green"
2023-04-10 15:28:35,23.7173547907857,7.63343949457966,"madgetech","green"
2023-04-10 15:28:40,23.7179802628563,7.63367985262531,"madgetech","green"
2023-04-10 15:28:45,23.719485717952,7.63379266540836,"madgetech","green"
2023-04-10 15:28:50,23.720067271429,7.6342035100356,"madgetech","green"
2023-04-10 15:28:55,23.7212414672063,7.63374812470002,"madgetech","green"
2023-04-10 15:29:00,23.7230179704981,7.63363787426112,"madgetech","green"
2023-04-10 15:29:05,23.7234958480403,7.633947422476,"madgetech","green"
2023-04-10 15:29:10,23.7252255108021,7.63334017599171,"madgetech","green"
2023-04-10 15:29:15,23.7265565062931,7.63436172015296,"madgetech","green"
2023-04-10 15:29:20,23.7275655273527,7.63399572384726,"madgetech","green"
2023-04-10 15:29:25,23.7280203825064,7.63394082090637,"madgetech","green"
2023-04-10 15:29:30,23.729788773368,7.63418374388499,"madgetech","green"
2023-04-10 15:29:35,23.7300259601769,7.63439013651153,"madgetech","green"
2023-04-10 15:29:40,23.7316705927126,7.63416526220152,"madgetech","green"
2023-04-10 15:29:45,23.7325055275114,7.63415219427175,"madgetech","green"
2023-04-10 15:29:50,23.7339729949453,7.63408708543427,"madgetech","green"
2023-04-10 15:29:55,23.7347696859688,7.6339612936255,"madgetech","green"
2023-04-10 15:30:00,23.7353132603871,7.63474116092353,"madgetech","green"
2023-04-10 15:30:05,23.7370432990928,7.63447785641774,"madgetech","green"
2023-04-10 15:30:10,23.7375341783289,7.63493598105203,"madgetech","green"
2023-04-10 15:30:15,23.7389315838693,7.63446271191685,"madgetech","green"
2023-04-10 15:30:20,23.740216900339,7.63429564472261,"madgetech","green"
2023-04-10 15:30:25,23.7407385514955,7.63416241266536,"madgetech","green"
2023-04-10 15:30:30,23.7421965532202,7.63448714137455,"madgetech","green"
2023-04-10 15:30:35,23.7432869736934,7.63439884668084,"madgetech","green"
2023-04-10 15:30:40,23.7451266148825,7.6343040054294,"madgetech","green"
2023-04-10 15:30:45,23.7459754800495,7.63416520028691,"madgetech","green"
2023-04-10 15:30:50,23.7467241006422,7.63464312663894,"madgetech","green"
2023-04-10 15:30:55,23.7476666916757,7.63440708420345,"madgetech","green"
2023-04-10 15:31:00,23.7488413751625,7.6345614755629,"madgetech","green"
2023-04-10 15:31:05,23.7512406144173,7.63435819850484,"madgetech","green"
2023-04-10 15:31:10,23.7513254627686,7.63476043847273,"madgetech","green"
2023-04-10 15:31:15,23.7528578663966,7.63464553660299,"madgetech","green"
2023-04-10 15:31:20,23.7538355133384,7.63489263052076,"madgetech","green"
2023-04-10 15:31:25,23.755404907972,7.63508464505273,"madgetech","green"
2023-04-10 15:31:30,23.7562366976432,7.6355628452662,"madgetech","green"
2023-04-10 15:31:35,23.7579627639202,7.63484535412375,"madgetech","green"
2023-04-10 15:31:40,23.7585225083449,7.63482145060422,"madgetech","green"
2023-04-10 15:31:45,23.7598594060151,7.63502941357418,"madgetech","green"
2023-04-10 15:31:50,23.7607732188691,7.63465614047718,"madgetech","green"
2023-04-10 15:31:55,23.7625696367859,7.63522503047674,"madgetech","green"
2023-04-10 15:32:00,23.7629975438548,7.63488146817291,"madgetech","green"
2023-04-10 15:32:05,23.7655198019962,7.63491747460342,"madgetech","green"
2023-04-10 15:32:10,23.7659261684536,7.63494854977315,"madgetech","green"
2023-04-10 15:32:15,23.7671863677096,7.63516905911327,"madgetech","green"
2023-04-10 15:32:20,23.7673682938294,7.63541528740156,"madgetech","green"
2023-04-10 15:32:25,23.7690909301769,7.63547185793771,"madgetech","green"
2023-04-10 15:32:30,23.7704279761329,7.63490852461045,"madgetech","green"
2023-04-10 15:32:35,23.7714728628716,7.6356224692106,"madgetech","green"
2023-04-10 15:32:40,23.7722968606457,7.6352415071725,"madgetech","green"
2023-04-10 15:32:45,23.7730212096969,7.63531563024394,"madgetech","green"
2023-04-10 15:32:50,23.7746862871957,7.63572405385946,"madgetech","green"
2023-04-10 15:32:55,23.7759543848662,7.63560297997088,"madgetech","green"
2023-04-10 15:33:00,23.776791433979,7.63570395224524,"madgetech","green"
2023-04-10 15:33:05,23.778077075975,7.6361822213681,"madgetech","green"
2023-04-10 15:33:10,23.7788814233966,7.63613920494808,"madgetech","green"
2023-04-10 15:33:15,23.7800355693596,7.63591593060147,"madgetech","green"
2023-04-10 15:33:20,23.7811534171919,7.6359591132326,"madgetech","green"
2023-04-10 15:33:25,23.7822440658465,7.63625950485481,"madgetech","green"
2023-04-10 15:33:30,23.7832469919832,7.63598188342732,"madgetech","green"
2023-04-10 15:33:35,23.7846322972292,7.6365882633232,"madgetech","green"
2023-04-10 15:33:40,23.7851201880952,7.63602694754484,"madgetech","green"
2023-04-10 15:33:45,23.7865940837493,7.6353982888053,"madgetech","green"
2023-04-10 15:33:50,23.7870225257501,7.63572958574389,"madgetech","green"
2023-04-10 15:33:55,23.7887090397473,7.63589882544608,"madgetech","green"
2023-04-10 15:34:00,23.7888299539877,7.63582851994188,"madgetech","green"
2023-04-10 15:34:05,23.790109485304,7.6355749653799,"madgetech","green"
2023-04-10 15:34:10,23.7911140962235,7.63568295436173,"madgetech","green"
2023-04-10 15:34:15,23.7929044397832,7.635908990462,"madgetech","green"
2023-04-10 15:34:20,23.7933518165877,7.63615253656052,"madgetech","green"
2023-04-10 15:34:25,23.7939871736894,7.63604854172884,"madgetech","green"
2023-04-10 15:34:30,23.7952975586572,7.63588942617526,"madgetech","green"
2023-04-10 15:34:35,23.795649666092,7.6362237562518,"madgetech","green"
2023-04-10 15:34:40,23.7971050800108,7.63614076591088,"madgetech","green"
2023-04-10 15:34:45,23.7979570852488,7.63650500602045,"madgetech","green"
2023-04-10 15:34:50,23.7991237566625,7.63598156915978,"madgetech","green"
2023-04-10 15:34:55,23.8001685122216,7.6363851940825,"madgetech","green"
2023-04-10 15:35:00,23.8005570157053,7.63604982521583,"madgetech","green"
2023-04-10 15:35:05,23.8015792991589,7.63608535392404,"madgetech","green"
2023-04-10 15:35:10,23.8021813947128,7.63588627094929,"madgetech","green"
2023-04-10 15:35:15,23.8033600782951,7.63598254954534,"madgetech","green"
2023-04-10 15:35:20,23.8046082005817,7.63634603434882,"madgetech","green"
2023-04-10 15:35:25,23.8051757177257,7.63600299567932,"madgetech","green"
2023-04-10 15:35:30,23.8059441809718,7.63635098509714,"madgetech","green"
2023-04-10 15:35:35,23.807513570198,7.6367975318938,"madgetech","green"
2023-04-10 15:35:40,23.808019458978,7.63627140247564,"madgetech","green"
2023-04-10 15:35:45,23.8094089494139,7.63626943648508,"madgetech","green"
2023-04-10 15:35:50,23.8100652913803,7.63659464070217,"madgetech","green"
2023-04-10 15:35:55,23.8108131982973,7.63687831137025,"madgetech","green"
2023-04-10 15:36:00,23.8117292301456,7.63673385080565,"madgetech","green"
2023-04-10 15:36:05,23.8125381615049,7.63688970116933,"madgetech","green"
2023-04-10 15:36:10,23.8135036473298,7.63681914293705,"madgetech","green"
2023-04-10 15:36:15,23.8139206366146,7.63639461035103,"madgetech","green"
2023-04-10 15:36:20,23.8149676018474,7.63622321187218,"madgetech","green"
2023-04-10 15:36:25,23.8157600815133,7.63679873144691,"madgetech","green"
2023-04-10 15:36:30,23.8169716284572,7.63656988902834,"madgetech","green"
2023-04-10 15:36:35,23.8176645073337,7.63638835030081,"madgetech","green"
2023-04-10 15:36:40,23.8186767904943,7.63688726980492,"madgetech","green"
2023-04-10 15:36:45,23.8192825199149,7.63628289975057,"madgetech","green"
2023-04-10 15:36:50,23.8198627534743,7.63682598575558,"madgetech","green"
2023-04-10 15:36:55,23.820949159798,7.63747631017694,"madgetech","green"
2023-04-10 15:37:00,23.8216395191197,7.63729377555728,"madgetech","green"
2023-04-10 15:37:05,23.8223276601019,7.63698873253167,"madgetech","green"
2023-04-10 15:37:10,23.8240043281578,7.63713019923891,"madgetech","green"
2023-04-10 15:37:15,23.824717027072,7.63629478299097,"madgetech","green"
2023-04-10 15:37:20,23.8253867385835,7.63658014238983,"madgetech","green"
2023-04-10 15:37:25,23.8261280398951,7.63670908516643,"madgetech","green"
2023-04-10 15:37:30,23.8269900161315,7.63689161690855,"madgetech","green"
2023-04-10 15:37:35,23.8278407630424,7.63695341645786,"madgetech","green"
2023-04-10 15:37:40,23.8298098527722,7.63679771892869,"madgetech","green"
2023-04-10 15:37:45,23.8296566691834,7.63710384520648,"madgetech","green"
2023-04-10 15:37:50,23.830754967841,7.63683731042366,"madgetech","green"
2023-04-10 15:37:55,23.8309504370025,7.63682711599253,"madgetech","green"
2023-04-10 15:38:00,23.8325706145843,7.63682414849954,"madgetech","green"
2023-04-10 15:38:05,23.8329052201585,7.63729129493935,"madgetech","green"
2023-04-10 15:38:10,23.8334233463983,7.63723755006917,"madgetech","green"
2023-04-10 15:38:15,23.8349631125959,7.63758690215376,"madgetech","green"
2023-04-10 15:38:20,23.8354050644277,7.63760340034965,"madgetech","green"
2023-04-10 15:38:25,23.8362585706799,7.63705221803179,"madgetech","green"
2023-04-10 15:38:30,23.8368698580596,7.63700682323207,"madgetech","green"
2023-04-10 15:38:35,23.8379384395338,7.63691839901316,"madgetech","green"
2023-04-10 15:38:40,23.8386667561101,7.63734034769898,"madgetech","green"
2023-04-10 15:38:45,23.8389358289444,7.63736650358165,"madgetech","green"
2023-04-10 15:38:50,23.8398441126946,7.63781334824272,"madgetech","green"
2023-04-10 15:38:55,23.8409489689755,7.6377147622934,"madgetech","green"
2023-04-10 15:39:00,23.8416068638183,7.63788583098818,"madgetech","green"
2023-04-10 15:39:05,23.8425105856703,7.63742212257934,"madgetech","green"
2023-04-10 15:39:10,23.8430409341834,7.63778809884943,"madgetech","green"
2023-04-10 15:39:15,23.8435738380635,7.63754009444279,"madgetech","green"
2023-04-10 15:39:20,23.8451353576983,7.63773210585163,"madgetech","green"
2023-04-10 15:39:25,23.8450003602552,7.63729106330221,"madgetech","green"
2023-04-10 15:39:30,23.8461537167158,7.6379390483667,"madgetech","green"
2023-04-10 15:39:35,23.8473733115524,7.63755233985892,"madgetech","green"
2023-04-10 15:39:40,23.8478046388401,7.63755908816803,"madgetech","green"
2023-04-10 15:39:45,23.8480411105333,7.63740395713197,"madgetech","green"
2023-04-10 15:39:50,23.8493970784767,7.63761948481574,"madgetech","green"
2023-04-10 15:39:55,23.8496737779465,7.63794423010236,"madgetech","green"
2023-04-10 15:40:00,23.8502521275476,7.63794799474732,"madgetech","green"
2023-04-10 15:40:05,23.8516633966399,7.63804051798589,"madgetech","green"
2023-04-10 15:40:10,23.8523072860025,7.63735205202116,"madgetech","green"
2023-04-10 15:40:15,23.8530910447741,7.63759837449559,"madgetech","green"
2023-04-10 15:40:20,23.8536762950187,7.63792720424095,"madgetech","green"
2023-04-10 15:40:25,23.8542646101847,7.63824955769295,"madgetech","green"
2023-04-10 15:40:30,23.8553634573521,7.63792771753906,"madgetech","green"
2023-04-10 15:40:35,23.8557768370074,7.6380357562683,"madgetech","green"
2023-04-10 15:40:40,23.8564495300494,7.63850024611295,"madgetech","green"
2023-04-10 15:40:45,23.8572006290868,7.63811052032989,"madgetech","green"
2023-04-10 15:40:50,23.8581275246367,7.63826497167877,"madgetech","green"
2023-04-10 15:40:55,23.8586703598488,7.63827210065309,"madgetech","green"
2023-04-10 15:41:00,23.8595306138827,7.63829511806671,"madgetech","green"
2023-04-10 15:41:05,23.8604702188239,7.63809888621742,"madgetech","green"
2023-04-10 15:41:10,23.8611039005697,7.63787648516215,"madgetech","green"
