"date_time","omegas_temp_raw.durafet","p_h","logger","durafet"
2023-04-08 00:07:30,19.3244342312969,8.27381638254163,"madgetech","green"
2023-04-08 00:08:00,19.3238229860483,8.27417777075273,"madgetech","green"
2023-04-08 00:08:30,19.3232026442973,8.27413569257629,"madgetech","green"
2023-04-08 00:09:00,19.3234375806003,8.27388874797294,"madgetech","green"
2023-04-08 00:09:30,19.3235977937007,8.27350167411603,"madgetech","green"
2023-04-08 00:10:00,19.3226650682951,8.27433842473712,"madgetech","green"
2023-04-08 00:10:30,19.322029607579,8.2741255739013,"madgetech","green"
2023-04-08 00:11:00,19.3221192006111,8.2735297395732,"madgetech","green"
2023-04-08 00:11:30,19.3220066467722,8.27364092328051,"madgetech","green"
2023-04-08 00:12:00,19.3211339321464,8.27401692317027,"madgetech","green"
2023-04-08 00:12:30,19.3203058584988,8.27402883724598,"madgetech","green"
2023-04-08 00:13:00,19.3194506783388,8.27363782209928,"madgetech","green"
2023-04-08 00:13:30,19.3180887337667,8.27419879366281,"madgetech","green"
2023-04-08 00:14:00,19.3171700881906,8.27465492076688,"madgetech","green"
2023-04-08 00:14:30,19.3166626332946,8.27450751174572,"madgetech","green"
2023-04-08 00:15:00,19.3162552376228,8.27441000291819,"madgetech","green"
2023-04-08 00:15:30,19.3156895513642,8.27402164110996,"madgetech","green"
2023-04-08 00:16:00,19.3146371785472,8.27404637519171,"madgetech","green"
2023-04-08 00:16:30,19.3132184553057,8.27393557851752,"madgetech","green"
2023-04-08 00:17:00,19.3116667359322,8.27417365798909,"madgetech","green"
2023-04-08 00:17:30,19.3100214822103,8.2743772753808,"madgetech","green"
2023-04-08 00:18:00,19.3092821888047,8.27391638018813,"madgetech","green"
2023-04-08 00:18:30,19.308538075172,8.2744174626668,"madgetech","green"
2023-04-08 00:19:00,19.3079053151889,8.27402983237072,"madgetech","green"
2023-04-08 00:19:30,19.3080132446571,8.27449702317215,"madgetech","green"
2023-04-08 00:20:00,19.3085515417532,8.27400028353685,"madgetech","green"
2023-04-08 00:20:30,19.3080924011677,8.27421732292624,"madgetech","green"
2023-04-08 00:21:00,19.3081845257175,8.27374033763502,"madgetech","green"
2023-04-08 00:21:30,19.3071631886311,8.27436442730604,"madgetech","green"
2023-04-08 00:22:00,19.3062479212294,8.27410813113789,"madgetech","green"
2023-04-08 00:22:30,19.3052732249733,8.27408720189672,"madgetech","green"
2023-04-08 00:23:00,19.3050923675214,8.27409988636385,"madgetech","green"
2023-04-08 00:23:30,19.3041527717816,8.27381593926293,"madgetech","green"
2023-04-08 00:24:00,19.3036016444327,8.27442553138501,"madgetech","green"
2023-04-08 00:24:30,19.3033224296973,8.27460853166139,"madgetech","green"
2023-04-08 00:25:00,19.3022999231824,8.2743637587659,"madgetech","green"
2023-04-08 00:25:30,19.30177243144,8.27384984399716,"madgetech","green"
2023-04-08 00:26:00,19.3012195092953,8.27399209974371,"madgetech","green"
2023-04-08 00:26:30,19.3009341425598,8.27411278530763,"madgetech","green"
2023-04-08 00:27:00,19.3000033430974,8.27407723905136,"madgetech","green"
2023-04-08 00:27:30,19.2986280286299,8.27412243472798,"madgetech","green"
2023-04-08 00:28:00,19.297917512285,8.27393762452141,"madgetech","green"
2023-04-08 00:28:30,19.2968535173985,8.27419444911121,"madgetech","green"
2023-04-08 00:29:00,19.2965012476152,8.27425176851795,"madgetech","green"
2023-04-08 00:29:30,19.2952435612302,8.27438631246043,"madgetech","green"
2023-04-08 00:30:00,19.294486693221,8.27414755559348,"madgetech","green"
2023-04-08 00:30:30,19.2940118922528,8.2749562328989,"madgetech","green"
2023-04-08 00:31:00,19.2916125529657,8.27453159848722,"madgetech","green"
2023-04-08 00:31:30,19.290094278358,8.27510538668173,"madgetech","green"
2023-04-08 00:32:00,19.2899267279273,8.27474843362076,"madgetech","green"
2023-04-08 00:32:30,19.2900467141271,8.27416598454683,"madgetech","green"
2023-04-08 00:33:00,19.2904606940056,8.27490900472674,"madgetech","green"
2023-04-08 00:33:30,19.2896721328737,8.27464026445611,"madgetech","green"
2023-04-08 00:34:00,19.2892056795199,8.27408601520587,"madgetech","green"
2023-04-08 00:34:30,19.288641673113,8.2742807909349,"madgetech","green"
2023-04-08 00:35:00,19.2883717027048,8.27498140278671,"madgetech","green"
2023-04-08 00:35:30,19.2882370122307,8.2747426529587,"madgetech","green"
2023-04-08 00:36:00,19.2879453011964,8.27459043034564,"madgetech","green"
2023-04-08 00:36:30,19.2868288320969,8.27402992411259,"madgetech","green"
2023-04-08 00:37:00,19.2859159269976,8.27478625199036,"madgetech","green"
2023-04-08 00:37:30,19.2858425333936,8.27457198367287,"madgetech","green"
2023-04-08 00:38:00,19.285132092328,8.27530918638704,"madgetech","green"
2023-04-08 00:38:30,19.2859169981641,8.27494582685406,"madgetech","green"
2023-04-08 00:39:00,19.2861269449889,8.2745312676364,"madgetech","green"
2023-04-08 00:39:30,19.2858578558479,8.27458698009684,"madgetech","green"
2023-04-08 00:40:00,19.2848944489451,8.2741588579372,"madgetech","green"
2023-04-08 00:40:30,19.2834524028766,8.27430233958095,"madgetech","green"
2023-04-08 00:41:00,19.2828895355817,8.27436026769147,"madgetech","green"
2023-04-08 00:41:30,19.2822735322732,8.27493443105451,"madgetech","green"
2023-04-08 00:42:00,19.2822919093554,8.27516034045696,"madgetech","green"
2023-04-08 00:42:30,19.2825274451764,8.27470516488366,"madgetech","green"
2023-04-08 00:43:00,19.281531721453,8.27529766296589,"madgetech","green"
2023-04-08 00:43:30,19.2821404310381,8.27438578757092,"madgetech","green"
2023-04-08 00:44:00,19.2822078744462,8.27505062658186,"madgetech","green"
2023-04-08 00:44:30,19.2820937015459,8.27464826445554,"madgetech","green"
2023-04-08 00:45:00,19.2822078744462,8.27517850438206,"madgetech","green"
2023-04-08 00:45:30,19.2823353506765,8.27509919546937,"madgetech","green"
2023-04-08 00:46:00,19.2821523191858,8.27519945538688,"madgetech","green"
2023-04-08 00:46:30,19.282418027077,8.27514067691049,"madgetech","green"
2023-04-08 00:47:00,19.2818563497652,8.2754102299643,"madgetech","green"
2023-04-08 00:47:30,19.2819197193039,8.27486906362297,"madgetech","green"
2023-04-08 00:48:00,19.2814172337297,8.27517587710248,"madgetech","green"
2023-04-08 00:48:30,19.2814566833749,8.27533123826043,"madgetech","green"
2023-04-08 00:49:00,19.282034212825,8.27516629364296,"madgetech","green"
2023-04-08 00:49:30,19.2827903574755,8.27482324044571,"madgetech","green"
2023-04-08 00:50:00,19.2842124575586,8.27465171264433,"madgetech","green"
2023-04-08 00:50:30,19.2854379788258,8.27446685026665,"madgetech","green"
2023-04-08 00:51:00,19.2864941601341,8.27497149709075,"madgetech","green"
2023-04-08 00:51:30,19.2879192403295,8.27461415667451,"madgetech","green"
2023-04-08 00:52:00,19.2895722469288,8.2739606353891,"madgetech","green"
2023-04-08 00:52:30,19.2915028759198,8.27412368460518,"madgetech","green"
2023-04-08 00:53:00,19.2928929243867,8.27438025710971,"madgetech","green"
2023-04-08 00:53:30,19.2944388223791,8.27450792017242,"madgetech","green"
2023-04-08 00:54:00,19.2959966136106,8.27427596176894,"madgetech","green"
2023-04-08 00:54:30,19.297295385831,8.27430088943117,"madgetech","green"
2023-04-08 00:55:00,19.2988584132413,8.27441698760634,"madgetech","green"
2023-04-08 00:55:30,19.2999640757801,8.27408456657692,"madgetech","green"
2023-04-08 00:56:00,19.3011041677563,8.27350326616458,"madgetech","green"
2023-04-08 00:56:30,19.302704564956,8.27382023528098,"madgetech","green"
2023-04-08 00:57:00,19.3045205101353,8.27414619085663,"madgetech","green"
2023-04-08 00:57:30,19.3056064952485,8.27363649677207,"madgetech","green"
2023-04-08 00:58:00,19.3065481774919,8.27352992538466,"madgetech","green"
2023-04-08 00:58:30,19.307048051434,8.27384630588897,"madgetech","green"
2023-04-08 00:59:00,19.3074150546116,8.27427099760807,"madgetech","green"
2023-04-08 00:59:30,19.3082853189802,8.2735620712688,"madgetech","green"
2023-04-08 01:00:00,19.3088787954931,8.27313055244877,"madgetech","green"
2023-04-08 01:00:30,19.3105000062826,8.27378573209148,"madgetech","green"
2023-04-08 01:01:00,19.31165703686,8.27380671365097,"madgetech","green"
2023-04-08 01:01:30,19.313923023774,8.27345734454777,"madgetech","green"
2023-04-08 01:02:00,19.3143908562125,8.27372202992705,"madgetech","green"
2023-04-08 01:02:30,19.3152263634567,8.27307933359737,"madgetech","green"
2023-04-08 01:03:00,19.3164436032924,8.27345946006362,"madgetech","green"
2023-04-08 01:03:30,19.318007236776,8.27300275358432,"madgetech","green"
2023-04-08 01:04:00,19.3192382494003,8.27246218982434,"madgetech","green"
2023-04-08 01:04:30,19.3206087064588,8.27303327307521,"madgetech","green"
2023-04-08 01:05:00,19.3218579601715,8.27329138180011,"madgetech","green"
2023-04-08 01:05:30,19.3224390833778,8.27319845333357,"madgetech","green"
2023-04-08 01:06:00,19.3228121979884,8.27339594065912,"madgetech","green"
2023-04-08 01:06:30,19.3234875426026,8.27246485110949,"madgetech","green"
2023-04-08 01:07:00,19.3250014053364,8.27276587113075,"madgetech","green"
2023-04-08 01:07:30,19.3261883554234,8.27303328166536,"madgetech","green"
2023-04-08 01:08:00,19.3277812500598,8.27248769924905,"madgetech","green"
2023-04-08 01:08:30,19.3283773055405,8.27227915828018,"madgetech","green"
2023-04-08 01:09:00,19.3295485104467,8.27267080792191,"madgetech","green"
2023-04-08 01:09:30,19.3308058224465,8.27237914144227,"madgetech","green"
2023-04-08 01:10:00,19.3306522129382,8.27280817664718,"madgetech","green"
2023-04-08 01:10:30,19.3326979440562,8.27272870100134,"madgetech","green"
2023-04-08 01:11:00,19.3341244229445,8.2728683587476,"madgetech","green"
2023-04-08 01:11:30,19.335118903638,8.27318647985892,"madgetech","green"
2023-04-08 01:12:00,19.336851057339,8.27294195016041,"madgetech","green"
2023-04-08 01:12:30,19.3373795625695,8.27257356888193,"madgetech","green"
2023-04-08 01:13:00,19.337760050125,8.2723384690391,"madgetech","green"
2023-04-08 01:13:30,19.3378366233678,8.27225767126927,"madgetech","green"
2023-04-08 01:14:00,19.3391095991101,8.27222223681836,"madgetech","green"
2023-04-08 01:14:30,19.3392074692508,8.27251235652897,"madgetech","green"
2023-04-08 01:15:00,19.3409080263858,8.27215377127245,"madgetech","green"
2023-04-08 01:15:30,19.3420919852712,8.27206762932722,"madgetech","green"
2023-04-08 01:16:00,19.3428638821481,8.27204979483808,"madgetech","green"
2023-04-08 01:16:30,19.3441825536085,8.27229368112949,"madgetech","green"
2023-04-08 01:17:00,19.3450626568897,8.27235907981087,"madgetech","green"
2023-04-08 01:17:30,19.3460023041701,8.27219810119118,"madgetech","green"
2023-04-08 01:18:00,19.346919763098,8.27257495702553,"madgetech","green"
2023-04-08 01:18:30,19.3474516104085,8.27243261448982,"madgetech","green"
2023-04-08 01:19:00,19.3477563444251,8.27190475503025,"madgetech","green"
2023-04-08 01:19:30,19.3486681367719,8.27191397777977,"madgetech","green"
2023-04-08 01:20:00,19.3496051607148,8.27211314344676,"madgetech","green"
2023-04-08 01:20:30,19.3507870136381,8.2716259092764,"madgetech","green"
2023-04-08 01:21:00,19.3516704895788,8.27217302516128,"madgetech","green"
2023-04-08 01:21:30,19.3521413528374,8.27142934040243,"madgetech","green"
2023-04-08 01:22:00,19.3528874451448,8.27146624022741,"madgetech","green"
2023-04-08 01:22:30,19.3538398534642,8.27184304791476,"madgetech","green"
2023-04-08 01:23:00,19.3539956129888,8.27198674784915,"madgetech","green"
2023-04-08 01:23:30,19.3549212620722,8.27214881872576,"madgetech","green"
2023-04-08 01:24:00,19.3552259404502,8.27143902588387,"madgetech","green"
2023-04-08 01:24:30,19.3538899583222,8.27175910117376,"madgetech","green"
2023-04-08 01:25:00,19.3544690454628,8.27140155643371,"madgetech","green"
2023-04-08 01:25:30,19.3539883539923,8.27115255264176,"madgetech","green"
2023-04-08 01:26:00,19.353854072378,8.27102446658661,"madgetech","green"
2023-04-08 01:26:30,19.3543175867402,8.27155692094732,"madgetech","green"
2023-04-08 01:27:00,19.3541309467631,8.27146628580817,"madgetech","green"
2023-04-08 01:27:30,19.3537682891295,8.2715774630382,"madgetech","green"
2023-04-08 01:28:00,19.3542427637689,8.27215080287018,"madgetech","green"
2023-04-08 01:28:30,19.3546430691554,8.27190447099088,"madgetech","green"
2023-04-08 01:29:00,19.3549839722494,8.27165914070668,"madgetech","green"
2023-04-08 01:29:30,19.3564293694358,8.27188645613861,"madgetech","green"
2023-04-08 01:30:00,19.3566847873252,8.2712178737809,"madgetech","green"
2023-04-08 01:30:30,19.3566093544554,8.27142684334379,"madgetech","green"
2023-04-08 01:31:00,19.3565613799754,8.27132571740034,"madgetech","green"
2023-04-08 01:31:30,19.3565514012434,8.27139646992216,"madgetech","green"
2023-04-08 01:32:00,19.3574457493329,8.27108541294149,"madgetech","green"
2023-04-08 01:32:30,19.3575597550128,8.27139084337395,"madgetech","green"
2023-04-08 01:33:00,19.3586580870179,8.27117229749513,"madgetech","green"
2023-04-08 01:33:30,19.3590024106518,8.27149516850285,"madgetech","green"
2023-04-08 01:34:00,19.3597601564439,8.27137445967521,"madgetech","green"
2023-04-08 01:34:30,19.3598057583228,8.27138188151402,"madgetech","green"
2023-04-08 01:35:00,19.3599455832375,8.27120769593885,"madgetech","green"
2023-04-08 01:35:30,19.3607227997504,8.27152405987279,"madgetech","green"
2023-04-08 01:36:00,19.3608505840987,8.27162395797906,"madgetech","green"
2023-04-08 01:36:30,19.3613531928893,8.27094162854609,"madgetech","green"
2023-04-08 01:37:00,19.361251951322,8.27148065335022,"madgetech","green"
2023-04-08 01:37:30,19.3607999483266,8.27124650056339,"madgetech","green"
2023-04-08 01:38:00,19.3599113860701,8.27138864020459,"madgetech","green"
2023-04-08 01:38:30,19.3583332152707,8.27176479816754,"madgetech","green"
2023-04-08 01:39:00,19.3551433780405,8.27143339067008,"madgetech","green"
2023-04-08 01:39:30,19.3518176238185,8.27103076638171,"madgetech","green"
2023-04-08 01:40:00,19.3488747322326,8.27135894764409,"madgetech","green"
2023-04-08 01:40:30,19.3454943091299,8.27185117949542,"madgetech","green"
2023-04-08 01:41:00,19.3430361891704,8.27149616627118,"madgetech","green"
2023-04-08 01:41:30,19.3408987468315,8.27220832298034,"madgetech","green"
2023-04-08 01:42:00,19.3377189785697,8.27158558651693,"madgetech","green"
2023-04-08 01:42:30,19.3346605539204,8.27203981913619,"madgetech","green"
2023-04-08 01:43:00,19.3328846360557,8.27200223700552,"madgetech","green"
2023-04-08 01:43:30,19.3298991337166,8.27203143858174,"madgetech","green"
2023-04-08 01:44:00,19.3284563880074,8.27198672763216,"madgetech","green"
2023-04-08 01:44:30,19.3286177629749,8.27232337036911,"madgetech","green"
2023-04-08 01:45:00,19.3279320411234,8.27202388349675,"madgetech","green"
2023-04-08 01:45:30,19.3267709117674,8.27210116134795,"madgetech","green"
2023-04-08 01:46:00,19.3249540606331,8.27270263722636,"madgetech","green"
2023-04-08 01:46:30,19.322900440155,8.27273085121686,"madgetech","green"
2023-04-08 01:47:00,19.321157281426,8.27264707278504,"madgetech","green"
2023-04-08 01:47:30,19.3189265755772,8.27303360279646,"madgetech","green"
2023-04-08 01:48:00,19.3164875683841,8.2724036749667,"madgetech","green"
2023-04-08 01:48:30,19.3151801814007,8.27328973309639,"madgetech","green"
2023-04-08 01:49:00,19.314250387293,8.27309322499926,"madgetech","green"
2023-04-08 01:49:30,19.3130405300308,8.2732186108147,"madgetech","green"
2023-04-08 01:50:00,19.3121430434315,8.27339947899614,"madgetech","green"
2023-04-08 01:50:30,19.3112067703023,8.27335606540214,"madgetech","green"
2023-04-08 01:51:00,19.3107835028482,8.27332559081007,"madgetech","green"
2023-04-08 01:51:30,19.3100247883657,8.2730644619625,"madgetech","green"
2023-04-08 01:52:00,19.3103280386863,8.27331925301446,"madgetech","green"
2023-04-08 01:52:30,19.3098847247233,8.27332243110624,"madgetech","green"
2023-04-08 01:53:00,19.3085301407664,8.27307305877606,"madgetech","green"
2023-04-08 01:53:30,19.3075220773764,8.27275850504716,"madgetech","green"
2023-04-08 01:54:00,19.3059225134221,8.27361059978548,"madgetech","green"
2023-04-08 01:54:30,19.3055314752116,8.27297765355008,"madgetech","green"
2023-04-08 01:55:00,19.3047048902649,8.27316773683116,"madgetech","green"
2023-04-08 01:55:30,19.3035876609856,8.27383494069069,"madgetech","green"
2023-04-08 01:56:00,19.3025961281373,8.27325171129875,"madgetech","green"
2023-04-08 01:56:30,19.3007099015232,8.2730537053819,"madgetech","green"
2023-04-08 01:57:00,19.2984376908664,8.27339212667857,"madgetech","green"
2023-04-08 01:57:30,19.2978694452999,8.2732750193924,"madgetech","green"
2023-04-08 01:58:00,19.2975879924361,8.27383373281211,"madgetech","green"
2023-04-08 01:58:30,19.296893001652,8.27353432019461,"madgetech","green"
2023-04-08 01:59:00,19.2967851166578,8.27363064118988,"madgetech","green"
2023-04-08 01:59:30,19.296030313209,8.27259705683712,"madgetech","green"
2023-04-08 02:00:00,19.2936683605972,8.27302298445761,"madgetech","green"
2023-04-08 02:00:30,19.2924381342987,8.27314584663558,"madgetech","green"
2023-04-08 02:01:00,19.2914925819478,8.27399213330752,"madgetech","green"
2023-04-08 02:01:30,19.2906053418268,8.27425803839312,"madgetech","green"
2023-04-08 02:02:00,19.2896273134843,8.27411340693356,"madgetech","green"
2023-04-08 02:02:30,19.2875721497302,8.27383626679911,"madgetech","green"
2023-04-08 02:03:00,19.285285685546,8.27410730965205,"madgetech","green"
2023-04-08 02:03:30,19.2839600650256,8.27342226626783,"madgetech","green"
2023-04-08 02:04:00,19.2824158716186,8.27412457276028,"madgetech","green"
2023-04-08 02:04:30,19.2805584099402,8.2736549727732,"madgetech","green"
2023-04-08 02:05:00,19.2786525299484,8.27417688100474,"madgetech","green"
2023-04-08 02:05:30,19.2762921131826,8.2735129165426,"madgetech","green"
2023-04-08 02:06:00,19.2748113130041,8.27367992220814,"madgetech","green"
2023-04-08 02:06:30,19.2732574031493,8.2743165228312,"madgetech","green"
2023-04-08 02:07:00,19.2715274873698,8.27384929043662,"madgetech","green"
2023-04-08 02:07:30,19.2706490708012,8.27433779038046,"madgetech","green"
2023-04-08 02:08:00,19.2695653856447,8.27392510803369,"madgetech","green"
2023-04-08 02:08:30,19.2692577811385,8.27423563719931,"madgetech","green"
2023-04-08 02:09:00,19.2687639167181,8.27372439454111,"madgetech","green"
2023-04-08 02:09:30,19.2680181205163,8.27421487884774,"madgetech","green"
2023-04-08 02:10:00,19.2665356075954,8.27425264827468,"madgetech","green"
2023-04-08 02:10:30,19.2643835018463,8.27453153464775,"madgetech","green"
2023-04-08 02:11:00,19.2625544618812,8.27392302160846,"madgetech","green"
2023-04-08 02:11:30,19.2608051981744,8.27382826981522,"madgetech","green"
2023-04-08 02:12:00,19.2595875024766,8.27474246650734,"madgetech","green"
2023-04-08 02:12:30,19.2584909678902,8.27427475825489,"madgetech","green"
2023-04-08 02:13:00,19.2570661335619,8.27479690342532,"madgetech","green"
2023-04-08 02:13:30,19.2567578640139,8.27411123039801,"madgetech","green"
2023-04-08 02:14:00,19.2559771306188,8.27411021399518,"madgetech","green"
2023-04-08 02:14:30,19.2561977816194,8.27476273143812,"madgetech","green"
2023-04-08 02:15:00,19.2549706484238,8.2740127610292,"madgetech","green"
2023-04-08 02:15:30,19.254936963489,8.27434302705081,"madgetech","green"
2023-04-08 02:16:00,19.2541671933794,8.27395339375727,"madgetech","green"
2023-04-08 02:16:30,19.2532084284735,8.27401225870689,"madgetech","green"
2023-04-08 02:17:00,19.2518641890021,8.27454179372687,"madgetech","green"
2023-04-08 02:17:30,19.2501935586893,8.27551653360917,"madgetech","green"
2023-04-08 02:18:00,19.2493105822094,8.27460451562019,"madgetech","green"
2023-04-08 02:18:30,19.2481687789368,8.27462679953915,"madgetech","green"
2023-04-08 02:19:00,19.2475895360082,8.27420643826102,"madgetech","green"
2023-04-08 02:19:30,19.2465260288977,8.27451466683612,"madgetech","green"
2023-04-08 02:20:00,19.2457577786832,8.27450282683863,"madgetech","green"
2023-04-08 02:20:30,19.2444297074206,8.27493464051147,"madgetech","green"
2023-04-08 02:21:00,19.2433919635249,8.27468274870487,"madgetech","green"
2023-04-08 02:21:30,19.2420661731314,8.27476084701614,"madgetech","green"
2023-04-08 02:22:00,19.2418519645585,8.27437918586577,"madgetech","green"
2023-04-08 02:22:30,19.2409921305539,8.27477824561677,"madgetech","green"
2023-04-08 02:23:00,19.2407627920821,8.27485179795166,"madgetech","green"
2023-04-08 02:23:30,19.2401341212408,8.27485254838247,"madgetech","green"
2023-04-08 02:24:00,19.2402275047401,8.27459606759676,"madgetech","green"
2023-04-08 02:24:30,19.2405910930314,8.27494849925161,"madgetech","green"
2023-04-08 02:25:00,19.2404681271747,8.27548143854185,"madgetech","green"
2023-04-08 02:25:30,19.2398077990213,8.27598723134808,"madgetech","green"
2023-04-08 02:26:00,19.2382538838221,8.27485473579783,"madgetech","green"
2023-04-08 02:26:30,19.2365586900603,8.27439258234349,"madgetech","green"
2023-04-08 02:27:00,19.2354540062523,8.27487985370374,"madgetech","green"
2023-04-08 02:27:30,19.2354703791055,8.27537161538064,"madgetech","green"
2023-04-08 02:28:00,19.2343145846512,8.27584704727088,"madgetech","green"
2023-04-08 02:28:30,19.2336776055839,8.27473851427944,"madgetech","green"
2023-04-08 02:29:00,19.2335180647774,8.27474372683789,"madgetech","green"
2023-04-08 02:29:30,19.2330161916295,8.2751116034657,"madgetech","green"
2023-04-08 02:30:00,19.2325368611293,8.27530375787809,"madgetech","green"
2023-04-08 02:30:30,19.232758130411,8.27497242509999,"madgetech","green"
2023-04-08 02:31:00,19.2322815511174,8.27428510973286,"madgetech","green"
2023-04-08 02:31:30,19.2324728382653,8.27427127238731,"madgetech","green"
2023-04-08 02:32:00,19.232248445168,8.27558963870976,"madgetech","green"
2023-04-08 02:32:30,19.2321223022873,8.27472469519849,"madgetech","green"
2023-04-08 02:33:00,19.231956718143,8.27389604050601,"madgetech","green"
2023-04-08 02:33:30,19.2309769746754,8.27399513215087,"madgetech","green"
2023-04-08 02:34:00,19.2294825348988,8.27398339371837,"madgetech","green"
2023-04-08 02:34:30,19.2289802838057,8.27485357445631,"madgetech","green"
2023-04-08 02:35:00,19.2290491004419,8.27467768168,"madgetech","green"
2023-04-08 02:35:30,19.2282206584607,8.27540805975111,"madgetech","green"
2023-04-08 02:36:00,19.228510443228,8.27481395583711,"madgetech","green"
2023-04-08 02:36:30,19.2285722126987,8.27513423216121,"madgetech","green"
2023-04-08 02:37:00,19.228500536236,8.27528223243838,"madgetech","green"
2023-04-08 02:37:30,19.227830023972,8.27448949172948,"madgetech","green"
2023-04-08 02:38:00,19.227872904888,8.27529848599007,"madgetech","green"
2023-04-08 02:38:30,19.2284452716708,8.27483949873644,"madgetech","green"
2023-04-08 02:39:00,19.228972767671,8.27543110860244,"madgetech","green"
2023-04-08 02:39:30,19.2289739410756,8.2752818202289,"madgetech","green"
2023-04-08 02:40:00,19.2288050328708,8.2750720146652,"madgetech","green"
2023-04-08 02:40:30,19.228361909672,8.27483731836211,"madgetech","green"
2023-04-08 02:41:00,19.2273418707863,8.27482791962642,"madgetech","green"
2023-04-08 02:41:30,19.2268289365579,8.27509457024969,"madgetech","green"
2023-04-08 02:42:00,19.2260780223408,8.27507771264551,"madgetech","green"
2023-04-08 02:42:30,19.2248380239988,8.27446743307458,"madgetech","green"
2023-04-08 02:43:00,19.2245083630044,8.27513955457876,"madgetech","green"
2023-04-08 02:43:30,19.223788765947,8.27553398545848,"madgetech","green"
2023-04-08 02:44:00,19.2229476380727,8.27505270935192,"madgetech","green"
2023-04-08 02:44:30,19.2212711826123,8.27518502952496,"madgetech","green"
2023-04-08 02:45:00,19.2213218209341,8.27515068309092,"madgetech","green"
2023-04-08 02:45:30,19.2214097182302,8.27498767522604,"madgetech","green"
2023-04-08 02:46:00,19.2220200113667,8.27436898199668,"madgetech","green"
2023-04-08 02:46:30,19.2221051516873,8.27549504402835,"madgetech","green"
2023-04-08 02:47:00,19.2230121275577,8.27512370455978,"madgetech","green"
2023-04-08 02:47:30,19.2222104016994,8.27553283653118,"madgetech","green"
2023-04-08 02:48:00,19.2218318632141,8.27515710552436,"madgetech","green"
2023-04-08 02:48:30,19.2214023103176,8.274886398996,"madgetech","green"
2023-04-08 02:49:00,19.2215387440735,8.27512794208922,"madgetech","green"
2023-04-08 02:49:30,19.2218875144197,8.27481414777662,"madgetech","green"
2023-04-08 02:50:00,19.2225492240324,8.27526569438885,"madgetech","green"
2023-04-08 02:50:30,19.2230848069038,8.27519288533951,"madgetech","green"
2023-04-08 02:51:00,19.2238851840527,8.27451520797245,"madgetech","green"
2023-04-08 02:51:30,19.223695897529,8.27423081233728,"madgetech","green"
2023-04-08 02:52:00,19.2240964511892,8.2751930675117,"madgetech","green"
2023-04-08 02:52:30,19.224241074105,8.27461435156568,"madgetech","green"
2023-04-08 02:53:00,19.22320390543,8.27485232981387,"madgetech","green"
2023-04-08 02:53:30,19.2229579144783,8.27512051216751,"madgetech","green"
2023-04-08 02:54:00,19.2231358432959,8.27496823064846,"madgetech","green"
2023-04-08 02:54:30,19.2227377891128,8.27470200310183,"madgetech","green"
2023-04-08 02:55:00,19.2224039255095,8.27491841062327,"madgetech","green"
2023-04-08 02:55:30,19.2230433215462,8.27490685396274,"madgetech","green"
2023-04-08 02:56:00,19.2231340723141,8.27488413033176,"madgetech","green"
2023-04-08 02:56:30,19.2232184358259,8.27487871507009,"madgetech","green"
2023-04-08 02:57:00,19.2235016568122,8.27484489825397,"madgetech","green"
2023-04-08 02:57:30,19.2238702954334,8.27552101682229,"madgetech","green"
2023-04-08 02:58:00,19.2237409170766,8.27489913517598,"madgetech","green"
2023-04-08 02:58:30,19.2244799889859,8.27443622940887,"madgetech","green"
2023-04-08 02:59:00,19.2257168070175,8.27501206998087,"madgetech","green"
2023-04-08 02:59:30,19.2280790789717,8.27432367060939,"madgetech","green"
2023-04-08 03:00:00,19.2302319646187,8.27479628742026,"madgetech","green"
2023-04-08 03:00:30,19.2318127089093,8.27450162402943,"madgetech","green"
2023-04-08 03:01:00,19.232306859302,8.27474988796952,"madgetech","green"
2023-04-08 03:01:30,19.2327813738079,8.27442368281465,"madgetech","green"
2023-04-08 03:02:00,19.2336898756017,8.27434778663883,"madgetech","green"
2023-04-08 03:02:30,19.2352356151148,8.27433241059529,"madgetech","green"
2023-04-08 03:03:00,19.2374287144805,8.27427712341462,"madgetech","green"
2023-04-08 03:03:30,19.2394368935925,8.27419078812054,"madgetech","green"
2023-04-08 03:04:00,19.2416442702028,8.27443353797547,"madgetech","green"
2023-04-08 03:04:30,19.2434082235175,8.27482804480594,"madgetech","green"
2023-04-08 03:05:00,19.244144059049,8.27375813844294,"madgetech","green"
2023-04-08 03:05:30,19.2450513668102,8.27428070812257,"madgetech","green"
2023-04-08 03:06:00,19.2474151327969,8.2746568548023,"madgetech","green"
2023-04-08 03:06:30,19.2493066467941,8.27420295699956,"madgetech","green"
2023-04-08 03:07:00,19.2517643689588,8.27389896105872,"madgetech","green"
2023-04-08 03:07:30,19.2546670175938,8.27325084860489,"madgetech","green"
2023-04-08 03:08:00,19.2566079895331,8.27411805885589,"madgetech","green"
2023-04-08 03:08:30,19.2592499089388,8.27373895527528,"madgetech","green"
2023-04-08 03:09:00,19.2609110867468,8.27391706781564,"madgetech","green"
2023-04-08 03:09:30,19.2629987688504,8.27310011848026,"madgetech","green"
2023-04-08 03:10:00,19.2655198423656,8.27274960002634,"madgetech","green"
2023-04-08 03:10:30,19.2674612304968,8.27281362236761,"madgetech","green"
2023-04-08 03:11:00,19.2687956749432,8.27286539585545,"madgetech","green"
