"date_time","omegas_temp_raw.durafet","p_h","logger","durafet"
2023-04-10 12:15:35,2.75300286867463,7.9945747262164,"madgetech","green"
2023-04-10 12:15:40,2.74833210131394,7.9947544436284,"madgetech","green"
2023-04-10 12:15:45,2.74376523409607,7.9948866552871,"madgetech","green"
2023-04-10 12:15:50,2.73946467851064,7.99485416785511,"madgetech","green"
2023-04-10 12:15:55,2.73510514959887,7.9946637458523,"madgetech","green"
2023-04-10 12:16:00,2.7303167861903,7.9950051308134,"madgetech","green"
2023-04-10 12:16:05,2.72609283361482,7.99492651725895,"madgetech","green"
2023-04-10 12:16:10,2.72208782777035,7.99483422942198,"madgetech","green"
2023-04-10 12:16:15,2.71742009045228,7.99494415112557,"madgetech","green"
2023-04-10 12:16:20,2.71329069100746,7.9953767920363,"madgetech","green"
2023-04-10 12:16:25,2.70884954073333,7.99542035501851,"madgetech","green"
2023-04-10 12:16:30,2.70442857329748,7.99562703618333,"madgetech","green"
2023-04-10 12:16:35,2.69999222798957,7.99550721745237,"madgetech","green"
2023-04-10 12:16:40,2.69541157235867,7.99588041782479,"madgetech","green"
2023-04-10 12:16:45,2.69139877121048,7.99585435731963,"madgetech","green"
2023-04-10 12:16:50,2.68675978940572,7.99606120251071,"madgetech","green"
2023-04-10 12:16:55,2.68275845866758,7.99583220891225,"madgetech","green"
2023-04-10 12:17:00,2.67853662137663,7.99574370512097,"madgetech","green"
2023-04-10 12:17:05,2.67390046709718,7.9960053436001,"madgetech","green"
2023-04-10 12:17:10,2.66952362448875,7.9962393611604,"madgetech","green"
2023-04-10 12:17:15,2.66550367077723,7.99642095560653,"madgetech","green"
2023-04-10 12:17:20,2.66110572323425,7.9964940471917,"madgetech","green"
2023-04-10 12:17:25,2.65670726336011,7.9966066164417,"madgetech","green"
2023-04-10 12:17:30,2.65235228422928,7.99655462832178,"madgetech","green"
2023-04-10 12:17:35,2.64817203178065,7.9961930373183,"madgetech","green"
2023-04-10 12:17:40,2.64347328397127,7.99651349435112,"madgetech","green"
2023-04-10 12:17:45,2.63930354254064,7.99670366009267,"madgetech","green"
2023-04-10 12:17:50,2.63498143378286,7.99675036567377,"madgetech","green"
2023-04-10 12:17:55,2.6305375591979,7.99662988457361,"madgetech","green"
2023-04-10 12:18:00,2.62589440622389,7.99695744895293,"madgetech","green"
2023-04-10 12:18:05,2.62140158278066,7.9971616979289,"madgetech","green"
2023-04-10 12:18:10,2.61701295488325,7.9972354440985,"madgetech","green"
2023-04-10 12:18:15,2.6123611996148,7.99727948327763,"madgetech","green"
2023-04-10 12:18:20,2.60785709170607,7.9973888317345,"madgetech","green"
2023-04-10 12:18:25,2.60345490898449,7.99723683170471,"madgetech","green"
2023-04-10 12:18:30,2.59840104720387,7.99702090119559,"madgetech","green"
2023-04-10 12:18:35,2.59421004811975,7.99742152167161,"madgetech","green"
2023-04-10 12:18:40,2.58932479790618,7.99712262663096,"madgetech","green"
2023-04-10 12:18:45,2.58466768008104,7.99745478474212,"madgetech","green"
2023-04-10 12:18:50,2.5801189106737,7.99765565131334,"madgetech","green"
2023-04-10 12:18:55,2.57501455461824,7.99788953709369,"madgetech","green"
2023-04-10 12:19:00,2.57026188429971,7.99799645905226,"madgetech","green"
2023-04-10 12:19:05,2.56587154603872,7.99757854288528,"madgetech","green"
2023-04-10 12:19:10,2.56108129692162,7.99734001969243,"madgetech","green"
2023-04-10 12:19:15,2.55616763009011,7.99743623443378,"madgetech","green"
2023-04-10 12:19:20,2.55124138953837,7.99791829686359,"madgetech","green"
2023-04-10 12:19:25,2.54665157285621,7.99798838283086,"madgetech","green"
2023-04-10 12:19:30,2.54155366215397,7.99793961426623,"madgetech","green"
2023-04-10 12:19:35,2.53678781934961,7.99822109237265,"madgetech","green"
2023-04-10 12:19:40,2.53188167569447,7.998285075388,"madgetech","green"
2023-04-10 12:19:45,2.52665220124881,7.9985967740594,"madgetech","green"
2023-04-10 12:19:50,2.52213790754465,7.99861414610992,"madgetech","green"
2023-04-10 12:19:55,2.51708861229146,7.99837765193678,"madgetech","green"
2023-04-10 12:20:00,2.51206643545907,7.99844544723577,"madgetech","green"
2023-04-10 12:20:05,2.50722741652628,7.99878625521388,"madgetech","green"
2023-04-10 12:20:10,2.50219307085367,7.99872840178547,"madgetech","green"
2023-04-10 12:20:15,2.49714863378948,7.99891528983205,"madgetech","green"
2023-04-10 12:20:20,2.49207897141257,7.99910026145679,"madgetech","green"
2023-04-10 12:20:25,2.48724627073128,7.99909619573501,"madgetech","green"
2023-04-10 12:20:30,2.48239498321464,7.99907294771471,"madgetech","green"
2023-04-10 12:20:35,2.47691845354258,7.9991255289408,"madgetech","green"
2023-04-10 12:20:40,2.47237753339343,7.99896400277476,"madgetech","green"
2023-04-10 12:20:45,2.46693069905589,7.99909416181888,"madgetech","green"
2023-04-10 12:20:50,2.46233860840321,7.99902826567102,"madgetech","green"
2023-04-10 12:20:55,2.45699362154057,7.99915880004726,"madgetech","green"
2023-04-10 12:21:00,2.45212668085095,7.99956179734167,"madgetech","green"
2023-04-10 12:21:05,2.44711761630089,7.99962766068214,"madgetech","green"
2023-04-10 12:21:10,2.44208125609076,7.99964005489384,"madgetech","green"
2023-04-10 12:21:15,2.4372448756757,7.99980172331599,"madgetech","green"
2023-04-10 12:21:20,2.43203337372135,8.0000760572847,"madgetech","green"
2023-04-10 12:21:25,2.42671972780072,8.00035661969046,"madgetech","green"
2023-04-10 12:21:30,2.42177738093078,8.00017452418701,"madgetech","green"
2023-04-10 12:21:35,2.41689575914482,8.00049581404196,"madgetech","green"
2023-04-10 12:21:40,2.41188629205572,8.00062096446866,"madgetech","green"
2023-04-10 12:21:45,2.40691809300925,8.00047681831822,"madgetech","green"
2023-04-10 12:21:50,2.40162768899749,8.00076667507473,"madgetech","green"
2023-04-10 12:21:55,2.39609908269617,8.00071743898468,"madgetech","green"
2023-04-10 12:22:00,2.39190321465699,8.00074789386643,"madgetech","green"
2023-04-10 12:22:05,2.38684442379489,8.00099321323617,"madgetech","green"
2023-04-10 12:22:10,2.3815028593029,8.00066540408036,"madgetech","green"
2023-04-10 12:22:15,2.37630401369377,8.00117051475903,"madgetech","green"
2023-04-10 12:22:20,2.37118600040493,8.00082346536115,"madgetech","green"
2023-04-10 12:22:25,2.36566178061548,8.00070686187879,"madgetech","green"
2023-04-10 12:22:30,2.36037034674365,8.00218543906653,"madgetech","green"
2023-04-10 12:22:35,2.35643568090888,8.00316142030417,"madgetech","green"
2023-04-10 12:22:40,2.35092041385534,8.00374210391946,"madgetech","green"
2023-04-10 12:22:45,2.34579246997938,8.0037694661869,"madgetech","green"
2023-04-10 12:22:50,2.3404754643603,8.00435500268526,"madgetech","green"
2023-04-10 12:22:55,2.33515109521409,8.00490112512898,"madgetech","green"
2023-04-10 12:23:00,2.32812511228059,8.00496320996342,"madgetech","green"
2023-04-10 12:23:05,2.31940847591944,8.00516314861743,"madgetech","green"
2023-04-10 12:23:10,2.31458141668302,8.00522608850191,"madgetech","green"
2023-04-10 12:23:15,2.31059430715759,8.00569969920566,"madgetech","green"
2023-04-10 12:23:20,2.30731590540472,8.00594028187848,"madgetech","green"
2023-04-10 12:23:25,2.30372419027454,8.00557423932087,"madgetech","green"
2023-04-10 12:23:30,2.29909027458827,8.00595530436743,"madgetech","green"
2023-04-10 12:23:35,2.29406040972341,8.00586675081873,"madgetech","green"
2023-04-10 12:23:40,2.28885580087071,8.00569517538831,"madgetech","green"
2023-04-10 12:23:45,2.2829862446369,8.0059545318399,"madgetech","green"
2023-04-10 12:23:50,2.27756518745757,8.00628079803088,"madgetech","green"
2023-04-10 12:23:55,2.27155354617318,8.00612303545277,"madgetech","green"
2023-04-10 12:24:00,2.26574790757896,8.00626278525931,"madgetech","green"
2023-04-10 12:24:05,2.25945736201025,8.00641215598446,"madgetech","green"
2023-04-10 12:24:10,2.25308576129358,8.00610015234199,"madgetech","green"
2023-04-10 12:24:15,2.24700946712993,8.00630248521323,"madgetech","green"
2023-04-10 12:24:20,2.2407138939132,8.0064076335296,"madgetech","green"
2023-04-10 12:24:25,2.23406572695691,8.00661101887392,"madgetech","green"
2023-04-10 12:24:30,2.22822225800267,8.00641555592911,"madgetech","green"
2023-04-10 12:24:35,2.22146123538261,8.00654952101597,"madgetech","green"
2023-04-10 12:24:40,2.2146245714385,8.00664111396935,"madgetech","green"
2023-04-10 12:24:45,2.20815014255356,8.0066980597301,"madgetech","green"
2023-04-10 12:24:50,2.20204319707899,8.00713724705615,"madgetech","green"
2023-04-10 12:24:55,2.19561839213082,8.00725993159715,"madgetech","green"
2023-04-10 12:25:00,2.18921965649047,8.0072139431752,"madgetech","green"
2023-04-10 12:25:05,2.18257083290713,8.00712305607012,"madgetech","green"
2023-04-10 12:25:10,2.17591156254215,8.0067818649707,"madgetech","green"
2023-04-10 12:25:15,2.1690662766154,8.00706907386043,"madgetech","green"
2023-04-10 12:25:20,2.16225359045056,8.00728491878407,"madgetech","green"
2023-04-10 12:25:25,2.15575114763503,8.0071327681194,"madgetech","green"
2023-04-10 12:25:30,2.14923103593466,8.00692295134314,"madgetech","green"
2023-04-10 12:25:35,2.14266350194586,8.00731191485213,"madgetech","green"
2023-04-10 12:25:40,2.13558978777583,8.00766461258974,"madgetech","green"
2023-04-10 12:25:45,2.12896801692537,8.00737277016794,"madgetech","green"
2023-04-10 12:25:50,2.12213837113529,8.0075496565744,"madgetech","green"
2023-04-10 12:25:55,2.11540673999081,8.00739410192409,"madgetech","green"
2023-04-10 12:26:00,2.10882382681398,8.00726440059435,"madgetech","green"
2023-04-10 12:26:05,2.10222784643474,8.00730951022999,"madgetech","green"
2023-04-10 12:26:10,2.09509874511811,8.00713661721182,"madgetech","green"
2023-04-10 12:26:15,2.08866376446875,8.0068943420189,"madgetech","green"
2023-04-10 12:26:20,2.08187075763258,8.00727410221077,"madgetech","green"
2023-04-10 12:26:25,2.07508115438733,8.00726893270671,"madgetech","green"
2023-04-10 12:26:30,2.06799069500974,8.00702894869448,"madgetech","green"
2023-04-10 12:26:35,2.06155688497657,8.00725763433181,"madgetech","green"
2023-04-10 12:26:40,2.05486329095743,8.00736753346221,"madgetech","green"
2023-04-10 12:26:45,2.04774471782798,8.00759190183052,"madgetech","green"
2023-04-10 12:26:50,2.04120380604302,8.00771005749975,"madgetech","green"
2023-04-10 12:26:55,2.03418274562961,8.00756380926688,"madgetech","green"
2023-04-10 12:27:00,2.02797398588949,8.00747655839294,"madgetech","green"
2023-04-10 12:27:05,2.02043863230614,8.00739811552457,"madgetech","green"
2023-04-10 12:27:10,2.01415734654127,8.00786807103998,"madgetech","green"
2023-04-10 12:27:15,2.00744649257642,8.00773311948868,"madgetech","green"
2023-04-10 12:27:20,2.00054927248329,8.00798445482929,"madgetech","green"
2023-04-10 12:27:25,1.99355147730883,8.00846841618675,"madgetech","green"
2023-04-10 12:27:30,1.98684479054406,8.00852502592351,"madgetech","green"
2023-04-10 12:27:35,1.98041584404933,8.00827712737594,"madgetech","green"
2023-04-10 12:27:40,1.97346893693991,8.00834585265172,"madgetech","green"
2023-04-10 12:27:45,1.96665879991828,8.0089458194404,"madgetech","green"
2023-04-10 12:27:50,1.96020174213973,8.00887737901965,"madgetech","green"
2023-04-10 12:27:55,1.9537422721525,8.0086711967679,"madgetech","green"
2023-04-10 12:28:00,1.94690072793905,8.00914148006298,"madgetech","green"
2023-04-10 12:28:05,1.9401110337343,8.00935730243713,"madgetech","green"
2023-04-10 12:28:10,1.93368710584277,8.00917125238251,"madgetech","green"
2023-04-10 12:28:15,1.92719704304383,8.00946190097789,"madgetech","green"
2023-04-10 12:28:20,1.92061534496455,8.00940103789319,"madgetech","green"
2023-04-10 12:28:25,1.9141782427004,8.00963726604692,"madgetech","green"
2023-04-10 12:28:30,1.90747346536663,8.0092343629471,"madgetech","green"
2023-04-10 12:28:35,1.90132512127853,8.0094755430987,"madgetech","green"
2023-04-10 12:28:40,1.89484031420882,8.00956974635654,"madgetech","green"
2023-04-10 12:28:45,1.88860956305187,8.00950912071912,"madgetech","green"
2023-04-10 12:28:50,1.88216815047508,8.0097054779509,"madgetech","green"
2023-04-10 12:28:55,1.87601209407288,8.00976755615037,"madgetech","green"
2023-04-10 12:29:00,1.86982027724745,8.0096988137516,"madgetech","green"
2023-04-10 12:29:05,1.86376088265901,8.00965209524293,"madgetech","green"
2023-04-10 12:29:10,1.85760696208047,8.00977206403936,"madgetech","green"
2023-04-10 12:29:15,1.85145122106204,8.01010318008811,"madgetech","green"
2023-04-10 12:29:20,1.84492276259666,8.01006409950961,"madgetech","green"
2023-04-10 12:29:25,1.83943719521752,8.00988362828912,"madgetech","green"
2023-04-10 12:29:30,1.83312055436136,8.01024693091404,"madgetech","green"
2023-04-10 12:29:35,1.8272382355631,8.01016018279075,"madgetech","green"
2023-04-10 12:29:40,1.82089730273517,8.01045852044752,"madgetech","green"
2023-04-10 12:29:45,1.81499856426476,8.01046102937669,"madgetech","green"
2023-04-10 12:29:50,1.80898403096661,8.01033061815021,"madgetech","green"
2023-04-10 12:29:55,1.80315839108732,8.01058308638586,"madgetech","green"
2023-04-10 12:30:00,1.79735661896204,8.0108939640122,"madgetech","green"
2023-04-10 12:30:05,1.79152617637622,8.0104543442089,"madgetech","green"
2023-04-10 12:30:10,1.78581513803959,8.01069092798352,"madgetech","green"
2023-04-10 12:30:15,1.77988025717268,8.01096916968585,"madgetech","green"
2023-04-10 12:30:20,1.77387705077613,8.01108244282553,"madgetech","green"
2023-04-10 12:30:25,1.7682034135722,8.01107703309238,"madgetech","green"
2023-04-10 12:30:30,1.762305220848,8.0108140949199,"madgetech","green"
2023-04-10 12:30:35,1.75686061593642,8.01085166978539,"madgetech","green"
2023-04-10 12:30:40,1.7510334089661,8.01119221359687,"madgetech","green"
2023-04-10 12:30:45,1.74532086346101,8.0111347919809,"madgetech","green"
2023-04-10 12:30:50,1.73952983512703,8.01105291530781,"madgetech","green"
2023-04-10 12:30:55,1.73401525310104,8.01094127892368,"madgetech","green"
2023-04-10 12:31:00,1.72809729862266,8.01096857534795,"madgetech","green"
2023-04-10 12:31:05,1.72273450427981,8.0111790909901,"madgetech","green"
2023-04-10 12:31:10,1.71705909734398,8.01141426369105,"madgetech","green"
2023-04-10 12:31:15,1.71134050169464,8.01130703128776,"madgetech","green"
2023-04-10 12:31:20,1.70607978934461,8.01131513038446,"madgetech","green"
2023-04-10 12:31:25,1.70031846060721,8.01129563611408,"madgetech","green"
2023-04-10 12:31:30,1.69490836303443,8.01114141742682,"madgetech","green"
2023-04-10 12:31:35,1.68947633603124,8.01164060729818,"madgetech","green"
2023-04-10 12:31:40,1.68361254890899,8.01164973321931,"madgetech","green"
2023-04-10 12:31:45,1.67842194073334,8.01166588392834,"madgetech","green"
2023-04-10 12:31:50,1.6731337897659,8.01155545427138,"madgetech","green"
2023-04-10 12:31:55,1.66767814888144,8.01185248650881,"madgetech","green"
2023-04-10 12:32:00,1.66219725234973,8.0114595161109,"madgetech","green"
2023-04-10 12:32:05,1.65675527203392,8.01151506184485,"madgetech","green"
2023-04-10 12:32:10,1.65168165427542,8.01144594969643,"madgetech","green"
2023-04-10 12:32:15,1.64621722926152,8.01183149804499,"madgetech","green"
2023-04-10 12:32:20,1.64097237998947,8.01174113181561,"madgetech","green"
2023-04-10 12:32:25,1.6353876156406,8.01189177076668,"madgetech","green"
2023-04-10 12:32:30,1.63046294095737,8.01213211805115,"madgetech","green"
2023-04-10 12:32:35,1.6256031947887,8.01208637555396,"madgetech","green"
2023-04-10 12:32:40,1.62002461840999,8.01228501909377,"madgetech","green"
2023-04-10 12:32:45,1.61498981760143,8.01199611745779,"madgetech","green"
2023-04-10 12:32:50,1.60989536479628,8.01265910253654,"madgetech","green"
2023-04-10 12:32:55,1.6047576500123,8.01247109663603,"madgetech","green"
2023-04-10 12:33:00,1.59979366464824,8.01246904025959,"madgetech","green"
2023-04-10 12:33:05,1.59494702497245,8.01231639652562,"madgetech","green"
2023-04-10 12:33:10,1.58980389886771,8.01262849092457,"madgetech","green"
2023-04-10 12:33:15,1.58459769465907,8.01255127804795,"madgetech","green"
2023-04-10 12:33:20,1.57979714921993,8.01291948504888,"madgetech","green"
2023-04-10 12:33:25,1.57459359365678,8.01266833513116,"madgetech","green"
2023-04-10 12:33:30,1.56980850813453,8.01295493682499,"madgetech","green"
2023-04-10 12:33:35,1.56475563229064,8.01297916802859,"madgetech","green"
2023-04-10 12:33:40,1.55984697604028,8.0127897590748,"madgetech","green"
2023-04-10 12:33:45,1.55511333158743,8.01287327778116,"madgetech","green"
2023-04-10 12:33:50,1.55039373663989,8.01266823770464,"madgetech","green"
2023-04-10 12:33:55,1.54554754150247,8.01267628486008,"madgetech","green"
2023-04-10 12:34:00,1.54081856478556,8.01245885961751,"madgetech","green"
2023-04-10 12:34:05,1.53584946089658,8.01245428926404,"madgetech","green"
2023-04-10 12:34:10,1.530997747351,8.01277357423182,"madgetech","green"
2023-04-10 12:34:15,1.52618594124985,8.01266712528126,"madgetech","green"
2023-04-10 12:34:20,1.52161069814469,8.01267150660206,"madgetech","green"
2023-04-10 12:34:25,1.51696228601675,8.01234236305347,"madgetech","green"
2023-04-10 12:34:30,1.5121585974613,8.01285821882901,"madgetech","green"
2023-04-10 12:34:35,1.50750241549635,8.01286494764083,"madgetech","green"
2023-04-10 12:34:40,1.50318472602828,8.01276231764013,"madgetech","green"
2023-04-10 12:34:45,1.49826030338812,8.01295875313944,"madgetech","green"
2023-04-10 12:34:50,1.49374091937232,8.01287775598242,"madgetech","green"
2023-04-10 12:34:55,1.48929835808373,8.0127893182872,"madgetech","green"
2023-04-10 12:35:00,1.4848953046097,8.01292763597093,"madgetech","green"
2023-04-10 12:35:05,1.48002186617002,8.01302957653108,"madgetech","green"
2023-04-10 12:35:10,1.47559074053477,8.0130654373535,"madgetech","green"
2023-04-10 12:35:15,1.471220376732,8.01291161632997,"madgetech","green"
2023-04-10 12:35:20,1.46665811697854,8.01290448363771,"madgetech","green"
2023-04-10 12:35:25,1.46242278121053,8.01264678605955,"madgetech","green"
2023-04-10 12:35:30,1.45778482444294,8.01305671093591,"madgetech","green"
2023-04-10 12:35:35,1.45333129085818,8.01259067549202,"madgetech","green"
2023-04-10 12:35:40,1.44920938210284,8.0126022622525,"madgetech","green"
2023-04-10 12:35:45,1.44469776985998,8.01283464231077,"madgetech","green"
2023-04-10 12:35:50,1.44039886703169,8.01321119186227,"madgetech","green"
2023-04-10 12:35:55,1.43580288152102,8.01339090847221,"madgetech","green"
2023-04-10 12:36:00,1.4316806843072,8.01337130829102,"madgetech","green"
2023-04-10 12:36:05,1.42753163181013,8.01348598894426,"madgetech","green"
2023-04-10 12:36:10,1.42321317214509,8.01349531366444,"madgetech","green"
2023-04-10 12:36:15,1.4187060285659,8.01319794324557,"madgetech","green"
2023-04-10 12:36:20,1.4144998120528,8.01337602242848,"madgetech","green"
2023-04-10 12:36:25,1.41048939954598,8.01307105874346,"madgetech","green"
2023-04-10 12:36:30,1.40642591017367,8.01315838403898,"madgetech","green"
2023-04-10 12:36:35,1.4022882945758,8.01318667231069,"madgetech","green"
2023-04-10 12:36:40,1.39805077981495,8.01325936551046,"madgetech","green"
2023-04-10 12:36:45,1.39391595546977,8.01321897029425,"madgetech","green"
2023-04-10 12:36:50,1.38998138296724,8.01308498529442,"madgetech","green"
2023-04-10 12:36:55,1.38572998128338,8.01298490132375,"madgetech","green"
2023-04-10 12:37:00,1.38142205252143,8.01344020393564,"madgetech","green"
2023-04-10 12:37:05,1.37749480500107,8.01312953057853,"madgetech","green"
2023-04-10 12:37:10,1.37353851012279,8.01293518853669,"madgetech","green"
2023-04-10 12:37:15,1.36924884792542,8.01308592427075,"madgetech","green"
2023-04-10 12:37:20,1.36548674516046,8.01305507102741,"madgetech","green"
2023-04-10 12:37:25,1.36146087375412,8.01301201915137,"madgetech","green"
2023-04-10 12:37:30,1.35757732564191,8.0131073243382,"madgetech","green"
2023-04-10 12:37:35,1.35361597512904,8.01333933761846,"madgetech","green"
2023-04-10 12:37:40,1.34977821254708,8.01335190103773,"madgetech","green"
2023-04-10 12:37:45,1.34571645916146,8.01362650653749,"madgetech","green"
2023-04-10 12:37:50,1.34175530363402,8.01356109331065,"madgetech","green"
2023-04-10 12:37:55,1.3376580216517,8.01390219406441,"madgetech","green"
2023-04-10 12:38:00,1.33384902520579,8.01385606597037,"madgetech","green"
2023-04-10 12:38:05,1.33010513761596,8.01391389107581,"madgetech","green"
2023-04-10 12:38:10,1.32636204187809,8.01381453352649,"madgetech","green"
2023-04-10 12:38:15,1.32213543138935,8.01377696682895,"madgetech","green"
2023-04-10 12:38:20,1.31884694452863,8.01384050888727,"madgetech","green"
2023-04-10 12:38:25,1.31476730717246,8.01357659304453,"madgetech","green"
2023-04-10 12:38:30,1.31115569201649,8.01346404871883,"madgetech","green"
2023-04-10 12:38:35,1.30735051994597,8.01374032141588,"madgetech","green"
2023-04-10 12:38:40,1.30337204913596,8.0139788152991,"madgetech","green"
2023-04-10 12:38:45,1.29973515108449,8.01440496113043,"madgetech","green"
2023-04-10 12:38:50,1.29600586491476,8.01420040940761,"madgetech","green"
2023-04-10 12:38:55,1.29261008119853,8.01373477605478,"madgetech","green"
2023-04-10 12:39:00,1.28877951106015,8.01384349803482,"madgetech","green"
2023-04-10 12:39:05,1.28516664218088,8.01387971177264,"madgetech","green"
2023-04-10 12:39:10,1.28148259133237,8.01393579711007,"madgetech","green"
2023-04-10 12:39:15,1.27812947702412,8.01432841474937,"madgetech","green"
2023-04-10 12:39:20,1.27408337484616,8.01448944017665,"madgetech","green"
2023-04-10 12:39:25,1.27075882917594,8.01440426603647,"madgetech","green"
2023-04-10 12:39:30,1.26734990353676,8.01450917002817,"madgetech","green"
2023-04-10 12:39:35,1.26364738372622,8.01442294876424,"madgetech","green"
2023-04-10 12:39:40,1.2602601583568,8.01455663885127,"madgetech","green"
2023-04-10 12:39:45,1.25685473746983,8.01464461376551,"madgetech","green"
2023-04-10 12:39:50,1.25325818803184,8.01478535458279,"madgetech","green"
2023-04-10 12:39:55,1.2498710096907,8.01405801998487,"madgetech","green"
2023-04-10 12:40:00,1.24624206253569,8.01412343582378,"madgetech","green"
2023-04-10 12:40:05,1.24301317026166,8.01429545490039,"madgetech","green"
2023-04-10 12:40:10,1.23948602121438,8.01434213921321,"madgetech","green"
2023-04-10 12:40:15,1.23584182643045,8.01415976264461,"madgetech","green"
2023-04-10 12:40:20,1.23262501095686,8.01406422091372,"madgetech","green"
2023-04-10 12:40:25,1.22951159819628,8.01430957055857,"madgetech","green"
2023-04-10 12:40:30,1.22592067903437,8.0140586464648,"madgetech","green"
2023-04-10 12:40:35,1.22243435803861,8.01451671199225,"madgetech","green"
2023-04-10 12:40:40,1.21938003449977,8.0143896506581,"madgetech","green"
2023-04-10 12:40:45,1.21623336216012,8.01459202558699,"madgetech","green"
2023-04-10 12:40:50,1.21264266178606,8.01443844771096,"madgetech","green"
2023-04-10 12:40:55,1.20944183507336,8.01422406107065,"madgetech","green"
2023-04-10 12:41:00,1.20601772729175,8.01442614286309,"madgetech","green"
2023-04-10 12:41:05,1.20281137835108,8.01443665847536,"madgetech","green"
2023-04-10 12:41:10,1.19934286729221,8.01427917447772,"madgetech","green"
2023-04-10 12:41:15,1.19651159003378,8.01437233008556,"madgetech","green"
2023-04-10 12:41:20,1.19289421225961,8.01437297294045,"madgetech","green"
2023-04-10 12:41:25,1.19009629606192,8.01446283065505,"madgetech","green"
2023-04-10 12:41:30,1.18670833834249,8.01444151387362,"madgetech","green"
2023-04-10 12:41:35,1.1831959006685,8.01449172437228,"madgetech","green"
2023-04-10 12:41:40,1.18040870628256,8.01438011955069,"madgetech","green"
2023-04-10 12:41:45,1.17697855033114,8.0142868742867,"madgetech","green"
2023-04-10 12:41:50,1.17398101159741,8.0142418469421,"madgetech","green"
2023-04-10 12:41:55,1.17079125378118,8.01388510808044,"madgetech","green"
2023-04-10 12:42:00,1.16729690684779,8.01452927804931,"madgetech","green"
2023-04-10 12:42:05,1.1646378915498,8.01420095189616,"madgetech","green"
2023-04-10 12:42:10,1.16115439480369,8.014428697279,"madgetech","green"
2023-04-10 12:42:15,1.15795856844138,8.01452986272995,"madgetech","green"
2023-04-10 12:42:20,1.15524625635592,8.01467392441799,"madgetech","green"
2023-04-10 12:42:25,1.15219586246043,8.01474999979611,"madgetech","green"
2023-04-10 12:42:30,1.14932944111371,8.01482628635999,"madgetech","green"
2023-04-10 12:42:35,1.14597363272274,8.01480057999561,"madgetech","green"
2023-04-10 12:42:40,1.14327848824699,8.01488860779921,"madgetech","green"
2023-04-10 12:42:45,1.14010750395103,8.0147058194893,"madgetech","green"
2023-04-10 12:42:50,1.13754328949853,8.01468034504259,"madgetech","green"
2023-04-10 12:42:55,1.13434994797992,8.0143908534064,"madgetech","green"
2023-04-10 12:43:00,1.13161588143142,8.01459285854737,"madgetech","green"
2023-04-10 12:43:05,1.12858078040815,8.0146022566381,"madgetech","green"
2023-04-10 12:43:10,1.12580017792122,8.01464931981493,"madgetech","green"
2023-04-10 12:43:15,1.12298561068764,8.01505874490127,"madgetech","green"
2023-04-10 12:43:20,1.12002814671371,8.01495925857471,"madgetech","green"
2023-04-10 12:43:25,1.11761672975118,8.0147751994071,"madgetech","green"
2023-04-10 12:43:30,1.11446632883411,8.01497916436154,"madgetech","green"
2023-04-10 12:43:35,1.11166891317773,8.01489006613845,"madgetech","green"
2023-04-10 12:43:40,1.10871476567812,8.01464132306294,"madgetech","green"
2023-04-10 12:43:45,1.10594167889303,8.01490772272499,"madgetech","green"
2023-04-10 12:43:50,1.10336239740952,8.014860726082,"madgetech","green"
2023-04-10 12:43:55,1.10063344986229,8.01511893606697,"madgetech","green"
2023-04-10 12:44:00,1.09806129337717,8.01513618244805,"madgetech","green"
2023-04-10 12:44:05,1.09521632442915,8.01508618833627,"madgetech","green"
2023-04-10 12:44:10,1.09281419759542,8.01535887199469,"madgetech","green"
2023-04-10 12:44:15,1.09004367790347,8.01493831689121,"madgetech","green"
2023-04-10 12:44:20,1.08777983360575,8.01520252059134,"madgetech","green"
2023-04-10 12:44:25,1.08497368615717,8.01523995000195,"madgetech","green"
2023-04-10 12:44:30,1.08208179056909,8.0149169991171,"madgetech","green"
2023-04-10 12:44:35,1.07942164800449,8.01520241800573,"madgetech","green"
2023-04-10 12:44:40,1.0770037192023,8.01496253422297,"madgetech","green"
2023-04-10 12:44:45,1.07462050148458,8.01505602317176,"madgetech","green"
2023-04-10 12:44:50,1.07201944111659,8.01496625275307,"madgetech","green"
2023-04-10 12:44:55,1.06925667639656,8.01502636857238,"madgetech","green"
2023-04-10 12:45:00,1.06709213143477,8.01487378252426,"madgetech","green"
2023-04-10 12:45:05,1.06444403693899,8.01519327114455,"madgetech","green"
2023-04-10 12:45:10,1.06233652160545,8.01505550359411,"madgetech","green"
2023-04-10 12:45:15,1.05949210338816,8.01521208186863,"madgetech","green"
2023-04-10 12:45:20,1.05707018340517,8.0154934715976,"madgetech","green"
2023-04-10 12:45:25,1.05480030271967,8.01519903044663,"madgetech","green"
2023-04-10 12:45:30,1.0520420209208,8.015367545807,"madgetech","green"
2023-04-10 12:45:35,1.05007623389562,8.01548555744665,"madgetech","green"
2023-04-10 12:45:40,1.04774354889775,8.01572592171405,"madgetech","green"
2023-04-10 12:45:45,1.04518302870948,8.01540595298786,"madgetech","green"
2023-04-10 12:45:50,1.04282095747477,8.01541467625475,"madgetech","green"
2023-04-10 12:45:55,1.04051499054475,8.01530993280072,"madgetech","green"
2023-04-10 12:46:00,1.03824693346647,8.01558379110175,"madgetech","green"
2023-04-10 12:46:05,1.0357606071722,8.01530160513905,"madgetech","green"
