"date_time","omegas_temp_raw.durafet","p_h","logger","durafet"
2023-04-10 15:10:35,22.9860774068517,7.61952706647332,"madgetech","red"
2023-04-10 15:10:40,22.9886838082736,7.61897883055708,"madgetech","red"
2023-04-10 15:10:45,22.99150441837,7.61920885978168,"madgetech","red"
2023-04-10 15:10:50,22.9936367847932,7.61895986049546,"madgetech","red"
2023-04-10 15:10:55,22.9957558951558,7.61870485371628,"madgetech","red"
2023-04-10 15:11:00,22.9991701926905,7.61802129432964,"madgetech","red"
2023-04-10 15:11:05,23.0008836467497,7.61850329737294,"madgetech","red"
2023-04-10 15:11:10,23.0039170113173,7.61838567083373,"madgetech","red"
2023-04-10 15:11:15,23.0061962902305,7.61905945888578,"madgetech","red"
2023-04-10 15:11:20,23.0089058784052,7.61880919035213,"madgetech","red"
2023-04-10 15:11:25,23.0115642854244,7.61857264544527,"madgetech","red"
2023-04-10 15:11:30,23.0146743368914,7.61847171209556,"madgetech","red"
2023-04-10 15:11:35,23.0173315386238,7.61916600729544,"madgetech","red"
2023-04-10 15:11:40,23.0196892435594,7.6185754140321,"madgetech","red"
2023-04-10 15:11:45,23.0218007585772,7.61879390032727,"madgetech","red"
2023-04-10 15:11:50,23.0244938391448,7.61871872017668,"madgetech","red"
2023-04-10 15:11:55,23.026385154611,7.61910894242422,"madgetech","red"
2023-04-10 15:12:00,23.0288808575268,7.61914778624948,"madgetech","red"
2023-04-10 15:12:05,23.0305097072035,7.61887053240896,"madgetech","red"
2023-04-10 15:12:10,23.0330832271682,7.6188532280973,"madgetech","red"
2023-04-10 15:12:15,23.0356905882884,7.61884788079504,"madgetech","red"
2023-04-10 15:12:20,23.0384674422965,7.61943422299896,"madgetech","red"
2023-04-10 15:12:25,23.0402087767284,7.61897222916247,"madgetech","red"
2023-04-10 15:12:30,23.042552139635,7.61900048808312,"madgetech","red"
2023-04-10 15:12:35,23.0453621630026,7.61905803287845,"madgetech","red"
2023-04-10 15:12:40,23.0473661148536,7.61922945084598,"madgetech","red"
2023-04-10 15:12:45,23.0490730569205,7.61900087747136,"madgetech","red"
2023-04-10 15:12:50,23.0514449291741,7.6185252461708,"madgetech","red"
2023-04-10 15:12:55,23.054132347799,7.61890305768148,"madgetech","red"
2023-04-10 15:13:00,23.0564101196238,7.61852217511647,"madgetech","red"
2023-04-10 15:13:05,23.0605452560717,7.61862637477164,"madgetech","red"
2023-04-10 15:13:10,23.0631358997302,7.61859973757956,"madgetech","red"
2023-04-10 15:13:15,23.0665126981124,7.61799458551828,"madgetech","red"
2023-04-10 15:13:20,23.0691638655045,7.61831383016946,"madgetech","red"
2023-04-10 15:13:25,23.072020043281,7.61835396083342,"madgetech","red"
2023-04-10 15:13:30,23.0750333190351,7.61836311966841,"madgetech","red"
2023-04-10 15:13:35,23.0784686923548,7.61784561397952,"madgetech","red"
2023-04-10 15:13:40,23.0812521506202,7.61796736351501,"madgetech","red"
2023-04-10 15:13:45,23.0839736551553,7.6175782383819,"madgetech","red"
2023-04-10 15:13:50,23.0870868359483,7.6179706855113,"madgetech","red"
2023-04-10 15:13:55,23.0906020841228,7.61817044410528,"madgetech","red"
2023-04-10 15:14:00,23.0926159746948,7.61819068412019,"madgetech","red"
2023-04-10 15:14:05,23.0952103567155,7.61785439573933,"madgetech","red"
2023-04-10 15:14:10,23.0975161712548,7.61754274002928,"madgetech","red"
2023-04-10 15:14:15,23.0995066567763,7.61738830274375,"madgetech","red"
2023-04-10 15:14:20,23.1007163779004,7.6177112139571,"madgetech","red"
2023-04-10 15:14:25,23.1032583031486,7.61728455171785,"madgetech","red"
2023-04-10 15:14:30,23.1048384922609,7.61787268240969,"madgetech","red"
2023-04-10 15:14:35,23.1067680035242,7.61762113003149,"madgetech","red"
2023-04-10 15:14:40,23.1083724155396,7.61816447068606,"madgetech","red"
2023-04-10 15:14:45,23.1099059846508,7.6177704059328,"madgetech","red"
2023-04-10 15:14:50,23.1116312703449,7.6184549036422,"madgetech","red"
2023-04-10 15:14:55,23.1127543848837,7.61831550158142,"madgetech","red"
2023-04-10 15:15:00,23.114737642649,7.61781852316551,"madgetech","red"
2023-04-10 15:15:05,23.1167696900002,7.61740754354967,"madgetech","red"
2023-04-10 15:15:10,23.1185472648252,7.61745740084088,"madgetech","red"
2023-04-10 15:15:15,23.1203483831739,7.61782923986505,"madgetech","red"
2023-04-10 15:15:20,23.1223721198622,7.61813551651713,"madgetech","red"
2023-04-10 15:15:25,23.1239685612896,7.61862378038125,"madgetech","red"
2023-04-10 15:15:30,23.1268151112837,7.61753482300452,"madgetech","red"
2023-04-10 15:15:35,23.129760348572,7.61737617748988,"madgetech","red"
2023-04-10 15:15:40,23.1324780539377,7.61772505883003,"madgetech","red"
2023-04-10 15:15:45,23.1345135085515,7.61706946922601,"madgetech","red"
2023-04-10 15:15:50,23.1361664572099,7.61723267583425,"madgetech","red"
2023-04-10 15:15:55,23.1385427418331,7.61772774465185,"madgetech","red"
2023-04-10 15:16:00,23.1410468422568,7.61776481136834,"madgetech","red"
2023-04-10 15:16:05,23.1421652124539,7.61747374064382,"madgetech","red"
2023-04-10 15:16:10,23.1452447763123,7.61761058127972,"madgetech","red"
2023-04-10 15:16:15,23.1465085987219,7.6176053692571,"madgetech","red"
2023-04-10 15:16:20,23.1485068041131,7.61779924083447,"madgetech","red"
2023-04-10 15:16:25,23.1504528928895,7.61771427204592,"madgetech","red"
2023-04-10 15:16:30,23.1527243827941,7.61787106399137,"madgetech","red"
2023-04-10 15:16:35,23.1546822163472,7.61744309298084,"madgetech","red"
2023-04-10 15:16:40,23.1574329067227,7.61719090624479,"madgetech","red"
2023-04-10 15:16:45,23.1604547468252,7.61707209483229,"madgetech","red"
2023-04-10 15:16:50,23.1627568041158,7.61813211223644,"madgetech","red"
2023-04-10 15:16:55,23.1641466461914,7.61745566987671,"madgetech","red"
2023-04-10 15:17:00,23.166456306513,7.61713623251038,"madgetech","red"
2023-04-10 15:17:05,23.1693626508927,7.61700618392577,"madgetech","red"
2023-04-10 15:17:10,23.1707426104708,7.61666932843686,"madgetech","red"
2023-04-10 15:17:15,23.1735422070623,7.61739741192525,"madgetech","red"
2023-04-10 15:17:20,23.1766526222079,7.61704584933263,"madgetech","red"
2023-04-10 15:17:25,23.1790032411138,7.61697812466745,"madgetech","red"
2023-04-10 15:17:30,23.1811017297366,7.61656326071756,"madgetech","red"
2023-04-10 15:17:35,23.1833466987504,7.61743764472527,"madgetech","red"
2023-04-10 15:17:40,23.1858757337707,7.616970398683,"madgetech","red"
2023-04-10 15:17:45,23.187648806453,7.61744206158092,"madgetech","red"
2023-04-10 15:17:50,23.1906102003449,7.61684044922773,"madgetech","red"
2023-04-10 15:17:55,23.1929401094336,7.61731712614874,"madgetech","red"
2023-04-10 15:18:00,23.1947321154823,7.61762636740765,"madgetech","red"
2023-04-10 15:18:05,23.1961310841586,7.61735569823122,"madgetech","red"
2023-04-10 15:18:10,23.1978936782875,7.61720397584541,"madgetech","red"
2023-04-10 15:18:15,23.2006934432977,7.61747179492336,"madgetech","red"
2023-04-10 15:18:20,23.2019323553313,7.61721238755751,"madgetech","red"
2023-04-10 15:18:25,23.2041430323731,7.61691664177351,"madgetech","red"
2023-04-10 15:18:30,23.2066234028694,7.61692908475448,"madgetech","red"
2023-04-10 15:18:35,23.2077655791107,7.61649910628842,"madgetech","red"
2023-04-10 15:18:40,23.2090860937569,7.61783958986549,"madgetech","red"
2023-04-10 15:18:45,23.2106502385136,7.61757259782413,"madgetech","red"
2023-04-10 15:18:50,23.2110854590696,7.61755724839804,"madgetech","red"
2023-04-10 15:18:55,23.2114935046283,7.61739486596234,"madgetech","red"
2023-04-10 15:19:00,23.2145621993602,7.61764978832467,"madgetech","red"
2023-04-10 15:19:05,23.2155249766779,7.61722954139428,"madgetech","red"
2023-04-10 15:19:10,23.2168890072026,7.61746527750579,"madgetech","red"
2023-04-10 15:19:15,23.2177773375741,7.61756638555658,"madgetech","red"
2023-04-10 15:19:20,23.2211483269204,7.61767480763751,"madgetech","red"
2023-04-10 15:19:25,23.2217941244464,7.61728589519566,"madgetech","red"
2023-04-10 15:19:30,23.223024514343,7.61699053048711,"madgetech","red"
2023-04-10 15:19:35,23.2238398030048,7.61772587926488,"madgetech","red"
2023-04-10 15:19:40,23.2253749756468,7.61733569744283,"madgetech","red"
2023-04-10 15:19:45,23.2259415689358,7.61751918398145,"madgetech","red"
2023-04-10 15:19:50,23.2269865594905,7.61767368171928,"madgetech","red"
2023-04-10 15:19:55,23.2288619163058,7.61783694002199,"madgetech","red"
2023-04-10 15:20:00,23.2303676346323,7.61726575111222,"madgetech","red"
2023-04-10 15:20:05,23.2317290187402,7.61716242763128,"madgetech","red"
2023-04-10 15:20:10,23.233795511836,7.61749270826288,"madgetech","red"
2023-04-10 15:20:15,23.2347557200076,7.6166511431207,"madgetech","red"
2023-04-10 15:20:20,23.2371611244889,7.6165387475568,"madgetech","red"
2023-04-10 15:20:25,23.239109607894,7.61673333940862,"madgetech","red"
2023-04-10 15:20:30,23.2412232092349,7.61712237910711,"madgetech","red"
2023-04-10 15:20:35,23.243774582625,7.61719133435329,"madgetech","red"
2023-04-10 15:20:40,23.2450800053506,7.6166644282296,"madgetech","red"
2023-04-10 15:20:45,23.2483313168712,7.6168262621466,"madgetech","red"
2023-04-10 15:20:50,23.2493633270649,7.61706248048101,"madgetech","red"
2023-04-10 15:20:55,23.2524977904639,7.61701278182919,"madgetech","red"
2023-04-10 15:21:00,23.2532375795091,7.61673327630512,"madgetech","red"
2023-04-10 15:21:05,23.2550678731484,7.61640858580411,"madgetech","red"
2023-04-10 15:21:10,23.2572898360631,7.61638314989594,"madgetech","red"
2023-04-10 15:21:15,23.2588604686903,7.61666194851556,"madgetech","red"
2023-04-10 15:21:20,23.2603970201445,7.61656323603885,"madgetech","red"
2023-04-10 15:21:25,23.2614767205699,7.61588767889634,"madgetech","red"
2023-04-10 15:21:30,23.2623483895886,7.61699650654119,"madgetech","red"
2023-04-10 15:21:35,23.2635121551068,7.61669972231561,"madgetech","red"
2023-04-10 15:21:40,23.2641804017949,7.61616206899421,"madgetech","red"
2023-04-10 15:21:45,23.2646105492163,7.61621545924757,"madgetech","red"
2023-04-10 15:21:50,23.2649067652656,7.61634380494158,"madgetech","red"
2023-04-10 15:21:55,23.2651763301382,7.6166974968258,"madgetech","red"
2023-04-10 15:22:00,23.2655654268334,7.61644077544527,"madgetech","red"
2023-04-10 15:22:05,23.2654185106894,7.61660459749859,"madgetech","red"
2023-04-10 15:22:10,23.2667737717096,7.61629119116512,"madgetech","red"
2023-04-10 15:22:15,23.2674954401241,7.61675894796147,"madgetech","red"
2023-04-10 15:22:20,23.2672911988093,7.61681989226486,"madgetech","red"
2023-04-10 15:22:25,23.2688637766619,7.61628288637089,"madgetech","red"
2023-04-10 15:22:30,23.2696961075209,7.61663236151417,"madgetech","red"
2023-04-10 15:22:35,23.2703758615112,7.61634183340396,"madgetech","red"
2023-04-10 15:22:40,23.2709055448765,7.61581593891164,"madgetech","red"
2023-04-10 15:22:45,23.2727335197409,7.61603910424067,"madgetech","red"
2023-04-10 15:22:50,23.2744290949229,7.61580878154712,"madgetech","red"
2023-04-10 15:22:55,23.2765224729145,7.61604255919323,"madgetech","red"
2023-04-10 15:23:00,23.2792514979561,7.61630141203254,"madgetech","red"
2023-04-10 15:23:05,23.2806317415477,7.61601364724266,"madgetech","red"
2023-04-10 15:23:10,23.2822542516116,7.61608591500815,"madgetech","red"
2023-04-10 15:23:15,23.2848370866087,7.6164368210807,"madgetech","red"
2023-04-10 15:23:20,23.2870216961676,7.61578708171391,"madgetech","red"
2023-04-10 15:23:25,23.2887497838193,7.61634466815637,"madgetech","red"
2023-04-10 15:23:30,23.2899198026826,7.61617162736764,"madgetech","red"
2023-04-10 15:23:35,23.2909819718987,7.61619843860586,"madgetech","red"
2023-04-10 15:23:40,23.2917883741485,7.61686059350994,"madgetech","red"
2023-04-10 15:23:45,23.2930866100675,7.61624101104571,"madgetech","red"
2023-04-10 15:23:50,23.2922290884441,7.61595502528318,"madgetech","red"
2023-04-10 15:23:55,23.2933418100593,7.61598173779953,"madgetech","red"
2023-04-10 15:24:00,23.2934882979303,7.61636910771934,"madgetech","red"
2023-04-10 15:24:05,23.2949319309555,7.61604544363677,"madgetech","red"
2023-04-10 15:24:10,23.2953721653483,7.61639047621465,"madgetech","red"
2023-04-10 15:24:15,23.2947122839304,7.61637479040928,"madgetech","red"
2023-04-10 15:24:20,23.2962119359815,7.61634577550928,"madgetech","red"
2023-04-10 15:24:25,23.2969874766813,7.6166226084337,"madgetech","red"
2023-04-10 15:24:30,23.2979611263537,7.61645569831685,"madgetech","red"
2023-04-10 15:24:35,23.2989728938225,7.6157984981761,"madgetech","red"
2023-04-10 15:24:40,23.2996933056983,7.61625873600191,"madgetech","red"
2023-04-10 15:24:45,23.3012766005319,7.61595426626744,"madgetech","red"
2023-04-10 15:24:50,23.3016788405105,7.61604937395844,"madgetech","red"
2023-04-10 15:24:55,23.3026630094517,7.61660591724519,"madgetech","red"
2023-04-10 15:25:00,23.3050887481779,7.6156861950298,"madgetech","red"
2023-04-10 15:25:05,23.3073529835042,7.61624588869037,"madgetech","red"
2023-04-10 15:25:10,23.3081121660272,7.61676731601193,"madgetech","red"
2023-04-10 15:25:15,23.3101706942774,7.61695716316142,"madgetech","red"
2023-04-10 15:25:20,23.3113609107565,7.61644871732946,"madgetech","red"
2023-04-10 15:25:25,23.3120003397071,7.61666857914189,"madgetech","red"
2023-04-10 15:25:30,23.3129532593,7.616625956671,"madgetech","red"
2023-04-10 15:25:35,23.3141772469055,7.61697605419381,"madgetech","red"
2023-04-10 15:25:40,23.3158255547959,7.61717184222687,"madgetech","red"
2023-04-10 15:25:45,23.3154385611319,7.61681447200385,"madgetech","red"
2023-04-10 15:25:50,23.3168828634283,7.61693417506545,"madgetech","red"
2023-04-10 15:25:55,23.3172125370033,7.61687827043108,"madgetech","red"
2023-04-10 15:26:00,23.3174780255259,7.61696708067521,"madgetech","red"
2023-04-10 15:26:05,23.3180333224014,7.61707445093225,"madgetech","red"
2023-04-10 15:26:10,23.3187973200094,7.61733980223562,"madgetech","red"
2023-04-10 15:26:15,23.3185883469891,7.6166769361192,"madgetech","red"
2023-04-10 15:26:20,23.3194408619935,7.61678308302333,"madgetech","red"
2023-04-10 15:26:25,23.3202996176881,7.61728730254848,"madgetech","red"
2023-04-10 15:26:30,23.3199471706493,7.61734510499637,"madgetech","red"
2023-04-10 15:26:35,23.3217685145006,7.61761316000226,"madgetech","red"
2023-04-10 15:26:40,23.3221978891217,7.61772842215666,"madgetech","red"
2023-04-10 15:26:45,23.3228324647623,7.61747369435898,"madgetech","red"
2023-04-10 15:26:50,23.32379687497,7.61794400876832,"madgetech","red"
2023-04-10 15:26:55,23.3248619574588,7.61745944921069,"madgetech","red"
2023-04-10 15:27:00,23.325009557874,7.61768595515505,"madgetech","red"
2023-04-10 15:27:05,23.327417622381,7.61782310844309,"madgetech","red"
2023-04-10 15:27:10,23.3281458931526,7.61749719437032,"madgetech","red"
2023-04-10 15:27:15,23.3293392293715,7.61785739627188,"madgetech","red"
2023-04-10 15:27:20,23.3313134171178,7.61768792038718,"madgetech","red"
2023-04-10 15:27:25,23.3325845040826,7.61794340913547,"madgetech","red"
2023-04-10 15:27:30,23.3337404918483,7.61763248022135,"madgetech","red"
2023-04-10 15:27:35,23.3352783593448,7.6177805959702,"madgetech","red"
2023-04-10 15:27:40,23.3363123940301,7.61797898733041,"madgetech","red"
2023-04-10 15:27:45,23.3372657883713,7.61774801671706,"madgetech","red"
2023-04-10 15:27:50,23.3385741079516,7.6176356705283,"madgetech","red"
2023-04-10 15:27:55,23.3408605882057,7.61804040823562,"madgetech","red"
2023-04-10 15:28:00,23.3418823391498,7.61790607647629,"madgetech","red"
2023-04-10 15:28:05,23.3436171037819,7.61785903587998,"madgetech","red"
2023-04-10 15:28:10,23.3462558701364,7.6169613760133,"madgetech","red"
2023-04-10 15:28:15,23.3460484575904,7.61648077590082,"madgetech","red"
2023-04-10 15:28:20,23.3485719116793,7.61736823114967,"madgetech","red"
2023-04-10 15:28:25,23.3505367092943,7.61719885113983,"madgetech","red"
2023-04-10 15:28:30,23.3523458432613,7.61643930894499,"madgetech","red"
2023-04-10 15:28:35,23.3529787102956,7.61653885446488,"madgetech","red"
2023-04-10 15:28:40,23.3550370073662,7.61685717738393,"madgetech","red"
2023-04-10 15:28:45,23.3564377595179,7.61731379116563,"madgetech","red"
2023-04-10 15:28:50,23.3572907827548,7.61745153333166,"madgetech","red"
2023-04-10 15:28:55,23.3581486157747,7.61714322385963,"madgetech","red"
2023-04-10 15:29:00,23.3608383617027,7.61709434856389,"madgetech","red"
2023-04-10 15:29:05,23.359592596497,7.61688659258581,"madgetech","red"
2023-04-10 15:29:10,23.3616769458673,7.61704218732596,"madgetech","red"
2023-04-10 15:29:15,23.3637022480542,7.61711568782115,"madgetech","red"
2023-04-10 15:29:20,23.364317730813,7.6170569676964,"madgetech","red"
2023-04-10 15:29:25,23.3655070868879,7.61677875945666,"madgetech","red"
2023-04-10 15:29:30,23.3661823651615,7.61681334326225,"madgetech","red"
2023-04-10 15:29:35,23.3670488899635,7.61674496395886,"madgetech","red"
2023-04-10 15:29:40,23.3698188046421,7.61675250571343,"madgetech","red"
2023-04-10 15:29:45,23.3707447322442,7.61664995798439,"madgetech","red"
2023-04-10 15:29:50,23.3718191722071,7.61634930074924,"madgetech","red"
2023-04-10 15:29:55,23.3721938083989,7.61666523958312,"madgetech","red"
2023-04-10 15:30:00,23.37414224268,7.61688285749133,"madgetech","red"
2023-04-10 15:30:05,23.3758782693994,7.61671344382106,"madgetech","red"
2023-04-10 15:30:10,23.3767798250879,7.61670832851869,"madgetech","red"
2023-04-10 15:30:15,23.3783648405919,7.61648618188452,"madgetech","red"
2023-04-10 15:30:20,23.3803231081104,7.61656094438471,"madgetech","red"
2023-04-10 15:30:25,23.3819634755284,7.61641718136856,"madgetech","red"
2023-04-10 15:30:30,23.3828133968166,7.61652060953044,"madgetech","red"
2023-04-10 15:30:35,23.3849152814415,7.61671751193756,"madgetech","red"
2023-04-10 15:30:40,23.3851324909941,7.61719966331557,"madgetech","red"
2023-04-10 15:30:45,23.3853354087979,7.61675635038922,"madgetech","red"
2023-04-10 15:30:50,23.3868401416236,7.6164975170762,"madgetech","red"
2023-04-10 15:30:55,23.3873535826737,7.61624491963201,"madgetech","red"
2023-04-10 15:31:00,23.3876382190449,7.6164259991601,"madgetech","red"
2023-04-10 15:31:05,23.3892755521291,7.61601543727414,"madgetech","red"
2023-04-10 15:31:10,23.3894529623282,7.61612674615457,"madgetech","red"
2023-04-10 15:31:15,23.3909150797746,7.61637407344471,"madgetech","red"
2023-04-10 15:31:20,23.3913424805976,7.61619326792532,"madgetech","red"
2023-04-10 15:31:25,23.3926500440923,7.61627436236844,"madgetech","red"
2023-04-10 15:31:30,23.3937801914612,7.61681315016716,"madgetech","red"
2023-04-10 15:31:35,23.394394904373,7.61642983465573,"madgetech","red"
2023-04-10 15:31:40,23.397166128754,7.61633607672712,"madgetech","red"
2023-04-10 15:31:45,23.3970702086387,7.61645247655152,"madgetech","red"
2023-04-10 15:31:50,23.3988037888279,7.61600166313204,"madgetech","red"
2023-04-10 15:31:55,23.4001646989996,7.61626515792213,"madgetech","red"
2023-04-10 15:32:00,23.402098607253,7.61584829919731,"madgetech","red"
2023-04-10 15:32:05,23.4036195199935,7.61626505343129,"madgetech","red"
2023-04-10 15:32:10,23.4046822803748,7.61561954142543,"madgetech","red"
2023-04-10 15:32:15,23.4062979411387,7.61540701219169,"madgetech","red"
2023-04-10 15:32:20,23.4074489466431,7.61519172263515,"madgetech","red"
2023-04-10 15:32:25,23.408599084166,7.61545296536943,"madgetech","red"
2023-04-10 15:32:30,23.4098523345868,7.61583770896322,"madgetech","red"
2023-04-10 15:32:35,23.4117351068665,7.61557459865102,"madgetech","red"
2023-04-10 15:32:40,23.4118602129335,7.61519827975369,"madgetech","red"
2023-04-10 15:32:45,23.4120324110123,7.6160189641131,"madgetech","red"
2023-04-10 15:32:50,23.4125514492111,7.61550768895967,"madgetech","red"
2023-04-10 15:32:55,23.4130906303461,7.6157099948373,"madgetech","red"
2023-04-10 15:33:00,23.4140648484121,7.61557781606923,"madgetech","red"
2023-04-10 15:33:05,23.4155707335029,7.61555352106275,"madgetech","red"
2023-04-10 15:33:10,23.4163715287286,7.61514822766844,"madgetech","red"
2023-04-10 15:33:15,23.4156084092168,7.61566807329797,"madgetech","red"
2023-04-10 15:33:20,23.4161384507594,7.61495584062651,"madgetech","red"
2023-04-10 15:33:25,23.4183704043853,7.61519748589391,"madgetech","red"
2023-04-10 15:33:30,23.4184267602192,7.61532784908026,"madgetech","red"
2023-04-10 15:33:35,23.4196232736876,7.61520529933616,"madgetech","red"
2023-04-10 15:33:40,23.4209584383577,7.61511995236818,"madgetech","red"
2023-04-10 15:33:45,23.4215531763755,7.61508691834715,"madgetech","red"
2023-04-10 15:33:50,23.4215011578483,7.61549589773908,"madgetech","red"
2023-04-10 15:33:55,23.4220929875749,7.61500066153075,"madgetech","red"
2023-04-10 15:34:00,23.4237790133067,7.61478311889456,"madgetech","red"
2023-04-10 15:34:05,23.4234265147754,7.61514134468277,"madgetech","red"
2023-04-10 15:34:10,23.4252625686356,7.61527392409333,"madgetech","red"
2023-04-10 15:34:15,23.4258585662884,7.61501826557067,"madgetech","red"
2023-04-10 15:34:20,23.4262806979429,7.61474406540898,"madgetech","red"
2023-04-10 15:34:25,23.4273934806792,7.61449785703489,"madgetech","red"
2023-04-10 15:34:30,23.4285690917216,7.61527070070416,"madgetech","red"
2023-04-10 15:34:35,23.4296009461061,7.615152983818,"madgetech","red"
2023-04-10 15:34:40,23.4295948840342,7.61523460382077,"madgetech","red"
2023-04-10 15:34:45,23.4313017814384,7.61530984522529,"madgetech","red"
2023-04-10 15:34:50,23.4324782084637,7.61525578729567,"madgetech","red"
2023-04-10 15:34:55,23.4325877079125,7.61502203194031,"madgetech","red"
2023-04-10 15:35:00,23.4331694948288,7.6151926879528,"madgetech","red"
2023-04-10 15:35:05,23.4349506708033,7.61490159660911,"madgetech","red"
2023-04-10 15:35:10,23.4353953101256,7.61479441944497,"madgetech","red"
2023-04-10 15:35:15,23.4363314909927,7.61494092615159,"madgetech","red"
2023-04-10 15:35:20,23.4376442226685,7.61464574968792,"madgetech","red"
2023-04-10 15:35:25,23.4383446749699,7.61453363432032,"madgetech","red"
2023-04-10 15:35:30,23.4397141452641,7.61421112083007,"madgetech","red"
2023-04-10 15:35:35,23.4399715855318,7.61437167543867,"madgetech","red"
2023-04-10 15:35:40,23.441092696445,7.61419677621796,"madgetech","red"
2023-04-10 15:35:45,23.4419652789602,7.61431970471077,"madgetech","red"
2023-04-10 15:35:50,23.4420308883694,7.61425626300056,"madgetech","red"
2023-04-10 15:35:55,23.4432668106646,7.61390942522027,"madgetech","red"
2023-04-10 15:36:00,23.4449444100638,7.61371032914845,"madgetech","red"
2023-04-10 15:36:05,23.4454599707467,7.61410347470762,"madgetech","red"
2023-04-10 15:36:10,23.4452066935084,7.61393676947666,"madgetech","red"
2023-04-10 15:36:15,23.4472399188743,7.61419575642413,"madgetech","red"
2023-04-10 15:36:20,23.4465200730895,7.6143868799195,"madgetech","red"
2023-04-10 15:36:25,23.4472229663115,7.61423668482415,"madgetech","red"
2023-04-10 15:36:30,23.448814944751,7.61375388492086,"madgetech","red"
2023-04-10 15:36:35,23.4497609920073,7.61445254413015,"madgetech","red"
2023-04-10 15:36:40,23.450438196125,7.61406400572777,"madgetech","red"
2023-04-10 15:36:45,23.4514606123415,7.61408401840849,"madgetech","red"
2023-04-10 15:36:50,23.4511462263969,7.61407893070861,"madgetech","red"
2023-04-10 15:36:55,23.4518732442376,7.61447363024974,"madgetech","red"
2023-04-10 15:37:00,23.4520103192649,7.61397831544676,"madgetech","red"
2023-04-10 15:37:05,23.4527916938837,7.61358989665262,"madgetech","red"
2023-04-10 15:37:10,23.4536326418622,7.61341302099777,"madgetech","red"
2023-04-10 15:37:15,23.4545617673865,7.61395787137338,"madgetech","red"
2023-04-10 15:37:20,23.4559202109428,7.61354507805567,"madgetech","red"
2023-04-10 15:37:25,23.4570122019294,7.61356856642987,"madgetech","red"
2023-04-10 15:37:30,23.4581235883869,7.61292955507831,"madgetech","red"
2023-04-10 15:37:35,23.4592827253133,7.61337623105244,"madgetech","red"
2023-04-10 15:37:40,23.4601979390451,7.61321672648557,"madgetech","red"
2023-04-10 15:37:45,23.4617086001124,7.61314822827101,"madgetech","red"
2023-04-10 15:37:50,23.4626908149882,7.61292799525052,"madgetech","red"
2023-04-10 15:37:55,23.4640467866885,7.61286525867722,"madgetech","red"
2023-04-10 15:38:00,23.4635499093956,7.61353766509312,"madgetech","red"
2023-04-10 15:38:05,23.4647683674021,7.61288992317642,"madgetech","red"
2023-04-10 15:38:10,23.465952305227,7.61281780520645,"madgetech","red"
2023-04-10 15:38:15,23.4667139171257,7.61253458396922,"madgetech","red"
2023-04-10 15:38:20,23.4667009152517,7.61280961233266,"madgetech","red"
2023-04-10 15:38:25,23.4674022583647,7.61353788113483,"madgetech","red"
2023-04-10 15:38:30,23.4675277631219,7.61313682336242,"madgetech","red"
2023-04-10 15:38:35,23.4676289052552,7.61270165538998,"madgetech","red"
2023-04-10 15:38:40,23.4667979593743,7.61333311493312,"madgetech","red"
2023-04-10 15:38:45,23.4681025687125,7.61291673066426,"madgetech","red"
2023-04-10 15:38:50,23.4678723481829,7.61339073796215,"madgetech","red"
2023-04-10 15:38:55,23.4673132241897,7.61342413406175,"madgetech","red"
2023-04-10 15:39:00,23.4667641191797,7.61306596907424,"madgetech","red"
2023-04-10 15:39:05,23.4663332410897,7.61293004025294,"madgetech","red"
2023-04-10 15:39:10,23.4673247786651,7.61275968417828,"madgetech","red"
2023-04-10 15:39:15,23.4671071711875,7.6129549299218,"madgetech","red"
2023-04-10 15:39:20,23.4679150816542,7.61282150833323,"madgetech","red"
2023-04-10 15:39:25,23.4679529844176,7.61286467651738,"madgetech","red"
2023-04-10 15:39:30,23.4684344249103,7.61287477266269,"madgetech","red"
2023-04-10 15:39:35,23.4695051983679,7.6124848877143,"madgetech","red"
2023-04-10 15:39:40,23.4699261882735,7.61287644448349,"madgetech","red"
2023-04-10 15:39:45,23.4713393736628,7.61272690007772,"madgetech","red"
2023-04-10 15:39:50,23.472865021822,7.61292265256835,"madgetech","red"
2023-04-10 15:39:55,23.472753334312,7.6134258673397,"madgetech","red"
2023-04-10 15:40:00,23.4734734960227,7.6129105780313,"madgetech","red"
2023-04-10 15:40:05,23.4741462613091,7.61289896529058,"madgetech","red"
2023-04-10 15:40:10,23.4755258468173,7.61304025308533,"madgetech","red"
2023-04-10 15:40:15,23.4758584865988,7.6136286386162,"madgetech","red"
2023-04-10 15:40:20,23.4769519370632,7.61352060606523,"madgetech","red"
2023-04-10 15:40:25,23.4775097524265,7.61305566464662,"madgetech","red"
2023-04-10 15:40:30,23.477409516596,7.61323901174106,"madgetech","red"
2023-04-10 15:40:35,23.4784498604933,7.61292483861099,"madgetech","red"
2023-04-10 15:40:40,23.4796240569676,7.61291805121123,"madgetech","red"
2023-04-10 15:40:45,23.4800892444629,7.61202270444047,"madgetech","red"
2023-04-10 15:40:50,23.4823254808141,7.61257622224484,"madgetech","red"
2023-04-10 15:40:55,23.4826583599034,7.61265930534844,"madgetech","red"
2023-04-10 15:41:00,23.4827552693046,7.61298467579384,"madgetech","red"
2023-04-10 15:41:05,23.4836248646713,7.61304781132859,"madgetech","red"
2023-04-10 15:41:10,23.4855656389846,7.61266501130248,"madgetech","red"
