"date_time","durafet_temp","p_h","logger","durafet"
2023-04-11 04:32:15,20.1551230643591,8.29732126862218,"madgetech","green"
2023-04-11 04:32:20,20.1552038664402,8.29742415599351,"madgetech","green"
2023-04-11 04:32:25,20.1555643658081,8.29728028341426,"madgetech","green"
2023-04-11 04:32:30,20.1556737398308,8.29746773674672,"madgetech","green"
2023-04-11 04:32:35,20.1554205320599,8.29773447831361,"madgetech","green"
2023-04-11 04:32:40,20.1557964076781,8.29739901745696,"madgetech","green"
2023-04-11 04:32:45,20.156340880866,8.29725172738477,"madgetech","green"
2023-04-11 04:32:50,20.1572224573354,8.29752923302019,"madgetech","green"
2023-04-11 04:32:55,20.1567207440332,8.29813723510728,"madgetech","green"
2023-04-11 04:33:00,20.1567064552296,8.29760610101955,"madgetech","green"
2023-04-11 04:33:05,20.1573236823816,8.29791197214783,"madgetech","green"
2023-04-11 04:33:10,20.1577308465723,8.29780675837143,"madgetech","green"
2023-04-11 04:33:15,20.1575164792168,8.29764246659673,"madgetech","green"
2023-04-11 04:33:20,20.1577924110762,8.29755383165659,"madgetech","green"
2023-04-11 04:33:25,20.1580075364328,8.2978095271234,"madgetech","green"
2023-04-11 04:33:30,20.1584785595204,8.29762662586185,"madgetech","green"
2023-04-11 04:33:35,20.1586775220512,8.29677559033332,"madgetech","green"
2023-04-11 04:33:40,20.1584062094086,8.29703290730267,"madgetech","green"
2023-04-11 04:33:45,20.1593579356883,8.29729004432404,"madgetech","green"
2023-04-11 04:33:50,20.1592605610651,8.29759628999409,"madgetech","green"
2023-04-11 04:33:55,20.1595476729768,8.29742196183328,"madgetech","green"
2023-04-11 04:34:00,20.1597932159402,8.29783952213474,"madgetech","green"
2023-04-11 04:34:05,20.160255431331,8.29784057372453,"madgetech","green"
2023-04-11 04:34:10,20.1605071290576,8.29768141629929,"madgetech","green"
2023-04-11 04:34:15,20.1601326489371,8.2975175296881,"madgetech","green"
2023-04-11 04:34:20,20.1612469284318,8.29793712329704,"madgetech","green"
2023-04-11 04:34:25,20.160922045919,8.29753831621516,"madgetech","green"
2023-04-11 04:34:30,20.1609389897648,8.29699928254048,"madgetech","green"
2023-04-11 04:34:35,20.1618457950099,8.29695553493155,"madgetech","green"
2023-04-11 04:34:40,20.1622634301854,8.29678079055153,"madgetech","green"
2023-04-11 04:34:45,20.1622576840781,8.29713790661546,"madgetech","green"
2023-04-11 04:34:50,20.162319631448,8.29726402546647,"madgetech","green"
2023-04-11 04:34:55,20.1624954577327,8.29726860214341,"madgetech","green"
2023-04-11 04:35:00,20.1632084049507,8.29721154262736,"madgetech","green"
2023-04-11 04:35:05,20.1632953803249,8.29726315497763,"madgetech","green"
2023-04-11 04:35:10,20.1632931142449,8.29725699446727,"madgetech","green"
2023-04-11 04:35:15,20.1632237546479,8.29726154488405,"madgetech","green"
2023-04-11 04:35:20,20.1638455724498,8.2971735382867,"madgetech","green"
2023-04-11 04:35:25,20.1639994974979,8.29724674414048,"madgetech","green"
2023-04-11 04:35:30,20.1643409484972,8.29738109843101,"madgetech","green"
2023-04-11 04:35:35,20.164826816028,8.29740250686109,"madgetech","green"
2023-04-11 04:35:40,20.164882212086,8.29701803811288,"madgetech","green"
2023-04-11 04:35:45,20.1648837453506,8.29756338861474,"madgetech","green"
2023-04-11 04:35:50,20.1646333597555,8.29758472649107,"madgetech","green"
2023-04-11 04:35:55,20.1651913821337,8.29732629222089,"madgetech","green"
2023-04-11 04:36:00,20.1653151464915,8.29753557292404,"madgetech","green"
2023-04-11 04:36:05,20.1656991465169,8.2973440210384,"madgetech","green"
2023-04-11 04:36:10,20.1659679695815,8.29709223615475,"madgetech","green"
2023-04-11 04:36:15,20.1653322200904,8.29751613910319,"madgetech","green"
2023-04-11 04:36:20,20.1658778112832,8.29682897383629,"madgetech","green"
2023-04-11 04:36:25,20.1665556512957,8.29697436905866,"madgetech","green"
2023-04-11 04:36:30,20.1665843026405,8.29763384899876,"madgetech","green"
2023-04-11 04:36:35,20.1663232460989,8.2973931040832,"madgetech","green"
2023-04-11 04:36:40,20.167119793348,8.29715229784721,"madgetech","green"
2023-04-11 04:36:45,20.1674853787309,8.29731353065221,"madgetech","green"
2023-04-11 04:36:50,20.1673666680664,8.29665539631455,"madgetech","green"
2023-04-11 04:36:55,20.1676877204268,8.29697451284109,"madgetech","green"
2023-04-11 04:37:00,20.1670315670102,8.2966350619761,"madgetech","green"
2023-04-11 04:37:05,20.1673395296441,8.29715260680734,"madgetech","green"
2023-04-11 04:37:10,20.1685626406718,8.29690981453897,"madgetech","green"
2023-04-11 04:37:15,20.1683093640617,8.29682224891778,"madgetech","green"
2023-04-11 04:37:20,20.1683751886012,8.29650708489505,"madgetech","green"
2023-04-11 04:37:25,20.1687132269519,8.29647721489106,"madgetech","green"
2023-04-11 04:37:30,20.1690560252951,8.29660330555173,"madgetech","green"
2023-04-11 04:37:35,20.1693356414698,8.29693800064564,"madgetech","green"
2023-04-11 04:37:40,20.1690117728695,8.29687767956687,"madgetech","green"
2023-04-11 04:37:45,20.1690497407488,8.29642914885886,"madgetech","green"
2023-04-11 04:37:50,20.1697737556551,8.29680564485766,"madgetech","green"
2023-04-11 04:37:55,20.1697879365217,8.29689586500262,"madgetech","green"
2023-04-11 04:38:00,20.1703609516911,8.29680084295554,"madgetech","green"
2023-04-11 04:38:05,20.1699910423419,8.29631423121523,"madgetech","green"
2023-04-11 04:38:10,20.1705244035351,8.29673820370328,"madgetech","green"
2023-04-11 04:38:15,20.1703624792631,8.29664584416565,"madgetech","green"
2023-04-11 04:38:20,20.1713572902137,8.29688221882971,"madgetech","green"
2023-04-11 04:38:25,20.1708685896657,8.29675190764793,"madgetech","green"
2023-04-11 04:38:30,20.1710745777943,8.29711078564282,"madgetech","green"
2023-04-11 04:38:35,20.1714869911408,8.29662476749973,"madgetech","green"
2023-04-11 04:38:40,20.1718100393376,8.29639884640325,"madgetech","green"
2023-04-11 04:38:45,20.1716875350069,8.29642666668271,"madgetech","green"
2023-04-11 04:38:50,20.1718898203079,8.29678421046448,"madgetech","green"
2023-04-11 04:38:55,20.1723613285059,8.29622571770325,"madgetech","green"
2023-04-11 04:39:00,20.1721021386592,8.29593684618086,"madgetech","green"
2023-04-11 04:39:05,20.1726597588504,8.29658837878778,"madgetech","green"
2023-04-11 04:39:10,20.1729549081813,8.29633837011907,"madgetech","green"
2023-04-11 04:39:15,20.1730087770445,8.29601097297326,"madgetech","green"
2023-04-11 04:39:20,20.1726026390692,8.29604056707002,"madgetech","green"
2023-04-11 04:39:25,20.1733726096868,8.29601999227932,"madgetech","green"
2023-04-11 04:39:30,20.1726425235269,8.29648582246502,"madgetech","green"
2023-04-11 04:39:35,20.1728452649306,8.29680418530148,"madgetech","green"
2023-04-11 04:39:40,20.1729037062569,8.29634478040471,"madgetech","green"
2023-04-11 04:39:45,20.172938779844,8.29668974659908,"madgetech","green"
2023-04-11 04:39:50,20.173011151711,8.29702089667789,"madgetech","green"
2023-04-11 04:39:55,20.1735939075231,8.29682301991707,"madgetech","green"
2023-04-11 04:40:00,20.1738308440435,8.29634891996243,"madgetech","green"
2023-04-11 04:40:05,20.1739697471051,8.2966404995175,"madgetech","green"
2023-04-11 04:40:10,20.174052153007,8.29655608098625,"madgetech","green"
2023-04-11 04:40:15,20.1740364105841,8.29640368133719,"madgetech","green"
2023-04-11 04:40:20,20.1738147177475,8.29681163355578,"madgetech","green"
2023-04-11 04:40:25,20.1744214582189,8.29638497373637,"madgetech","green"
2023-04-11 04:40:30,20.1749315781241,8.29654219330994,"madgetech","green"
2023-04-11 04:40:35,20.1740283477603,8.29643332355948,"madgetech","green"
2023-04-11 04:40:40,20.1742986700631,8.29644750412984,"madgetech","green"
2023-04-11 04:40:45,20.1754077565701,8.29655683724226,"madgetech","green"
2023-04-11 04:40:50,20.1752548458712,8.29639324668954,"madgetech","green"
2023-04-11 04:40:55,20.1751541679991,8.29670947755084,"madgetech","green"
2023-04-11 04:41:00,20.1750525917509,8.29682606671522,"madgetech","green"
2023-04-11 04:41:05,20.175238819417,8.29645424796115,"madgetech","green"
2023-04-11 04:41:10,20.1757125918936,8.29634005592711,"madgetech","green"
2023-04-11 04:41:15,20.1755306436155,8.29647746785778,"madgetech","green"
2023-04-11 04:41:20,20.1760461845061,8.29682465595518,"madgetech","green"
2023-04-11 04:41:25,20.176309994844,8.29643651360498,"madgetech","green"
2023-04-11 04:41:30,20.1759875023816,8.29666311237434,"madgetech","green"
2023-04-11 04:41:35,20.176255421764,8.29660240721228,"madgetech","green"
2023-04-11 04:41:40,20.1768532855291,8.2958610822631,"madgetech","green"
2023-04-11 04:41:45,20.1767824282655,8.29612474796753,"madgetech","green"
2023-04-11 04:41:50,20.1768251558001,8.29641945425395,"madgetech","green"
2023-04-11 04:41:55,20.1770009293349,8.29660890615672,"madgetech","green"
2023-04-11 04:42:00,20.1775942623641,8.29673908398304,"madgetech","green"
2023-04-11 04:42:05,20.1772265809441,8.29659162458543,"madgetech","green"
2023-04-11 04:42:10,20.1772527344769,8.29665799888279,"madgetech","green"
2023-04-11 04:42:15,20.1774388473692,8.29692912000785,"madgetech","green"
2023-04-11 04:42:20,20.1782076952924,8.29619036642751,"madgetech","green"
2023-04-11 04:42:25,20.1783094056528,8.29663630137073,"madgetech","green"
2023-04-11 04:42:30,20.1778828642203,8.29649533743027,"madgetech","green"
2023-04-11 04:42:35,20.1782604620521,8.29596298407424,"madgetech","green"
2023-04-11 04:42:40,20.1787540560433,8.2957451411805,"madgetech","green"
2023-04-11 04:42:45,20.1788420881433,8.29587233820681,"madgetech","green"
2023-04-11 04:42:50,20.1789825002278,8.29587043596213,"madgetech","green"
2023-04-11 04:42:55,20.1790700691072,8.29643748467022,"madgetech","green"
2023-04-11 04:43:00,20.1788856128771,8.29684158014872,"madgetech","green"
2023-04-11 04:43:05,20.1787195160981,8.29656989444229,"madgetech","green"
2023-04-11 04:43:10,20.1788385877264,8.29630054064937,"madgetech","green"
2023-04-11 04:43:15,20.1794247308613,8.29614180544519,"madgetech","green"
2023-04-11 04:43:20,20.1796254235582,8.29564956175913,"madgetech","green"
2023-04-11 04:43:25,20.1792028115751,8.29625732330474,"madgetech","green"
2023-04-11 04:43:30,20.1798496923331,8.29594190643077,"madgetech","green"
2023-04-11 04:43:35,20.1800719811204,8.29625867029817,"madgetech","green"
2023-04-11 04:43:40,20.1804733798686,8.2965964682087,"madgetech","green"
2023-04-11 04:43:45,20.1799425050519,8.29667005731373,"madgetech","green"
2023-04-11 04:43:50,20.1804851568712,8.29640424908818,"madgetech","green"
2023-04-11 04:43:55,20.1804097381283,8.29658205514348,"madgetech","green"
2023-04-11 04:44:00,20.1803081676766,8.29634642262583,"madgetech","green"
2023-04-11 04:44:05,20.1808866701386,8.29639704245202,"madgetech","green"
2023-04-11 04:44:10,20.1804740677858,8.29631777779976,"madgetech","green"
2023-04-11 04:44:15,20.1805625618637,8.29630648650702,"madgetech","green"
2023-04-11 04:44:20,20.1807038265269,8.29649666282142,"madgetech","green"
2023-04-11 04:44:25,20.181021767247,8.2959165252704,"madgetech","green"
2023-04-11 04:44:30,20.181099544935,8.29613833274959,"madgetech","green"
2023-04-11 04:44:35,20.1812601536898,8.29618912484509,"madgetech","green"
2023-04-11 04:44:40,20.1816691664232,8.29596157025235,"madgetech","green"
2023-04-11 04:44:45,20.1816485119604,8.29584634078937,"madgetech","green"
2023-04-11 04:44:50,20.1816354369103,8.2962337537901,"madgetech","green"
2023-04-11 04:44:55,20.1816355313464,8.29626158654578,"madgetech","green"
2023-04-11 04:45:00,20.1820169816564,8.29643878680688,"madgetech","green"
2023-04-11 04:45:05,20.1820397139432,8.29671068680646,"madgetech","green"
2023-04-11 04:45:10,20.1818354492496,8.29674422481968,"madgetech","green"
2023-04-11 04:45:15,20.1820898435374,8.29673074781692,"madgetech","green"
2023-04-11 04:45:20,20.1825475096869,8.2968050439528,"madgetech","green"
2023-04-11 04:45:25,20.182665264111,8.29645392521462,"madgetech","green"
2023-04-11 04:45:30,20.1828145044047,8.29641000235332,"madgetech","green"
2023-04-11 04:45:35,20.1829210155449,8.2966019375158,"madgetech","green"
2023-04-11 04:45:40,20.1827005020059,8.29608860322632,"madgetech","green"
2023-04-11 04:45:45,20.1827607713422,8.29623466243963,"madgetech","green"
2023-04-11 04:45:50,20.1832297027504,8.29652222545504,"madgetech","green"
2023-04-11 04:45:55,20.1832332113616,8.29679468139501,"madgetech","green"
2023-04-11 04:46:00,20.1830146075968,8.29690122716873,"madgetech","green"
2023-04-11 04:46:05,20.1832803386762,8.2962814692045,"madgetech","green"
2023-04-11 04:46:10,20.1829833591234,8.29661773936891,"madgetech","green"
2023-04-11 04:46:15,20.183495994909,8.29634573835059,"madgetech","green"
2023-04-11 04:46:20,20.1836116677991,8.29611800537577,"madgetech","green"
2023-04-11 04:46:25,20.183909209851,8.29682153807324,"madgetech","green"
2023-04-11 04:46:30,20.1838595241864,8.29692723887916,"madgetech","green"
2023-04-11 04:46:35,20.1838665436957,8.29701856507945,"madgetech","green"
2023-04-11 04:46:40,20.1838891161044,8.29694958952112,"madgetech","green"
2023-04-11 04:46:45,20.184145381914,8.29723504476899,"madgetech","green"
2023-04-11 04:46:50,20.1841193588896,8.29699204774285,"madgetech","green"
2023-04-11 04:46:55,20.1839043171331,8.29701470939738,"madgetech","green"
2023-04-11 04:47:00,20.1843877931096,8.29721757702729,"madgetech","green"
2023-04-11 04:47:05,20.183639467381,8.29677402026241,"madgetech","green"
2023-04-11 04:47:10,20.1845415348171,8.29658875633108,"madgetech","green"
2023-04-11 04:47:15,20.1844048621417,8.29643839194955,"madgetech","green"
2023-04-11 04:47:20,20.1846887452665,8.2967032667134,"madgetech","green"
2023-04-11 04:47:25,20.1849702120775,8.29742278142619,"madgetech","green"
2023-04-11 04:47:30,20.1845681675751,8.29667642832685,"madgetech","green"
2023-04-11 04:47:35,20.1852275871308,8.29671171618139,"madgetech","green"
2023-04-11 04:47:40,20.184698362917,8.29623102107215,"madgetech","green"
2023-04-11 04:47:45,20.1850522172663,8.29679682011503,"madgetech","green"
2023-04-11 04:47:50,20.1846436958372,8.29708106570084,"madgetech","green"
2023-04-11 04:47:55,20.1849572420034,8.29711194635937,"madgetech","green"
2023-04-11 04:48:00,20.1854372062136,8.29666471784247,"madgetech","green"
2023-04-11 04:48:05,20.1852095374929,8.29663735038878,"madgetech","green"
2023-04-11 04:48:10,20.1854476989926,8.29688486352324,"madgetech","green"
2023-04-11 04:48:15,20.1853728617343,8.29706506559701,"madgetech","green"
2023-04-11 04:48:20,20.1851276335509,8.29701590154913,"madgetech","green"
2023-04-11 04:48:25,20.1853181257139,8.29738386819418,"madgetech","green"
2023-04-11 04:48:30,20.1855377475215,8.29718831332869,"madgetech","green"
2023-04-11 04:48:35,20.1858484014991,8.29749721631589,"madgetech","green"
2023-04-11 04:48:40,20.1852834894881,8.29741724063839,"madgetech","green"
2023-04-11 04:48:45,20.1852679279003,8.2971596962382,"madgetech","green"
2023-04-11 04:48:50,20.1851708537059,8.2972126612763,"madgetech","green"
2023-04-11 04:48:55,20.185497015008,8.29703035558524,"madgetech","green"
2023-04-11 04:49:00,20.1851055361326,8.29735495933939,"madgetech","green"
2023-04-11 04:49:05,20.1854035911449,8.29706403712867,"madgetech","green"
2023-04-11 04:49:10,20.1854467213783,8.29682886387059,"madgetech","green"
2023-04-11 04:49:15,20.1846933388377,8.29683654167927,"madgetech","green"
2023-04-11 04:49:20,20.1852960745546,8.29662779902453,"madgetech","green"
2023-04-11 04:49:25,20.1857891221982,8.29695185874029,"madgetech","green"
2023-04-11 04:49:30,20.1856814695233,8.29647438798271,"madgetech","green"
2023-04-11 04:49:35,20.1853804220544,8.2970550165845,"madgetech","green"
2023-04-11 04:49:40,20.1855025288681,8.29701208235734,"madgetech","green"
2023-04-11 04:49:45,20.1847470913869,8.29721186902626,"madgetech","green"
2023-04-11 04:49:50,20.1849970007773,8.2970424365888,"madgetech","green"
2023-04-11 04:49:55,20.1850567038004,8.29733316611968,"madgetech","green"
2023-04-11 04:50:00,20.1848299641482,8.29726386676889,"madgetech","green"
2023-04-11 04:50:05,20.1851396327549,8.29746488370963,"madgetech","green"
2023-04-11 04:50:10,20.1850306073685,8.29745956564819,"madgetech","green"
2023-04-11 04:50:15,20.184820401899,8.29705814249156,"madgetech","green"
2023-04-11 04:50:20,20.1850270954125,8.29728470042222,"madgetech","green"
2023-04-11 04:50:25,20.1844390007074,8.29734552373249,"madgetech","green"
2023-04-11 04:50:30,20.1844339182646,8.29742152106259,"madgetech","green"
2023-04-11 04:50:35,20.1849541132333,8.29707761876983,"madgetech","green"
2023-04-11 04:50:40,20.1843348944014,8.2978322206244,"madgetech","green"
2023-04-11 04:50:45,20.1843896133506,8.29711446961884,"madgetech","green"
2023-04-11 04:50:50,20.1842585083796,8.2973286287919,"madgetech","green"
2023-04-11 04:50:55,20.1844063162428,8.29721393509441,"madgetech","green"
2023-04-11 04:51:00,20.1849908482289,8.29706106056411,"madgetech","green"
2023-04-11 04:51:05,20.185097824321,8.29710385645386,"madgetech","green"
2023-04-11 04:51:10,20.1843489373356,8.29676614290586,"madgetech","green"
2023-04-11 04:51:15,20.1844776208786,8.2970932185467,"madgetech","green"
2023-04-11 04:51:20,20.1845600608498,8.29740809337172,"madgetech","green"
2023-04-11 04:51:25,20.184607930546,8.29731959408944,"madgetech","green"
2023-04-11 04:51:30,20.1848561118793,8.29674711037637,"madgetech","green"
2023-04-11 04:51:35,20.1845620590846,8.29709468629129,"madgetech","green"
2023-04-11 04:51:40,20.1845052817728,8.29729083873039,"madgetech","green"
2023-04-11 04:51:45,20.1845801571206,8.29688796744593,"madgetech","green"
2023-04-11 04:51:50,20.1846670803217,8.2969378585928,"madgetech","green"
2023-04-11 04:51:55,20.1842771509001,8.29684081914516,"madgetech","green"
2023-04-11 04:52:00,20.1850335303794,8.29690080181489,"madgetech","green"
2023-04-11 04:52:05,20.1842358709316,8.2971364506499,"madgetech","green"
2023-04-11 04:52:10,20.1842942195702,8.29703134099839,"madgetech","green"
2023-04-11 04:52:15,20.1843811970503,8.29678915115368,"madgetech","green"
2023-04-11 04:52:20,20.1843941526515,8.29717386616136,"madgetech","green"
2023-04-11 04:52:25,20.1840282611847,8.29768477521624,"madgetech","green"
2023-04-11 04:52:30,20.1843886440529,8.29760586268134,"madgetech","green"
2023-04-11 04:52:35,20.1843846485967,8.29761724664651,"madgetech","green"
2023-04-11 04:52:40,20.1838419094672,8.29739888745438,"madgetech","green"
2023-04-11 04:52:45,20.1846339095857,8.29730040628864,"madgetech","green"
2023-04-11 04:52:50,20.1843494218264,8.2971269427594,"madgetech","green"
2023-04-11 04:52:55,20.1846786415312,8.29727619951155,"madgetech","green"
2023-04-11 04:53:00,20.1840940523217,8.29757339748757,"madgetech","green"
2023-04-11 04:53:05,20.184326784312,8.29751342757557,"madgetech","green"
2023-04-11 04:53:10,20.183828154075,8.29762617610058,"madgetech","green"
2023-04-11 04:53:15,20.1843278730086,8.29723817261553,"madgetech","green"
2023-04-11 04:53:20,20.184158331785,8.29737303791467,"madgetech","green"
2023-04-11 04:53:25,20.184159423491,8.29774345273677,"madgetech","green"
2023-04-11 04:53:30,20.1842072417032,8.29812709349859,"madgetech","green"
2023-04-11 04:53:35,20.1839105928465,8.29793795886539,"madgetech","green"
2023-04-11 04:53:40,20.1837739273503,8.29788930762215,"madgetech","green"
2023-04-11 04:53:45,20.1843353189915,8.2974841247481,"madgetech","green"
2023-04-11 04:53:50,20.183860291514,8.29782202882866,"madgetech","green"
2023-04-11 04:53:55,20.183581320234,8.29769970419562,"madgetech","green"
2023-04-11 04:54:00,20.1836125618737,8.29798697125204,"madgetech","green"
2023-04-11 04:54:05,20.1834758314415,8.2978606614411,"madgetech","green"
2023-04-11 04:54:10,20.1836958951893,8.29822039775396,"madgetech","green"
2023-04-11 04:54:15,20.1834215383152,8.2982732709861,"madgetech","green"
2023-04-11 04:54:20,20.1839453399692,8.29855918965321,"madgetech","green"
2023-04-11 04:54:25,20.1832130456873,8.29810927231167,"madgetech","green"
2023-04-11 04:54:30,20.1833562377195,8.2983729604212,"madgetech","green"
2023-04-11 04:54:35,20.1832018911817,8.29834099971633,"madgetech","green"
2023-04-11 04:54:40,20.183049613847,8.2983822082352,"madgetech","green"
2023-04-11 04:54:45,20.1830652379988,8.29827825975958,"madgetech","green"
2023-04-11 04:54:50,20.1828479900617,8.29778138475089,"madgetech","green"
2023-04-11 04:54:55,20.1830988078358,8.2981988529905,"madgetech","green"
2023-04-11 04:55:00,20.1827429920703,8.2981976510302,"madgetech","green"
2023-04-11 04:55:05,20.1827103048352,8.29865675476761,"madgetech","green"
2023-04-11 04:55:10,20.1824977628704,8.29801481690771,"madgetech","green"
2023-04-11 04:55:15,20.1829801756369,8.29839466287446,"madgetech","green"
2023-04-11 04:55:20,20.1825781219797,8.29812491555491,"madgetech","green"
2023-04-11 04:55:25,20.1828700744935,8.29809899329888,"madgetech","green"
2023-04-11 04:55:30,20.18218149224,8.29814959522417,"madgetech","green"
2023-04-11 04:55:35,20.1825853015692,8.29810971625694,"madgetech","green"
2023-04-11 04:55:40,20.1817710227567,8.29826033545539,"madgetech","green"
2023-04-11 04:55:45,20.1818086402736,8.29817229270098,"madgetech","green"
2023-04-11 04:55:50,20.1820734714302,8.29818275239495,"madgetech","green"
2023-04-11 04:55:55,20.1816840436061,8.29827642124284,"madgetech","green"
2023-04-11 04:56:00,20.1816106131919,8.29847963338019,"madgetech","green"
2023-04-11 04:56:05,20.1816096657102,8.29847242773378,"madgetech","green"
2023-04-11 04:56:10,20.1817196701439,8.29801452525756,"madgetech","green"
2023-04-11 04:56:15,20.1818815038282,8.29808385846612,"madgetech","green"
2023-04-11 04:56:20,20.1817593705197,8.29789415844041,"madgetech","green"
2023-04-11 04:56:25,20.1816141189256,8.29784663306673,"madgetech","green"
2023-04-11 04:56:30,20.1812875232272,8.29810488860735,"madgetech","green"
2023-04-11 04:56:35,20.1810679009072,8.29811660608489,"madgetech","green"
2023-04-11 04:56:40,20.180723485158,8.29795892651971,"madgetech","green"
2023-04-11 04:56:45,20.1809050297813,8.29849881150471,"madgetech","green"
2023-04-11 04:56:50,20.1805471747166,8.29819008505969,"madgetech","green"
2023-04-11 04:56:55,20.1805686671464,8.29739228466261,"madgetech","green"
2023-04-11 04:57:00,20.1807159004809,8.29710818712454,"madgetech","green"
2023-04-11 04:57:05,20.1809003757573,8.29742055831792,"madgetech","green"
2023-04-11 04:57:10,20.1805797564172,8.29717258293388,"madgetech","green"
2023-04-11 04:57:15,20.1801465920003,8.29721003783474,"madgetech","green"
2023-04-11 04:57:20,20.1798314759474,8.29720047922584,"madgetech","green"
2023-04-11 04:57:25,20.1796280990551,8.2969828147637,"madgetech","green"
2023-04-11 04:57:30,20.1793864325725,8.29707449837204,"madgetech","green"
2023-04-11 04:57:35,20.1797385420609,8.29693485479688,"madgetech","green"
2023-04-11 04:57:40,20.179157721594,8.29741688824722,"madgetech","green"
2023-04-11 04:57:45,20.1798374298348,8.29717292276386,"madgetech","green"
2023-04-11 04:57:50,20.1795747417881,8.2968878782098,"madgetech","green"
2023-04-11 04:57:55,20.1791686892928,8.29731711371584,"madgetech","green"
2023-04-11 04:58:00,20.1789536446777,8.29739750592208,"madgetech","green"
2023-04-11 04:58:05,20.1791440547439,8.29701396188347,"madgetech","green"
2023-04-11 04:58:10,20.178658492065,8.29679290103406,"madgetech","green"
2023-04-11 04:58:15,20.1787670700046,8.29720851932863,"madgetech","green"
2023-04-11 04:58:20,20.1787299524839,8.29693952511153,"madgetech","green"
2023-04-11 04:58:25,20.1785970692597,8.29716745331623,"madgetech","green"
2023-04-11 04:58:30,20.1781733893168,8.29660310479154,"madgetech","green"
2023-04-11 04:58:35,20.1781458540466,8.29648691950017,"madgetech","green"
2023-04-11 04:58:40,20.1780477740122,8.29665295150411,"madgetech","green"
2023-04-11 04:58:45,20.1774396266543,8.29705453708068,"madgetech","green"
2023-04-11 04:58:50,20.1777916716105,8.2969063025264,"madgetech","green"
2023-04-11 04:58:55,20.1776353461083,8.29681113414841,"madgetech","green"
2023-04-11 04:59:00,20.177175187853,8.2967238064159,"madgetech","green"
2023-04-11 04:59:05,20.1772702277193,8.29683511893419,"madgetech","green"
2023-04-11 04:59:10,20.176974312951,8.2968772351585,"madgetech","green"
2023-04-11 04:59:15,20.1772252188163,8.29660401047445,"madgetech","green"
2023-04-11 04:59:20,20.1766315660664,8.29662915790962,"madgetech","green"
2023-04-11 04:59:25,20.1764043858532,8.2963797970461,"madgetech","green"
2023-04-11 04:59:30,20.1771069097634,8.29676442589713,"madgetech","green"
2023-04-11 04:59:35,20.176199085386,8.29642056327779,"madgetech","green"
2023-04-11 04:59:40,20.1762365094818,8.29633252123424,"madgetech","green"
2023-04-11 04:59:45,20.1757230161202,8.29631622944185,"madgetech","green"
2023-04-11 04:59:50,20.1762910857524,8.29613982422027,"madgetech","green"
2023-04-11 04:59:55,20.1761552853248,8.29582450157491,"madgetech","green"
2023-04-11 05:00:00,20.175782318866,8.29514309162917,"madgetech","green"
2023-04-11 05:00:05,20.175479266418,8.29560039595708,"madgetech","green"
2023-04-11 05:00:10,20.1755488802864,8.2960762441096,"madgetech","green"
2023-04-11 05:00:15,20.1752727815154,8.29608171455842,"madgetech","green"
2023-04-11 05:00:20,20.1753585148357,8.29622474570335,"madgetech","green"
2023-04-11 05:00:25,20.1746411567787,8.29589732140836,"madgetech","green"
2023-04-11 05:00:30,20.1748358140961,8.29603983101848,"madgetech","green"
2023-04-11 05:00:35,20.1744176638274,8.29575788077166,"madgetech","green"
2023-04-11 05:00:40,20.1746991181084,8.29571661309035,"madgetech","green"
2023-04-11 05:00:45,20.1742530975937,8.29577173472431,"madgetech","green"
2023-04-11 05:00:50,20.1746442816801,8.29564059107595,"madgetech","green"
2023-04-11 05:00:55,20.1745153834553,8.29539838419695,"madgetech","green"
2023-04-11 05:01:00,20.1737795224599,8.29544160233494,"madgetech","green"
2023-04-11 05:01:05,20.1737086678658,8.29572004704075,"madgetech","green"
2023-04-11 05:01:10,20.1733956008911,8.29608640260546,"madgetech","green"
2023-04-11 05:01:15,20.173392310313,8.29605241908505,"madgetech","green"
2023-04-11 05:01:20,20.1731570827944,8.29623612714854,"madgetech","green"
2023-04-11 05:01:25,20.1729704780371,8.29585195039424,"madgetech","green"
2023-04-11 05:01:30,20.1728204742318,8.29586392463013,"madgetech","green"
2023-04-11 05:01:35,20.1723580858981,8.29565462721444,"madgetech","green"
2023-04-11 05:01:40,20.1726622009679,8.29545606537647,"madgetech","green"
2023-04-11 05:01:45,20.1719966330594,8.29541946687405,"madgetech","green"
2023-04-11 05:01:50,20.1720210494449,8.29496078215224,"madgetech","green"
2023-04-11 05:01:55,20.1716783593515,8.29530788037672,"madgetech","green"
2023-04-11 05:02:00,20.171440522155,8.29517168982972,"madgetech","green"
2023-04-11 05:02:05,20.1715423211752,8.29555818487714,"madgetech","green"
2023-04-11 05:02:10,20.1706736464688,8.29508638704457,"madgetech","green"
2023-04-11 05:02:15,20.1712375480452,8.29546844143395,"madgetech","green"
2023-04-11 05:02:20,20.1712962047887,8.2952760396487,"madgetech","green"
2023-04-11 05:02:25,20.1706400439359,8.29537576128011,"madgetech","green"
2023-04-11 05:02:30,20.1702487605921,8.29470210129863,"madgetech","green"
2023-04-11 05:02:35,20.1703034708418,8.29450905552725,"madgetech","green"
2023-04-11 05:02:40,20.1699860963569,8.29471979254529,"madgetech","green"
2023-04-11 05:02:45,20.1696722136152,8.2950067796221,"madgetech","green"
2023-04-11 05:02:50,20.1700993716575,8.29510306953557,"madgetech","green"
