"date_time","durafet_temp","p_h","logger","durafet"
2023-04-10 12:15:35,2.75300286867463,8.59177883883546,"madgetech","green"
2023-04-10 12:15:40,2.74833210131394,8.59196866649878,"madgetech","green"
2023-04-10 12:15:45,2.74376523409607,8.59211076383959,"madgetech","green"
2023-04-10 12:15:50,2.73946467851064,8.59208758591667,"madgetech","green"
2023-04-10 12:15:55,2.73510514959887,8.59190660138006,"madgetech","green"
2023-04-10 12:16:00,2.7303167861903,8.59225835248786,"madgetech","green"
2023-04-10 12:16:05,2.72609283361482,8.59218888350719,"madgetech","green"
2023-04-10 12:16:10,2.72208782777035,8.59210526649765,"madgetech","green"
2023-04-10 12:16:15,2.71742009045228,8.59222529415832,"madgetech","green"
2023-04-10 12:16:20,2.71329069100746,8.59266687577447,"madgetech","green"
2023-04-10 12:16:25,2.70884954073333,8.59272005474336,"madgetech","green"
2023-04-10 12:16:30,2.70442857329748,8.59293630850244,"madgetech","green"
2023-04-10 12:16:35,2.69999222798957,8.59282609597146,"madgetech","green"
2023-04-10 12:16:40,2.69541157235867,8.59320921534912,"madgetech","green"
2023-04-10 12:16:45,2.69139877121048,8.59319184448118,"madgetech","green"
2023-04-10 12:16:50,2.68675978940572,8.59340873560572,"madgetech","green"
2023-04-10 12:16:55,2.68275845866758,8.59318840734874,"madgetech","green"
2023-04-10 12:17:00,2.67853662137663,8.5931090467038,"madgetech","green"
2023-04-10 12:17:05,2.67390046709718,8.5933807259295,"madgetech","green"
2023-04-10 12:17:10,2.66952362448875,8.59362422294215,"madgetech","green"
2023-04-10 12:17:15,2.66550367077723,8.59381452414863,"madgetech","green"
2023-04-10 12:17:20,2.66110572323425,8.59389714147631,"madgetech","green"
2023-04-10 12:17:25,2.65670726336011,8.59401923788237,"madgetech","green"
2023-04-10 12:17:30,2.65235228422928,8.59397668303767,"madgetech","green"
2023-04-10 12:17:35,2.64817203178065,8.59362414711599,"madgetech","green"
2023-04-10 12:17:40,2.64347328397127,8.59395478270048,"madgetech","green"
2023-04-10 12:17:45,2.63930354254064,8.59415398133656,"madgetech","green"
2023-04-10 12:17:50,2.63498143378286,8.59421005017325,"madgetech","green"
2023-04-10 12:17:55,2.6305375591979,8.59409919642363,"madgetech","green"
2023-04-10 12:18:00,2.62589440622389,8.59443682020795,"madgetech","green"
2023-04-10 12:18:05,2.62140158278066,8.594650803222,"madgetech","green"
2023-04-10 12:18:10,2.61701295488325,8.59473405798848,"madgetech","green"
2023-04-10 12:18:15,2.6123611996148,8.59478817619839,"madgetech","green"
2023-04-10 12:18:20,2.60785709170607,8.59490728410022,"madgetech","green"
2023-04-10 12:18:25,2.60345490898449,8.59476482297324,"madgetech","green"
2023-04-10 12:18:30,2.59840104720387,8.59455984383814,"madgetech","green"
2023-04-10 12:18:35,2.59421004811975,8.59496954622801,"madgetech","green"
2023-04-10 12:18:40,2.58932479790618,8.594681237895,"madgetech","green"
2023-04-10 12:18:45,2.58466768008104,8.59502348868288,"madgetech","green"
2023-04-10 12:18:50,2.5801189106737,8.59523421345258,"madgetech","green"
2023-04-10 12:18:55,2.57501455461824,8.59547916189896,"madgetech","green"
2023-04-10 12:19:00,2.57026188429971,8.59559638468364,"madgetech","green"
2023-04-10 12:19:05,2.56587154603872,8.59518798434831,"madgetech","green"
2023-04-10 12:19:10,2.56108129692162,8.59495984411899,"madgetech","green"
2023-04-10 12:19:15,2.55616763009011,8.59506670970915,"madgetech","green"
2023-04-10 12:19:20,2.55124138953837,8.59555945062364,"madgetech","green"
2023-04-10 12:19:25,2.54665157285621,8.59563948616164,"madgetech","green"
2023-04-10 12:19:30,2.54155366215397,8.59560176897642,"madgetech","green"
2023-04-10 12:19:35,2.53678781934961,8.59589357896672,"madgetech","green"
2023-04-10 12:19:40,2.53188167569447,8.59596819839771,"madgetech","green"
2023-04-10 12:19:45,2.52665220124881,8.5962912348759,"madgetech","green"
2023-04-10 12:19:50,2.52213790754465,8.59631839452542,"madgetech","green"
2023-04-10 12:19:55,2.51708861229146,8.59609284828675,"madgetech","green"
2023-04-10 12:20:00,2.51206643545907,8.59617153311962,"madgetech","green"
2023-04-10 12:20:05,2.50722741652628,8.59652283386759,"madgetech","green"
2023-04-10 12:20:10,2.50219307085367,8.59647589714012,"madgetech","green"
2023-04-10 12:20:15,2.49714863378948,8.59667372417024,"madgetech","green"
2023-04-10 12:20:20,2.49207897141257,8.59686968988361,"madgetech","green"
2023-04-10 12:20:25,2.48724627073128,8.59687610475095,"madgetech","green"
2023-04-10 12:20:30,2.48239498321464,8.59686337799834,"madgetech","green"
2023-04-10 12:20:35,2.47691845354258,8.59692783693596,"madgetech","green"
2023-04-10 12:20:40,2.47237753339343,8.59677615965291,"madgetech","green"
2023-04-10 12:20:45,2.46693069905589,8.59691813286162,"madgetech","green"
2023-04-10 12:20:50,2.46233860840321,8.59686219730509,"madgetech","green"
2023-04-10 12:20:55,2.45699362154057,8.59700432577939,"madgetech","green"
2023-04-10 12:21:00,2.45212668085095,8.59741788060741,"madgetech","green"
2023-04-10 12:21:05,2.44711761630089,8.59749461017079,"madgetech","green"
2023-04-10 12:21:10,2.44208125609076,8.59751793021643,"madgetech","green"
2023-04-10 12:21:15,2.4372448756757,8.59769009101404,"madgetech","green"
2023-04-10 12:21:20,2.43203337372135,8.59797573158485,"madgetech","green"
2023-04-10 12:21:25,2.42671972780072,8.59826782263921,"madgetech","green"
2023-04-10 12:21:30,2.42177738093078,8.59809645060168,"madgetech","green"
2023-04-10 12:21:35,2.41689575914482,8.59842833254424,"madgetech","green"
2023-04-10 12:21:40,2.41188629205572,8.598564352846,"madgetech","green"
2023-04-10 12:21:45,2.40691809300925,8.59843098741481,"madgetech","green"
2023-04-10 12:21:50,2.40162768899749,8.59873232448505,"madgetech","green"
2023-04-10 12:21:55,2.39609908269617,8.59869508608492,"madgetech","green"
2023-04-10 12:22:00,2.39190321465699,8.59873464678785,"madgetech","green"
2023-04-10 12:22:05,2.38684442379489,8.598990945052,"madgetech","green"
2023-04-10 12:22:10,2.3815028593029,8.59867472892065,"madgetech","green"
2023-04-10 12:22:15,2.37630401369377,8.59919112330657,"madgetech","green"
2023-04-10 12:22:20,2.37118600040493,8.59885518259135,"madgetech","green"
2023-04-10 12:22:25,2.36566178061548,8.59875056992876,"madgetech","green"
2023-04-10 12:22:30,2.36037034674365,8.60024063310424,"madgetech","green"
2023-04-10 12:22:35,2.35643568090888,8.60122515551201,"madgetech","green"
2023-04-10 12:22:40,2.35092041385534,8.60181781179588,"madgetech","green"
2023-04-10 12:22:45,2.34579246997938,8.6018563063519,"madgetech","green"
2023-04-10 12:22:50,2.3404754643603,8.6024533860119,"madgetech","green"
2023-04-10 12:22:55,2.33515109521409,8.6030110680499,"madgetech","green"
2023-04-10 12:23:00,2.32812511228059,8.60308840749032,"madgetech","green"
2023-04-10 12:23:05,2.31940847591944,8.60330727252847,"madgetech","green"
2023-04-10 12:23:10,2.31458141668302,8.60338069389519,"madgetech","green"
2023-04-10 12:23:15,2.31059430715759,8.6038629624904,"madgetech","green"
2023-04-10 12:23:20,2.30731590540472,8.60411066430428,"madgetech","green"
2023-04-10 12:23:25,2.30372419027454,8.60375242145103,"madgetech","green"
2023-04-10 12:23:30,2.29909027458827,8.60414354972655,"madgetech","green"
2023-04-10 12:23:35,2.29406040972341,8.60406591965187,"madgetech","green"
2023-04-10 12:23:40,2.28885580087071,8.60390564761102,"madgetech","green"
2023-04-10 12:23:45,2.2829862446369,8.6041777521,"madgetech","green"
2023-04-10 12:23:50,2.27756518745757,8.60451579271987,"madgetech","green"
2023-04-10 12:23:55,2.27155354617318,8.60437108784965,"madgetech","green"
2023-04-10 12:24:00,2.26574790757896,8.60452344845281,"madgetech","green"
2023-04-10 12:24:05,2.25945736201025,8.60468648387197,"madgetech","green"
2023-04-10 12:24:10,2.25308576129358,8.60438832163265,"madgetech","green"
2023-04-10 12:24:15,2.24700946712993,8.60460385499186,"madgetech","green"
2023-04-10 12:24:20,2.2407138939132,8.60472268078495,"madgetech","green"
2023-04-10 12:24:25,2.23406572695691,8.60494051031404,"madgetech","green"
2023-04-10 12:24:30,2.22822225800267,8.60475774379735,"madgetech","green"
2023-04-10 12:24:35,2.22146123538261,8.60490639960434,"madgetech","green"
2023-04-10 12:24:40,2.2146245714385,8.60501284836901,"madgetech","green"
2023-04-10 12:24:45,2.20815014255356,8.6050838634981,"madgetech","green"
2023-04-10 12:24:50,2.20204319707899,8.60553632223276,"madgetech","green"
2023-04-10 12:24:55,2.19561839213082,8.60567296957935,"madgetech","green"
2023-04-10 12:25:00,2.18921965649047,8.60564088795512,"madgetech","green"
2023-04-10 12:25:05,2.18257083290713,8.6055644518653,"madgetech","green"
2023-04-10 12:25:10,2.17591156254215,8.60523773518651,"madgetech","green"
2023-04-10 12:25:15,2.1690662766154,8.60553982354536,"madgetech","green"
2023-04-10 12:25:20,2.16225359045056,8.60577047781128,"madgetech","green"
2023-04-10 12:25:25,2.15575114763503,8.60563246276894,"madgetech","green"
2023-04-10 12:25:30,2.14923103593466,8.60543682069577,"madgetech","green"
2023-04-10 12:25:35,2.14266350194586,8.60584006268254,"madgetech","green"
2023-04-10 12:25:40,2.13558978777583,8.60620814014651,"madgetech","green"
2023-04-10 12:25:45,2.12896801692537,8.60593069554853,"madgetech","green"
2023-04-10 12:25:50,2.12213837113529,8.60612243249032,"madgetech","green"
2023-04-10 12:25:55,2.11540673999081,8.60598151597121,"madgetech","green"
2023-04-10 12:26:00,2.10882382681398,8.60586613007348,"madgetech","green"
2023-04-10 12:26:05,2.10222784643474,8.60592558424429,"madgetech","green"
2023-04-10 12:26:10,2.09509874511811,8.60576819593323,"madgetech","green"
2023-04-10 12:26:15,2.08866376446875,8.60553991653063,"madgetech","green"
2023-04-10 12:26:20,2.08187075763258,8.60593445191358,"madgetech","green"
2023-04-10 12:26:25,2.07508115438733,8.60594405092638,"madgetech","green"
2023-04-10 12:26:30,2.06799069500974,8.60571949062099,"madgetech","green"
2023-04-10 12:26:35,2.06155688497657,8.60596217225929,"madgetech","green"
2023-04-10 12:26:40,2.05486329095743,8.60608663321489,"madgetech","green"
2023-04-10 12:26:45,2.04774471782798,8.60632648872209,"madgetech","green"
2023-04-10 12:26:50,2.04120380604302,8.60645887547888,"madgetech","green"
2023-04-10 12:26:55,2.03418274562961,8.60632790374767,"madgetech","green"
2023-04-10 12:27:00,2.02797398588949,8.60625416261198,"madgetech","green"
2023-04-10 12:27:05,2.02043863230614,8.6061921168573,"madgetech","green"
2023-04-10 12:27:10,2.01415734654127,8.60667574129047,"madgetech","green"
2023-04-10 12:27:15,2.00744649257642,8.60655539414431,"madgetech","green"
2023-04-10 12:27:20,2.00054927248329,8.60682174020918,"madgetech","green"
2023-04-10 12:27:25,1.99355147730883,8.607320931946,"madgetech","green"
2023-04-10 12:27:30,1.98684479054406,8.60739213920511,"madgetech","green"
2023-04-10 12:27:35,1.98041584404933,8.60715823432893,"madgetech","green"
2023-04-10 12:27:40,1.97346893693991,8.60724208143868,"madgetech","green"
2023-04-10 12:27:45,1.96665879991828,8.60785687308529,"madgetech","green"
2023-04-10 12:27:50,1.96020174213973,8.60780248958884,"madgetech","green"
2023-04-10 12:27:55,1.9537422721525,8.60761037017296,"madgetech","green"
2023-04-10 12:28:00,1.94690072793905,8.60809554883337,"madgetech","green"
2023-04-10 12:28:05,1.9401110337343,8.60832615441784,"madgetech","green"
2023-04-10 12:28:10,1.93368710584277,8.60815409186192,"madgetech","green"
2023-04-10 12:28:15,1.92719704304383,8.60845887262195,"madgetech","green"
2023-04-10 12:28:20,1.92061534496455,8.60841234191956,"madgetech","green"
2023-04-10 12:28:25,1.9141782427004,8.6086625882455,"madgetech","green"
2023-04-10 12:28:30,1.90747346536663,8.60827428693546,"madgetech","green"
2023-04-10 12:28:35,1.90132512127853,8.60852885769178,"madgetech","green"
2023-04-10 12:28:40,1.89484031420882,8.60863718499268,"madgetech","green"
2023-04-10 12:28:45,1.88860956305187,8.60859013068674,"madgetech","green"
2023-04-10 12:28:50,1.88216815047508,8.60880051874254,"madgetech","green"
2023-04-10 12:28:55,1.87601209407288,8.60887600681126,"madgetech","green"
2023-04-10 12:29:00,1.86982027724745,8.608820752785,"madgetech","green"
2023-04-10 12:29:05,1.86376088265901,8.60878723476573,"madgetech","green"
2023-04-10 12:29:10,1.85760696208047,8.60892061057335,"madgetech","green"
2023-04-10 12:29:15,1.85145122106204,8.60926513819963,"madgetech","green"
2023-04-10 12:29:20,1.84492276259666,8.60924028189813,"madgetech","green"
2023-04-10 12:29:25,1.83943719521752,8.60907176321428,"madgetech","green"
2023-04-10 12:29:30,1.83312055436136,8.60944882979768,"madgetech","green"
2023-04-10 12:29:35,1.8272382355631,8.60937489981387,"madgetech","green"
2023-04-10 12:29:40,1.82089730273517,8.6096870555885,"madgetech","green"
2023-04-10 12:29:45,1.81499856426476,8.60970241958081,"madgetech","green"
2023-04-10 12:29:50,1.80898403096661,8.60958511633589,"madgetech","green"
2023-04-10 12:29:55,1.80315839108732,8.60985028142842,"madgetech","green"
2023-04-10 12:30:00,1.79735661896204,8.61017380442714,"madgetech","green"
2023-04-10 12:30:05,1.79152617637622,8.60974689302315,"madgetech","green"
2023-04-10 12:30:10,1.78581513803959,8.60999592545863,"madgetech","green"
2023-04-10 12:30:15,1.77988025717268,8.61028710429155,"madgetech","green"
2023-04-10 12:30:20,1.77387705077613,8.61041346406923,"madgetech","green"
2023-04-10 12:30:25,1.7682034135722,8.6104204230579,"madgetech","green"
2023-04-10 12:30:30,1.762305220848,8.61017034368714,"madgetech","green"
2023-04-10 12:30:35,1.75686061593642,8.61021978896564,"madgetech","green"
2023-04-10 12:30:40,1.7510334089661,8.61057303786608,"madgetech","green"
2023-04-10 12:30:45,1.74532086346101,8.61052807186492,"madgetech","green"
2023-04-10 12:30:50,1.73952983512703,8.61045882245875,"madgetech","green"
2023-04-10 12:30:55,1.73401525310104,8.61035921104828,"madgetech","green"
2023-04-10 12:31:00,1.72809729862266,8.61039941256784,"madgetech","green"
2023-04-10 12:31:05,1.72273450427981,8.61062162316514,"madgetech","green"
2023-04-10 12:31:10,1.71705909734398,8.61086917305059,"madgetech","green"
2023-04-10 12:31:15,1.71134050169464,8.61077441253669,"madgetech","green"
2023-04-10 12:31:20,1.70607978934461,8.61079398536705,"madgetech","green"
2023-04-10 12:31:25,1.70031846060721,8.61078705719001,"madgetech","green"
2023-04-10 12:31:30,1.69490836303443,8.6106446390018,"madgetech","green"
2023-04-10 12:31:35,1.68947633603124,8.61115567767208,"madgetech","green"
2023-04-10 12:31:40,1.68361254890899,8.61117759470969,"madgetech","green"
2023-04-10 12:31:45,1.67842194073334,8.61120506853515,"madgetech","green"
2023-04-10 12:31:50,1.6731337897659,8.6111061752204,"madgetech","green"
2023-04-10 12:31:55,1.66767814888144,8.61141510965221,"madgetech","green"
2023-04-10 12:32:00,1.66219725234973,8.61103409702303,"madgetech","green"
2023-04-10 12:32:05,1.65675527203392,8.61110151609345,"madgetech","green"
2023-04-10 12:32:10,1.65168165427542,8.61104347401004,"madgetech","green"
2023-04-10 12:32:15,1.64621722926152,8.61144094557845,"madgetech","green"
2023-04-10 12:32:20,1.64097237998947,8.6113620239069,"madgetech","green"
2023-04-10 12:32:25,1.6353876156406,8.61152484961,"madgetech","green"
2023-04-10 12:32:30,1.63046294095737,8.61177594364775,"madgetech","green"
2023-04-10 12:32:35,1.6256031947887,8.61174080659279,"madgetech","green"
2023-04-10 12:32:40,1.62002461840999,8.61195162474315,"madgetech","green"
2023-04-10 12:32:45,1.61498981760143,8.61167371141364,"madgetech","green"
2023-04-10 12:32:50,1.60989536479628,8.61234781539748,"madgetech","green"
2023-04-10 12:32:55,1.6047576500123,8.61217102324115,"madgetech","green"
2023-04-10 12:33:00,1.59979366464824,8.61217980181975,"madgetech","green"
2023-04-10 12:33:05,1.59494702497245,8.6120377372866,"madgetech","green"
2023-04-10 12:33:10,1.58980389886771,8.61236105846245,"madgetech","green"
2023-04-10 12:33:15,1.58459769465907,8.61229521048215,"madgetech","green"
2023-04-10 12:33:20,1.57979714921993,8.61267389722728,"madgetech","green"
2023-04-10 12:33:25,1.57459359365678,8.61243410725141,"madgetech","green"
2023-04-10 12:33:30,1.56980850813453,8.61273115570016,"madgetech","green"
2023-04-10 12:33:35,1.56475563229064,8.61276641869113,"madgetech","green"
2023-04-10 12:33:40,1.55984697604028,8.61258772704314,"madgetech","green"
2023-04-10 12:33:45,1.55511333158743,8.61268158130637,"madgetech","green"
2023-04-10 12:33:50,1.55039373663989,8.61248684646532,"madgetech","green"
2023-04-10 12:33:55,1.54554754150247,8.61250547565622,"madgetech","green"
2023-04-10 12:34:00,1.54081856478556,8.61229837685372,"madgetech","green"
2023-04-10 12:34:05,1.53584946089658,8.61230465767763,"madgetech","green"
2023-04-10 12:34:10,1.530997747351,8.61263453785288,"madgetech","green"
2023-04-10 12:34:15,1.52618594124985,8.61253859732931,"madgetech","green"
2023-04-10 12:34:20,1.52161069814469,8.6125529707924,"madgetech","green"
2023-04-10 12:34:25,1.51696228601675,8.61223397952514,"madgetech","green"
2023-04-10 12:34:30,1.5121585974613,8.61276032707176,"madgetech","green"
2023-04-10 12:34:35,1.50750241549635,8.61277722583471,"madgetech","green"
2023-04-10 12:34:40,1.50318472602828,8.61268402676389,"madgetech","green"
2023-04-10 12:34:45,1.49826030338812,8.61289121881429,"madgetech","green"
2023-04-10 12:34:50,1.49374091937232,8.61282009381088,"madgetech","green"
2023-04-10 12:34:55,1.48929835808373,8.61274136077417,"madgetech","green"
2023-04-10 12:35:00,1.4848953046097,8.61288929712243,"madgetech","green"
2023-04-10 12:35:05,1.48002186617002,8.61300188428342,"madgetech","green"
2023-04-10 12:35:10,1.47559074053477,8.61304742575019,"madgetech","green"
2023-04-10 12:35:15,1.471220376732,8.61290315293113,"madgetech","green"
2023-04-10 12:35:20,1.46665811697854,8.61290598801452,"madgetech","green"
2023-04-10 12:35:25,1.46242278121053,8.61265754423416,"madgetech","green"
2023-04-10 12:35:30,1.45778482444294,8.61307760292358,"madgetech","green"
2023-04-10 12:35:35,1.45333129085818,8.61262129865514,"madgetech","green"
2023-04-10 12:35:40,1.44920938210284,8.61264189225684,"madgetech","green"
2023-04-10 12:35:45,1.44469776985998,8.6128841310129,"madgetech","green"
2023-04-10 12:35:50,1.44039886703169,8.61327007475464,"madgetech","green"
2023-04-10 12:35:55,1.43580288152102,8.61345983508098,"madgetech","green"
2023-04-10 12:36:00,1.4316806843072,8.61344924352138,"madgetech","green"
2023-04-10 12:36:05,1.42753163181013,8.6135729917587,"madgetech","green"
2023-04-10 12:36:10,1.42321317214509,8.61359175458644,"madgetech","green"
2023-04-10 12:36:15,1.4187060285659,8.61330423496542,"madgetech","green"
2023-04-10 12:36:20,1.4144998120528,8.61349150753275,"madgetech","green"
2023-04-10 12:36:25,1.41048939954598,8.61319530953231,"madgetech","green"
2023-04-10 12:36:30,1.40642591017367,8.61329151678535,"madgetech","green"
2023-04-10 12:36:35,1.4022882945758,8.61332884930954,"madgetech","green"
2023-04-10 12:36:40,1.39805077981495,8.61341080541001,"madgetech","green"
2023-04-10 12:36:45,1.39391595546977,8.61337944889632,"madgetech","green"
2023-04-10 12:36:50,1.38998138296724,8.61325406510242,"madgetech","green"
2023-04-10 12:36:55,1.38572998128338,8.61316327522194,"madgetech","green"
2023-04-10 12:37:00,1.38142205252143,8.61362799579285,"madgetech","green"
2023-04-10 12:37:05,1.37749480500107,8.61332590841004,"madgetech","green"
2023-04-10 12:37:10,1.37353851012279,8.6131402160959,"madgetech","green"
2023-04-10 12:37:15,1.36924884792542,8.6133003306871,"madgetech","green"
2023-04-10 12:37:20,1.36548674516046,8.61327770309363,"madgetech","green"
2023-04-10 12:37:25,1.36146087375412,8.61324345383416,"madgetech","green"
2023-04-10 12:37:30,1.35757732564191,8.61334725069061,"madgetech","green"
2023-04-10 12:37:35,1.35361597512904,8.61358792600883,"madgetech","green"
2023-04-10 12:37:40,1.34977821254708,8.61360888146246,"madgetech","green"
2023-04-10 12:37:45,1.34571645916146,8.61389236905282,"madgetech","green"
2023-04-10 12:37:50,1.34175530363402,8.61383561818612,"madgetech","green"
2023-04-10 12:37:55,1.3376580216517,8.61418567924801,"madgetech","green"
2023-04-10 12:38:00,1.33384902520579,8.61414788125306,"madgetech","green"
2023-04-10 12:38:05,1.33010513761596,8.61421389429284,"madgetech","green"
2023-04-10 12:38:10,1.32636204187809,8.61412272316936,"madgetech","green"
2023-04-10 12:38:15,1.32213543138935,8.61409440064842,"madgetech","green"
2023-04-10 12:38:20,1.31884694452863,8.61416513527528,"madgetech","green"
2023-04-10 12:38:25,1.31476730717246,8.61391014264259,"madgetech","green"
2023-04-10 12:38:30,1.31115569201649,8.6138054980641,"madgetech","green"
2023-04-10 12:38:35,1.30735051994597,8.61409009410359,"madgetech","green"
2023-04-10 12:38:40,1.30337204913596,8.61433729064559,"madgetech","green"
2023-04-10 12:38:45,1.29973515108449,8.61477139218716,"madgetech","green"
2023-04-10 12:38:50,1.29600586491476,8.61457499849245,"madgetech","green"
2023-04-10 12:38:55,1.29261008119853,8.61411679380477,"madgetech","green"
2023-04-10 12:39:00,1.28877951106015,8.61423389581561,"madgetech","green"
2023-04-10 12:39:05,1.28516664218088,8.61427801353968,"madgetech","green"
2023-04-10 12:39:10,1.28148259133237,8.61434215880469,"madgetech","green"
2023-04-10 12:39:15,1.27812947702412,8.61474211254021,"madgetech","green"
2023-04-10 12:39:20,1.27408337484616,8.6149119904528,"madgetech","green"
2023-04-10 12:39:25,1.27075882917594,8.61483409029656,"madgetech","green"
2023-04-10 12:39:30,1.26734990353676,8.61494645307548,"madgetech","green"
2023-04-10 12:39:35,1.26364738372622,8.61486833319775,"madgetech","green"
2023-04-10 12:39:40,1.2602601583568,8.61500943497499,"madgetech","green"
2023-04-10 12:39:45,1.25685473746983,8.61510486157805,"madgetech","green"
2023-04-10 12:39:50,1.25325818803184,8.61525347250949,"madgetech","green"
2023-04-10 12:39:55,1.2498710096907,8.61453355006011,"madgetech","green"
2023-04-10 12:40:00,1.24624206253569,8.61460690731232,"madgetech","green"
2023-04-10 12:40:05,1.24301317026166,8.61478599251798,"madgetech","green"
2023-04-10 12:40:10,1.23948602121438,8.61484039585699,"madgetech","green"
2023-04-10 12:40:15,1.23584182643045,8.61466599467298,"madgetech","green"
2023-04-10 12:40:20,1.23262501095686,8.61457749317555,"madgetech","green"
2023-04-10 12:40:25,1.22951159819628,8.61482965690676,"madgetech","green"
2023-04-10 12:40:30,1.22592067903437,8.61458659217279,"madgetech","green"
2023-04-10 12:40:35,1.22243435803861,8.61505228832535,"madgetech","green"
2023-04-10 12:40:40,1.21938003449977,8.61493191224868,"madgetech","green"
2023-04-10 12:40:45,1.21623336216012,8.61514117472236,"madgetech","green"
2023-04-10 12:40:50,1.21264266178606,8.61499545648798,"madgetech","green"
2023-04-10 12:40:55,1.20944183507336,8.6147880762729,"madgetech","green"
2023-04-10 12:41:00,1.20601772729175,8.61499765342096,"madgetech","green"
2023-04-10 12:41:05,1.20281137835108,8.61501518788541,"madgetech","green"
2023-04-10 12:41:10,1.19934286729221,8.61486529681016,"madgetech","green"
2023-04-10 12:41:15,1.19651159003378,8.61496465051333,"madgetech","green"
2023-04-10 12:41:20,1.19289421225961,8.61497321254293,"madgetech","green"
2023-04-10 12:41:25,1.19009629606192,8.61506919560764,"madgetech","green"
2023-04-10 12:41:30,1.18670833834249,8.61505529609451,"madgetech","green"
2023-04-10 12:41:35,1.1831959006685,8.61511319657932,"madgetech","green"
2023-04-10 12:41:40,1.18040870628256,8.61500769406627,"madgetech","green"
2023-04-10 12:41:45,1.17697855033114,8.61492195898688,"madgetech","green"
2023-04-10 12:41:50,1.17398101159741,8.61488349478314,"madgetech","green"
2023-04-10 12:41:55,1.17079125378118,8.61453374008547,"madgetech","green"
2023-04-10 12:42:00,1.16729690684779,8.6151855613207,"madgetech","green"
2023-04-10 12:42:05,1.1646378915498,8.61486305751177,"madgetech","green"
2023-04-10 12:42:10,1.16115439480369,8.61509843074516,"madgetech","green"
2023-04-10 12:42:15,1.15795856844138,8.61520659430211,"madgetech","green"
2023-04-10 12:42:20,1.15524625635592,8.61535659544184,"madgetech","green"
2023-04-10 12:42:25,1.15219586246043,8.61543935074736,"madgetech","green"
2023-04-10 12:42:30,1.14932944111371,8.6155219145004,"madgetech","green"
2023-04-10 12:42:35,1.14597363272274,8.6155035572028,"madgetech","green"
2023-04-10 12:42:40,1.14327848824699,8.61559748737965,"madgetech","green"
2023-04-10 12:42:45,1.14010750395103,8.61542164368193,"madgetech","green"
2023-04-10 12:42:50,1.13754328949853,8.61540178510891,"madgetech","green"
2023-04-10 12:42:55,1.13434994797992,8.61511928734138,"madgetech","green"
2023-04-10 12:43:00,1.13161588143142,8.61532728060339,"madgetech","green"
2023-04-10 12:43:05,1.12858078040815,8.61534332627722,"madgetech","green"
2023-04-10 12:43:10,1.12580017792122,8.6153964797548,"madgetech","green"
2023-04-10 12:43:15,1.12298561068764,8.61581206965999,"madgetech","green"
2023-04-10 12:43:20,1.12002814671371,8.615719061279,"madgetech","green"
2023-04-10 12:43:25,1.11761672975118,8.61554028411441,"madgetech","green"
2023-04-10 12:43:30,1.11446632883411,8.61575114989308,"madgetech","green"
2023-04-10 12:43:35,1.11166891317773,8.61566817942734,"madgetech","green"
2023-04-10 12:43:40,1.10871476567812,8.61542590756702,"madgetech","green"
2023-04-10 12:43:45,1.10594167889303,8.61569838194812,"madgetech","green"
2023-04-10 12:43:50,1.10336239740952,8.61565703558489,"madgetech","green"
2023-04-10 12:43:55,1.10063344986229,8.61592122382994,"madgetech","green"
2023-04-10 12:44:00,1.09806129337717,8.61594410510045,"madgetech","green"
2023-04-10 12:44:05,1.09521632442915,8.61590034365849,"madgetech","green"
2023-04-10 12:44:10,1.09281419759542,8.61617828992263,"madgetech","green"
2023-04-10 12:44:15,1.09004367790347,8.61576380461847,"madgetech","green"
2023-04-10 12:44:20,1.08777983360575,8.61603296815804,"madgetech","green"
2023-04-10 12:44:25,1.08497368615717,8.61607654564963,"madgetech","green"
2023-04-10 12:44:30,1.08208179056909,8.61575993084584,"madgetech","green"
2023-04-10 12:44:35,1.07942164800449,8.61605117816764,"madgetech","green"
2023-04-10 12:44:40,1.0770037192023,8.61581659222026,"madgetech","green"
2023-04-10 12:44:45,1.07462050148458,8.61591530304167,"madgetech","green"
2023-04-10 12:44:50,1.07201944111659,8.61583123191461,"madgetech","green"
2023-04-10 12:44:55,1.06925667639656,8.61589740146109,"madgetech","green"
2023-04-10 12:45:00,1.06709213143477,8.61574955841552,"madgetech","green"
2023-04-10 12:45:05,1.06444403693899,8.61607484970547,"madgetech","green"
2023-04-10 12:45:10,1.06233652160545,8.61594170035404,"madgetech","green"
2023-04-10 12:45:15,1.05949210338816,8.61610451171564,"madgetech","green"
2023-04-10 12:45:20,1.05707018340517,8.6163912087964,"madgetech","green"
2023-04-10 12:45:25,1.05480030271967,8.61610174190615,"madgetech","green"
2023-04-10 12:45:30,1.0520420209208,8.61627630192979,"madgetech","green"
2023-04-10 12:45:35,1.05007623389562,8.61639862158661,"madgetech","green"
2023-04-10 12:45:40,1.04774354889775,8.61664409800727,"madgetech","green"
2023-04-10 12:45:45,1.04518302870948,8.61632974084255,"madgetech","green"
2023-04-10 12:45:50,1.04282095747477,8.61634364084889,"madgetech","green"
2023-04-10 12:45:55,1.04051499054475,8.61624395126158,"madgetech","green"
2023-04-10 12:46:00,1.03824693346647,8.61652278042722,"madgetech","green"
2023-04-10 12:46:05,1.0357606071722,8.6162460438008,"madgetech","green"
2023-04-10 12:46:10,1.03384377152005,8.61623391660653,"madgetech","green"
