"date_time","durafet_temp","p_h","logger","durafet"
2023-04-10 10:25:40,18.6872309787178,8.27928427221021,"madgetech","green"
2023-04-10 10:25:45,18.6863810636826,8.27931857437617,"madgetech","green"
2023-04-10 10:25:50,18.6847864622688,8.27922056953275,"madgetech","green"
2023-04-10 10:25:55,18.6830923389787,8.27933193949318,"madgetech","green"
2023-04-10 10:26:00,18.681076520151,8.27978536809456,"madgetech","green"
2023-04-10 10:26:05,18.679830927103,8.27940475515467,"madgetech","green"
2023-04-10 10:26:10,18.6781877521773,8.27952903298436,"madgetech","green"
2023-04-10 10:26:15,18.6764197918805,8.27990580308029,"madgetech","green"
2023-04-10 10:26:20,18.6752503697183,8.27951155913549,"madgetech","green"
2023-04-10 10:26:25,18.6739955696681,8.27925918394729,"madgetech","green"
2023-04-10 10:26:30,18.6720540272048,8.27908074701839,"madgetech","green"
2023-04-10 10:26:35,18.6706436318943,8.27931193619851,"madgetech","green"
2023-04-10 10:26:40,18.6695022731993,8.27955741122658,"madgetech","green"
2023-04-10 10:26:45,18.667429738249,8.27927231430798,"madgetech","green"
2023-04-10 10:26:50,18.6661401522197,8.27933118805443,"madgetech","green"
2023-04-10 10:26:55,18.6643173545094,8.27918976960913,"madgetech","green"
2023-04-10 10:27:00,18.66276641429,8.27935413339425,"madgetech","green"
2023-04-10 10:27:05,18.6615072816488,8.27855430846712,"madgetech","green"
2023-04-10 10:27:10,18.6599000384891,8.27862085091847,"madgetech","green"
2023-04-10 10:27:15,18.6583999477984,8.27865960737976,"madgetech","green"
2023-04-10 10:27:20,18.656410472841,8.278860618263,"madgetech","green"
2023-04-10 10:27:25,18.655427938608,8.27929985066585,"madgetech","green"
2023-04-10 10:27:30,18.6538889804729,8.27923886908307,"madgetech","green"
2023-04-10 10:27:35,18.6524038050753,8.27941494429678,"madgetech","green"
2023-04-10 10:27:40,18.6511289702872,8.27965742645263,"madgetech","green"
2023-04-10 10:27:45,18.649476249311,8.27926333123616,"madgetech","green"
2023-04-10 10:27:50,18.6483976543224,8.27928117771488,"madgetech","green"
2023-04-10 10:27:55,18.6468283163643,8.27947926236976,"madgetech","green"
2023-04-10 10:28:00,18.6449642192441,8.279536229307,"madgetech","green"
2023-04-10 10:28:05,18.643799642204,8.2796489909055,"madgetech","green"
2023-04-10 10:28:10,18.6423197463684,8.2796792400024,"madgetech","green"
2023-04-10 10:28:15,18.6408986248212,8.27946357323447,"madgetech","green"
2023-04-10 10:28:20,18.6394638581546,8.27986259958282,"madgetech","green"
2023-04-10 10:28:25,18.6379013823716,8.27944088852765,"madgetech","green"
2023-04-10 10:28:30,18.6361683369685,8.27941833083335,"madgetech","green"
2023-04-10 10:28:35,18.6346792432345,8.27932570182212,"madgetech","green"
2023-04-10 10:28:40,18.6335722423691,8.27931173792992,"madgetech","green"
2023-04-10 10:28:45,18.6316446808181,8.27949515575583,"madgetech","green"
2023-04-10 10:28:50,18.6302495054186,8.27909713774031,"madgetech","green"
2023-04-10 10:28:55,18.6286810053802,8.27912111453731,"madgetech","green"
2023-04-10 10:29:00,18.6276562413624,8.27966553202718,"madgetech","green"
2023-04-10 10:29:05,18.6259701550404,8.27939130451918,"madgetech","green"
2023-04-10 10:29:10,18.6245679303162,8.2803924735425,"madgetech","green"
2023-04-10 10:29:15,18.622938344273,8.28007029144917,"madgetech","green"
2023-04-10 10:29:20,18.621803694564,8.27975677388746,"madgetech","green"
2023-04-10 10:29:25,18.6200962730889,8.28003310609367,"madgetech","green"
2023-04-10 10:29:30,18.6189665976328,8.28025500491532,"madgetech","green"
2023-04-10 10:29:35,18.6168803801503,8.27976307893254,"madgetech","green"
2023-04-10 10:29:40,18.6155805450379,8.27921093954231,"madgetech","green"
2023-04-10 10:29:45,18.6141882596564,8.27974322571861,"madgetech","green"
2023-04-10 10:29:50,18.6123901569526,8.2797272634995,"madgetech","green"
2023-04-10 10:29:55,18.6113749924815,8.27958894511205,"madgetech","green"
2023-04-10 10:30:00,18.6094798830856,8.27902612949604,"madgetech","green"
2023-04-10 10:30:05,18.6085216147664,8.27942370606573,"madgetech","green"
2023-04-10 10:30:10,18.6069740212996,8.27943639884322,"madgetech","green"
2023-04-10 10:30:15,18.604925825037,8.27912298551034,"madgetech","green"
2023-04-10 10:30:20,18.6039649532724,8.27911672509495,"madgetech","green"
2023-04-10 10:30:25,18.602270888377,8.27937150192422,"madgetech","green"
2023-04-10 10:30:30,18.6004369149453,8.27937182758109,"madgetech","green"
2023-04-10 10:30:35,18.5990479942142,8.27965949701068,"madgetech","green"
2023-04-10 10:30:40,18.5978750076555,8.27928522567288,"madgetech","green"
2023-04-10 10:30:45,18.5962295247775,8.27973018230902,"madgetech","green"
2023-04-10 10:30:50,18.5951493285634,8.27962712801345,"madgetech","green"
2023-04-10 10:30:55,18.593209037373,8.27917706988828,"madgetech","green"
2023-04-10 10:31:00,18.5917978960316,8.27906041200381,"madgetech","green"
2023-04-10 10:31:05,18.5900315794512,8.27930805487021,"madgetech","green"
2023-04-10 10:31:10,18.5886146040374,8.27939530823199,"madgetech","green"
2023-04-10 10:31:15,18.5871953956757,8.2789214867168,"madgetech","green"
2023-04-10 10:31:20,18.5860182954788,8.2793211777488,"madgetech","green"
2023-04-10 10:31:25,18.5841017306556,8.27925884658237,"madgetech","green"
2023-04-10 10:31:30,18.5832448435366,8.27912255631631,"madgetech","green"
2023-04-10 10:31:35,18.5814235262378,8.27930344271919,"madgetech","green"
2023-04-10 10:31:40,18.5798219161781,8.27908455046446,"madgetech","green"
2023-04-10 10:31:45,18.578202344515,8.27903584905375,"madgetech","green"
2023-04-10 10:31:50,18.5767856286378,8.27899526024663,"madgetech","green"
2023-04-10 10:31:55,18.5751491352065,8.27861470146796,"madgetech","green"
2023-04-10 10:32:00,18.5736647646266,8.27853374426691,"madgetech","green"
2023-04-10 10:32:05,18.5722846930975,8.27921765262774,"madgetech","green"
2023-04-10 10:32:10,18.5707805502258,8.27862243099309,"madgetech","green"
2023-04-10 10:32:15,18.5694357584006,8.27873203561072,"madgetech","green"
2023-04-10 10:32:20,18.5682309891536,8.27872951767407,"madgetech","green"
2023-04-10 10:32:25,18.5661141152081,8.27930137755142,"madgetech","green"
2023-04-10 10:32:30,18.5647764364905,8.2793214153231,"madgetech","green"
2023-04-10 10:32:35,18.5636045267011,8.27891460657931,"madgetech","green"
2023-04-10 10:32:40,18.5617911046635,8.27955981568232,"madgetech","green"
2023-04-10 10:32:45,18.5600528072544,8.27919211927985,"madgetech","green"
2023-04-10 10:32:50,18.5590322397388,8.27922003827876,"madgetech","green"
2023-04-10 10:32:55,18.5573429017455,8.27917314550829,"madgetech","green"
2023-04-10 10:33:00,18.5558902959524,8.2791222411989,"madgetech","green"
2023-04-10 10:33:05,18.5541182756871,8.27914917537879,"madgetech","green"
2023-04-10 10:33:10,18.552689008441,8.27895841058897,"madgetech","green"
2023-04-10 10:33:15,18.5516019714806,8.2790261144302,"madgetech","green"
2023-04-10 10:33:20,18.5497335903507,8.27884886200003,"madgetech","green"
2023-04-10 10:33:25,18.5485362431605,8.27926576092046,"madgetech","green"
2023-04-10 10:33:30,18.5470500567968,8.27883650259107,"madgetech","green"
2023-04-10 10:33:35,18.5459053113778,8.27838098799972,"madgetech","green"
2023-04-10 10:33:40,18.5444403912454,8.2788243593889,"madgetech","green"
2023-04-10 10:33:45,18.5425979022835,8.27846781473955,"madgetech","green"
2023-04-10 10:33:50,18.5413970497207,8.27898290011584,"madgetech","green"
2023-04-10 10:33:55,18.5398701692023,8.2792248161676,"madgetech","green"
2023-04-10 10:34:00,18.5384371020437,8.27900402064705,"madgetech","green"
2023-04-10 10:34:05,18.5372194053639,8.27905451848426,"madgetech","green"
2023-04-10 10:34:10,18.5356651137137,8.27872966852999,"madgetech","green"
2023-04-10 10:34:15,18.533579236393,8.27794903746104,"madgetech","green"
2023-04-10 10:34:20,18.5331253307018,8.27820219523605,"madgetech","green"
2023-04-10 10:34:25,18.5315669531385,8.27845137520318,"madgetech","green"
2023-04-10 10:34:30,18.5302711830264,8.27832580559942,"madgetech","green"
2023-04-10 10:34:35,18.5281836322675,8.27824427430774,"madgetech","green"
2023-04-10 10:34:40,18.5268378932128,8.2783919171476,"madgetech","green"
2023-04-10 10:34:45,18.5252125452995,8.27834119370654,"madgetech","green"
2023-04-10 10:34:50,18.5241378761635,8.27834759665079,"madgetech","green"
2023-04-10 10:34:55,18.5232822052525,8.27774023534215,"madgetech","green"
2023-04-10 10:35:00,18.5218202553029,8.27804329835418,"madgetech","green"
2023-04-10 10:35:05,18.5199981812638,8.27774524391584,"madgetech","green"
2023-04-10 10:35:10,18.5184192659908,8.27739748682166,"madgetech","green"
2023-04-10 10:35:15,18.5173332180554,8.27736254218436,"madgetech","green"
2023-04-10 10:35:20,18.515973818628,8.27764995629166,"madgetech","green"
2023-04-10 10:35:25,18.5143761426958,8.27721393069993,"madgetech","green"
2023-04-10 10:35:30,18.5126850328638,8.2767955257713,"madgetech","green"
2023-04-10 10:35:35,18.5112319376064,8.27684724904268,"madgetech","green"
2023-04-10 10:35:40,18.5098153573806,8.27658200078604,"madgetech","green"
2023-04-10 10:35:45,18.5090163316795,8.27692748045164,"madgetech","green"
2023-04-10 10:35:50,18.5074352829694,8.27675944137361,"madgetech","green"
2023-04-10 10:35:55,18.5059019511112,8.27655354595167,"madgetech","green"
2023-04-10 10:36:00,18.5040876753043,8.27676203442693,"madgetech","green"
2023-04-10 10:36:05,18.5031130905878,8.27680360973214,"madgetech","green"
2023-04-10 10:36:10,18.5014160744511,8.27709512831181,"madgetech","green"
2023-04-10 10:36:15,18.500306645642,8.27699926738354,"madgetech","green"
2023-04-10 10:36:20,18.4985898496661,8.27682823739646,"madgetech","green"
2023-04-10 10:36:25,18.49783080449,8.27657641685025,"madgetech","green"
2023-04-10 10:36:30,18.4961527029733,8.27701115888881,"madgetech","green"
2023-04-10 10:36:35,18.4949223920597,8.27703138166197,"madgetech","green"
2023-04-10 10:36:40,18.4934018504389,8.27661070911426,"madgetech","green"
2023-04-10 10:36:45,18.4923995122499,8.27641930161473,"madgetech","green"
2023-04-10 10:36:50,18.4905431164151,8.27648656228172,"madgetech","green"
2023-04-10 10:36:55,18.4897464311665,8.27694609336773,"madgetech","green"
2023-04-10 10:37:00,18.488055208031,8.27656532568209,"madgetech","green"
2023-04-10 10:37:05,18.4868054167043,8.27651318226274,"madgetech","green"
2023-04-10 10:37:10,18.4850974163976,8.27635414080099,"madgetech","green"
2023-04-10 10:37:15,18.4844315903566,8.27656544996989,"madgetech","green"
2023-04-10 10:37:20,18.4826485671235,8.27636576463927,"madgetech","green"
2023-04-10 10:37:25,18.481519887739,8.27635720727596,"madgetech","green"
2023-04-10 10:37:30,18.4795306045382,8.27632778516326,"madgetech","green"
2023-04-10 10:37:35,18.4787328903483,8.27621635763914,"madgetech","green"
2023-04-10 10:37:40,18.4776651395296,8.27616910356962,"madgetech","green"
2023-04-10 10:37:45,18.4761269319227,8.27629332130862,"madgetech","green"
2023-04-10 10:37:50,18.4744629604795,8.27646490610371,"madgetech","green"
2023-04-10 10:37:55,18.4737932809783,8.27617716241768,"madgetech","green"
2023-04-10 10:38:00,18.4721102744667,8.27625770979873,"madgetech","green"
2023-04-10 10:38:05,18.4711948316588,8.27622086200695,"madgetech","green"
2023-04-10 10:38:10,18.4690740220998,8.27597721498519,"madgetech","green"
2023-04-10 10:38:15,18.4679134366436,8.27573846352411,"madgetech","green"
2023-04-10 10:38:20,18.4665309197984,8.27557890652909,"madgetech","green"
2023-04-10 10:38:25,18.4653901122507,8.27575540273548,"madgetech","green"
2023-04-10 10:38:30,18.4640413032438,8.275682228858,"madgetech","green"
2023-04-10 10:38:35,18.4629507266154,8.27565423461693,"madgetech","green"
2023-04-10 10:38:40,18.4614431610948,8.27581371826682,"madgetech","green"
2023-04-10 10:38:45,18.4604845330358,8.27572860954298,"madgetech","green"
2023-04-10 10:38:50,18.4591520246074,8.27561723116738,"madgetech","green"
2023-04-10 10:38:55,18.4579152944451,8.27539210437684,"madgetech","green"
2023-04-10 10:39:00,18.4565637525993,8.27552497063912,"madgetech","green"
2023-04-10 10:39:05,18.4547794053936,8.27513412339054,"madgetech","green"
2023-04-10 10:39:10,18.4533594712117,8.27505067184022,"madgetech","green"
2023-04-10 10:39:15,18.452260485651,8.27496607842431,"madgetech","green"
2023-04-10 10:39:20,18.4508359686314,8.27479142013858,"madgetech","green"
2023-04-10 10:39:25,18.4492928332823,8.27451091872851,"madgetech","green"
2023-04-10 10:39:30,18.4480771863992,8.274690325443,"madgetech","green"
2023-04-10 10:39:35,18.4472450943274,8.27497574749743,"madgetech","green"
2023-04-10 10:39:40,18.4452463011048,8.27411057963484,"madgetech","green"
2023-04-10 10:39:45,18.4441564677882,8.27372998124091,"madgetech","green"
2023-04-10 10:39:50,18.4427104548514,8.27389638742402,"madgetech","green"
2023-04-10 10:39:55,18.4414545169993,8.27418927920553,"madgetech","green"
2023-04-10 10:40:00,18.4404893539211,8.27389405891243,"madgetech","green"
2023-04-10 10:40:05,18.4391026314289,8.2736387712491,"madgetech","green"
2023-04-10 10:40:10,18.4377087953375,8.27396084960963,"madgetech","green"
2023-04-10 10:40:15,18.4364860563568,8.27418113051572,"madgetech","green"
2023-04-10 10:40:20,18.4351080003648,8.27390223797785,"madgetech","green"
2023-04-10 10:40:25,18.433454000702,8.27394720106358,"madgetech","green"
2023-04-10 10:40:30,18.4331436349984,8.27392886517142,"madgetech","green"
2023-04-10 10:40:35,18.4315430227325,8.27367421497642,"madgetech","green"
2023-04-10 10:40:40,18.4301941010589,8.27417798298,"madgetech","green"
2023-04-10 10:40:45,18.4291340314435,8.27382953017419,"madgetech","green"
2023-04-10 10:40:50,18.4278315173555,8.2736483139669,"madgetech","green"
2023-04-10 10:40:55,18.4264985824407,8.27369282708628,"madgetech","green"
2023-04-10 10:41:00,18.4249216945821,8.27349390968609,"madgetech","green"
2023-04-10 10:41:05,18.4243357894772,8.27337007933795,"madgetech","green"
2023-04-10 10:41:10,18.4226015598963,8.27336131018127,"madgetech","green"
2023-04-10 10:41:15,18.4210221730501,8.27301410981565,"madgetech","green"
2023-04-10 10:41:20,18.4195667685596,8.27282490050228,"madgetech","green"
2023-04-10 10:41:25,18.4186076594322,8.27317432627369,"madgetech","green"
2023-04-10 10:41:30,18.417905778529,8.27334182587526,"madgetech","green"
2023-04-10 10:41:35,18.4162977957127,8.27322102978599,"madgetech","green"
2023-04-10 10:41:40,18.4145988380266,8.27313546648472,"madgetech","green"
2023-04-10 10:41:45,18.4135498006,8.27264651024849,"madgetech","green"
2023-04-10 10:41:50,18.4127102419106,8.27238270667671,"madgetech","green"
2023-04-10 10:41:55,18.4111455065389,8.27275026308846,"madgetech","green"
2023-04-10 10:42:00,18.4102255574879,8.27294507556838,"madgetech","green"
2023-04-10 10:42:05,18.4083449192378,8.27357992381122,"madgetech","green"
2023-04-10 10:42:10,18.4075067953404,8.27337072577849,"madgetech","green"
2023-04-10 10:42:15,18.4064594487304,8.2730660081995,"madgetech","green"
2023-04-10 10:42:20,18.4046703772311,8.27315602978999,"madgetech","green"
2023-04-10 10:42:25,18.4031328741054,8.27289131612767,"madgetech","green"
2023-04-10 10:42:30,18.4023334394552,8.27306440019437,"madgetech","green"
2023-04-10 10:42:35,18.4008173913862,8.27305597479311,"madgetech","green"
2023-04-10 10:42:40,18.3993805177701,8.2730397567226,"madgetech","green"
2023-04-10 10:42:45,18.3981886554844,8.27274700383326,"madgetech","green"
2023-04-10 10:42:50,18.3978482569572,8.27251429936664,"madgetech","green"
2023-04-10 10:42:55,18.3960276005608,8.27194812577503,"madgetech","green"
2023-04-10 10:43:00,18.3950071292146,8.27204034039635,"madgetech","green"
2023-04-10 10:43:05,18.3937298918274,8.27182009250207,"madgetech","green"
2023-04-10 10:43:10,18.3920009742266,8.2718116000538,"madgetech","green"
2023-04-10 10:43:15,18.3912987858765,8.27204376796396,"madgetech","green"
2023-04-10 10:43:20,18.3896723308821,8.27161233881863,"madgetech","green"
2023-04-10 10:43:25,18.3885898509992,8.27149330267634,"madgetech","green"
2023-04-10 10:43:30,18.3872206018906,8.27189882363487,"madgetech","green"
2023-04-10 10:43:35,18.3860639104737,8.27162191394002,"madgetech","green"
2023-04-10 10:43:40,18.3846944952154,8.27150190809988,"madgetech","green"
2023-04-10 10:43:45,18.3835817395773,8.27181815427778,"madgetech","green"
2023-04-10 10:43:50,18.3824923243011,8.27148863285793,"madgetech","green"
2023-04-10 10:43:55,18.3810307706387,8.27159369197581,"madgetech","green"
2023-04-10 10:44:00,18.3798438031327,8.27197403766623,"madgetech","green"
2023-04-10 10:44:05,18.3790310563123,8.27129396482381,"madgetech","green"
2023-04-10 10:44:10,18.377434228383,8.27150010082718,"madgetech","green"
2023-04-10 10:44:15,18.3762650159116,8.27102450978372,"madgetech","green"
2023-04-10 10:44:20,18.37452792979,8.27180131745894,"madgetech","green"
2023-04-10 10:44:25,18.3735611539454,8.27169897257228,"madgetech","green"
2023-04-10 10:44:30,18.3729521486754,8.27206185602305,"madgetech","green"
2023-04-10 10:44:35,18.3716435511711,8.27189380334674,"madgetech","green"
2023-04-10 10:44:40,18.369798769956,8.27186515795974,"madgetech","green"
2023-04-10 10:44:45,18.3687307417596,8.27188045668498,"madgetech","green"
2023-04-10 10:44:50,18.367767011668,8.27219230310231,"madgetech","green"
2023-04-10 10:44:55,18.3666248915654,8.27190311270591,"madgetech","green"
2023-04-10 10:45:00,18.3654155671257,8.27205413633588,"madgetech","green"
2023-04-10 10:45:05,18.3642260764825,8.2722530032599,"madgetech","green"
2023-04-10 10:45:10,18.3629382668847,8.27223858403081,"madgetech","green"
2023-04-10 10:45:15,18.3618937575671,8.27246177860773,"madgetech","green"
2023-04-10 10:45:20,18.3603174524656,8.27257953312178,"madgetech","green"
2023-04-10 10:45:25,18.3591262405241,8.27215049633852,"madgetech","green"
2023-04-10 10:45:30,18.3579618572518,8.27226160796594,"madgetech","green"
2023-04-10 10:45:35,18.3564807811627,8.27253356161826,"madgetech","green"
2023-04-10 10:45:40,18.3553752556711,8.27281656727381,"madgetech","green"
2023-04-10 10:45:45,18.3543754186313,8.27255068540213,"madgetech","green"
2023-04-10 10:45:50,18.3531928626017,8.27268413206457,"madgetech","green"
2023-04-10 10:45:55,18.3523752229933,8.27272259153299,"madgetech","green"
2023-04-10 10:46:00,18.3509822668567,8.27230857484117,"madgetech","green"
2023-04-10 10:46:05,18.3496661248255,8.27264233088585,"madgetech","green"
2023-04-10 10:46:10,18.348247144167,8.27243123058677,"madgetech","green"
2023-04-10 10:46:15,18.3467781683975,8.27225526164493,"madgetech","green"
2023-04-10 10:46:20,18.3459973882325,8.27249352508197,"madgetech","green"
2023-04-10 10:46:25,18.3449823087477,8.2728121916246,"madgetech","green"
2023-04-10 10:46:30,18.3439034403643,8.27232448563682,"madgetech","green"
2023-04-10 10:46:35,18.3427380709297,8.27241382961318,"madgetech","green"
2023-04-10 10:46:40,18.3412078383522,8.2728952047006,"madgetech","green"
2023-04-10 10:46:45,18.3398503902099,8.27282968979832,"madgetech","green"
2023-04-10 10:46:50,18.3385815427889,8.2729153435769,"madgetech","green"
2023-04-10 10:46:55,18.3378171491199,8.27246943965625,"madgetech","green"
2023-04-10 10:47:00,18.3359380004162,8.2722475260084,"madgetech","green"
2023-04-10 10:47:05,18.3349444049399,8.27229831193514,"madgetech","green"
2023-04-10 10:47:10,18.334482853232,8.27249777267784,"madgetech","green"
2023-04-10 10:47:15,18.3329416222595,8.27258368105729,"madgetech","green"
2023-04-10 10:47:20,18.3319340936563,8.27243232560928,"madgetech","green"
2023-04-10 10:47:25,18.3302843070678,8.27283654590134,"madgetech","green"
2023-04-10 10:47:30,18.3295840973564,8.27312753129395,"madgetech","green"
2023-04-10 10:47:35,18.3285209305363,8.27303731020971,"madgetech","green"
2023-04-10 10:47:40,18.3276190112114,8.27307982112028,"madgetech","green"
2023-04-10 10:47:45,18.3259518999599,8.2732764084978,"madgetech","green"
2023-04-10 10:47:50,18.3250208281458,8.27272409455577,"madgetech","green"
2023-04-10 10:47:55,18.3237413937193,8.27281851510012,"madgetech","green"
2023-04-10 10:48:00,18.3229099774915,8.27282116651544,"madgetech","green"
2023-04-10 10:48:05,18.3216690521985,8.27312472793455,"madgetech","green"
2023-04-10 10:48:10,18.3204396461123,8.27333271742192,"madgetech","green"
2023-04-10 10:48:15,18.3190835227292,8.27311848127504,"madgetech","green"
2023-04-10 10:48:20,18.3181975614077,8.27293464781573,"madgetech","green"
2023-04-10 10:48:25,18.3171869989111,8.27305825070159,"madgetech","green"
2023-04-10 10:48:30,18.3154210651924,8.27335277296956,"madgetech","green"
2023-04-10 10:48:35,18.3140420204851,8.27377649626195,"madgetech","green"
2023-04-10 10:48:40,18.313077620626,8.27352747832497,"madgetech","green"
2023-04-10 10:48:45,18.3123469772451,8.27386308661456,"madgetech","green"
2023-04-10 10:48:50,18.3108460072294,8.27368676653531,"madgetech","green"
2023-04-10 10:48:55,18.3102049020074,8.27346839630931,"madgetech","green"
2023-04-10 10:49:00,18.3085537518832,8.27362228278753,"madgetech","green"
2023-04-10 10:49:05,18.3074899127806,8.27341032989609,"madgetech","green"
2023-04-10 10:49:10,18.3066818550923,8.27395672682253,"madgetech","green"
2023-04-10 10:49:15,18.3048649235906,8.27311470938915,"madgetech","green"
2023-04-10 10:49:20,18.3037927847478,8.27365020688033,"madgetech","green"
2023-04-10 10:49:25,18.3025502277853,8.27318327235087,"madgetech","green"
2023-04-10 10:49:30,18.3018466451414,8.27335085755305,"madgetech","green"
2023-04-10 10:49:35,18.3002374730321,8.27410259461632,"madgetech","green"
2023-04-10 10:49:40,18.2992007379434,8.27442121128967,"madgetech","green"
2023-04-10 10:49:45,18.2986385217351,8.27407261157991,"madgetech","green"
2023-04-10 10:49:50,18.2970029227039,8.27412292607693,"madgetech","green"
2023-04-10 10:49:55,18.2959130696317,8.27362627442082,"madgetech","green"
2023-04-10 10:50:00,18.2947121809931,8.27358910475854,"madgetech","green"
2023-04-10 10:50:05,18.293663867617,8.2737072592551,"madgetech","green"
2023-04-10 10:50:10,18.2929035551025,8.27434203756384,"madgetech","green"
2023-04-10 10:50:15,18.2918720409924,8.27456238223669,"madgetech","green"
2023-04-10 10:50:20,18.2901712065525,8.27415689298571,"madgetech","green"
2023-04-10 10:50:25,18.289068087229,8.27423726929739,"madgetech","green"
2023-04-10 10:50:30,18.287940871156,8.2747813660768,"madgetech","green"
2023-04-10 10:50:35,18.2867531478629,8.27439888431853,"madgetech","green"
2023-04-10 10:50:40,18.285793909256,8.27435073399642,"madgetech","green"
2023-04-10 10:50:45,18.2841269596763,8.27420564089246,"madgetech","green"
2023-04-10 10:50:50,18.283243711631,8.27423930803526,"madgetech","green"
2023-04-10 10:50:55,18.2822609046613,8.27402332692786,"madgetech","green"
2023-04-10 10:51:00,18.281488738491,8.27404849775873,"madgetech","green"
2023-04-10 10:51:05,18.279615243587,8.2738922039413,"madgetech","green"
2023-04-10 10:51:10,18.2785800901183,8.27445950619988,"madgetech","green"
2023-04-10 10:51:15,18.2777842257292,8.27422899620474,"madgetech","green"
2023-04-10 10:51:20,18.2768460015649,8.27444347423813,"madgetech","green"
2023-04-10 10:51:25,18.275238218901,8.27446962045144,"madgetech","green"
2023-04-10 10:51:30,18.2740096726871,8.27463855515503,"madgetech","green"
2023-04-10 10:51:35,18.2731346827871,8.27475341434602,"madgetech","green"
2023-04-10 10:51:40,18.2715648341602,8.27459651716153,"madgetech","green"
2023-04-10 10:51:45,18.270730850372,8.27442176595642,"madgetech","green"
2023-04-10 10:51:50,18.2693454685552,8.27424414068348,"madgetech","green"
2023-04-10 10:51:55,18.2688488391816,8.27507319934213,"madgetech","green"
2023-04-10 10:52:00,18.2677223485172,8.27519500466944,"madgetech","green"
2023-04-10 10:52:05,18.2663835871045,8.27505491109516,"madgetech","green"
2023-04-10 10:52:10,18.2649919966193,8.27507900737546,"madgetech","green"
2023-04-10 10:52:15,18.2643081597158,8.27563621537882,"madgetech","green"
2023-04-10 10:52:20,18.2631167833713,8.27567296469542,"madgetech","green"
2023-04-10 10:52:25,18.2626208973653,8.27596625153548,"madgetech","green"
2023-04-10 10:52:30,18.260896306636,8.27592314260359,"madgetech","green"
2023-04-10 10:52:35,18.2594148042084,8.2761111579738,"madgetech","green"
2023-04-10 10:52:40,18.258725298729,8.27578641055934,"madgetech","green"
2023-04-10 10:52:45,18.2580148958122,8.27585898171709,"madgetech","green"
2023-04-10 10:52:50,18.2565459228388,8.27612053559524,"madgetech","green"
2023-04-10 10:52:55,18.2555351945257,8.27638046152233,"madgetech","green"
2023-04-10 10:53:00,18.2544013308538,8.27641346310587,"madgetech","green"
2023-04-10 10:53:05,18.2529267339715,8.27639940193546,"madgetech","green"
2023-04-10 10:53:10,18.2524205740563,8.27726493658962,"madgetech","green"
2023-04-10 10:53:15,18.2507244110084,8.27688495323335,"madgetech","green"
2023-04-10 10:53:20,18.2498568853503,8.27781469812642,"madgetech","green"
2023-04-10 10:53:25,18.2491922566065,8.27772557559107,"madgetech","green"
2023-04-10 10:53:30,18.2487807886028,8.27792973568308,"madgetech","green"
2023-04-10 10:53:35,18.2477685868838,8.27797972521277,"madgetech","green"
2023-04-10 10:53:40,18.2461307079037,8.2781134599843,"madgetech","green"
2023-04-10 10:53:45,18.2450188331925,8.27842572106857,"madgetech","green"
2023-04-10 10:53:50,18.2438496678078,8.2781370797544,"madgetech","green"
2023-04-10 10:53:55,18.2433304536829,8.27857766246396,"madgetech","green"
2023-04-10 10:54:00,18.2419059107967,8.27883113923778,"madgetech","green"
2023-04-10 10:54:05,18.2413907872704,8.27841208120084,"madgetech","green"
2023-04-10 10:54:10,18.2400748601689,8.27864221290019,"madgetech","green"
2023-04-10 10:54:15,18.2389181411128,8.27867963009577,"madgetech","green"
2023-04-10 10:54:20,18.2383518238774,8.27847698982918,"madgetech","green"
2023-04-10 10:54:25,18.2371677136908,8.27921589144879,"madgetech","green"
2023-04-10 10:54:30,18.2353397347969,8.27902727623232,"madgetech","green"
2023-04-10 10:54:35,18.2351207336645,8.27936663948751,"madgetech","green"
2023-04-10 10:54:40,18.2337494841908,8.27970117285594,"madgetech","green"
2023-04-10 10:54:45,18.233074191137,8.27939700283016,"madgetech","green"
2023-04-10 10:54:50,18.2321207202489,8.27942074863287,"madgetech","green"
2023-04-10 10:54:55,18.2314034472346,8.27926025677761,"madgetech","green"
2023-04-10 10:55:00,18.2302214955493,8.27982861243251,"madgetech","green"
2023-04-10 10:55:05,18.2288916466024,8.27936082720643,"madgetech","green"
2023-04-10 10:55:10,18.2279056570452,8.27965545303558,"madgetech","green"
2023-04-10 10:55:15,18.2273212164925,8.27966852412641,"madgetech","green"
2023-04-10 10:55:20,18.2261498292619,8.28014682923805,"madgetech","green"
2023-04-10 10:55:25,18.2252270364448,8.28016470194181,"madgetech","green"
2023-04-10 10:55:30,18.2238039267815,8.28049982721485,"madgetech","green"
2023-04-10 10:55:35,18.2232376776267,8.28092678423236,"madgetech","green"
2023-04-10 10:55:40,18.2224095474333,8.28081768523555,"madgetech","green"
2023-04-10 10:55:45,18.2209690133786,8.2805261683727,"madgetech","green"
2023-04-10 10:55:50,18.2201689172623,8.28073605864555,"madgetech","green"
2023-04-10 10:55:55,18.2196539828457,8.28120050411898,"madgetech","green"
2023-04-10 10:56:00,18.2184611468396,8.28118471479899,"madgetech","green"
2023-04-10 10:56:05,18.2173268993545,8.28140351538903,"madgetech","green"
2023-04-10 10:56:10,18.2168754536171,8.28142687294587,"madgetech","green"
2023-04-10 10:56:15,18.2155475190376,8.28167896581819,"madgetech","green"
2023-04-10 10:56:20,18.21462904105,8.28169299059851,"madgetech","green"
