"date_time","v1","v2","v3","v4","logger","durafet"
2023-04-10 15:06:25,43.1992,35.81552,-35.57476,-20.37776,"madgetech","red"
2023-04-10 15:06:30,43.22384,35.81608,-35.5748,-20.3831,"madgetech","red"
2023-04-10 15:06:35,43.22996,35.81568,-35.57436,-20.38902,"madgetech","red"
2023-04-10 15:06:40,43.26294,35.81592,-35.5744,-20.39542,"madgetech","red"
2023-04-10 15:06:45,43.27194,35.8154,-35.5749,-20.40218,"madgetech","red"
2023-04-10 15:06:50,43.30276,35.81648,-35.57398,-20.40934,"madgetech","red"
2023-04-10 15:06:55,43.28492,35.81568,-35.57454,-20.415,"madgetech","red"
2023-04-10 15:07:00,43.26612,35.8158,-35.57382,-20.42074,"madgetech","red"
2023-04-10 15:07:05,43.28494,35.81658,-35.57432,-20.42846,"madgetech","red"
2023-04-10 15:07:10,43.2625,35.81582,-35.57422,-20.4327,"madgetech","red"
2023-04-10 15:07:15,43.25316,35.81558,-35.57444,-20.43994,"madgetech","red"
2023-04-10 15:07:20,43.26508,35.8158,-35.57554,-20.44596,"madgetech","red"
2023-04-10 15:07:25,43.25348,35.8157,-35.57496,-20.45016,"madgetech","red"
2023-04-10 15:07:30,43.29336,35.8145,-35.5751,-20.45672,"madgetech","red"
2023-04-10 15:07:35,43.25346,35.81628,-35.57408,-20.46266,"madgetech","red"
2023-04-10 15:07:40,43.26444,35.8161,-35.57464,-20.46808,"madgetech","red"
2023-04-10 15:07:45,43.27942,35.81544,-35.57414,-20.4741,"madgetech","red"
2023-04-10 15:07:50,43.27946,35.8158,-35.57394,-20.47932,"madgetech","red"
2023-04-10 15:07:55,43.28374,35.81644,-35.57428,-20.4846,"madgetech","red"
2023-04-10 15:08:00,43.28436,35.8161,-35.57382,-20.4914,"madgetech","red"
2023-04-10 15:08:05,43.26794,35.81562,-35.57508,-20.49566,"madgetech","red"
2023-04-10 15:08:10,43.3066,35.81534,-35.5745,-20.50108,"madgetech","red"
2023-04-10 15:08:15,43.27828,35.81662,-35.57426,-20.50758,"madgetech","red"
2023-04-10 15:08:20,43.29312,35.81602,-35.574,-20.51442,"madgetech","red"
2023-04-10 15:08:25,43.29624,35.81476,-35.57424,-20.5196,"madgetech","red"
2023-04-10 15:08:30,43.30578,35.81568,-35.57388,-20.52474,"madgetech","red"
2023-04-10 15:08:35,43.30744,35.8158,-35.57516,-20.531,"madgetech","red"
2023-04-10 15:08:40,43.2915,35.81672,-35.5744,-20.53664,"madgetech","red"
2023-04-10 15:08:45,43.28702,35.81622,-35.57454,-20.54414,"madgetech","red"
2023-04-10 15:08:50,43.28602,35.81624,-35.57386,-20.54898,"madgetech","red"
2023-04-10 15:08:55,43.30282,35.816,-35.5733,-20.55578,"madgetech","red"
2023-04-10 15:09:00,43.31358,35.81634,-35.57478,-20.5595,"madgetech","red"
2023-04-10 15:09:05,43.29146,35.81596,-35.5747,-20.56448,"madgetech","red"
2023-04-10 15:09:10,43.2866,35.81502,-35.57476,-20.57156,"madgetech","red"
2023-04-10 15:09:15,43.29154,35.81528,-35.57514,-20.57632,"madgetech","red"
2023-04-10 15:09:20,43.2987,35.81624,-35.57506,-20.58228,"madgetech","red"
2023-04-10 15:09:25,43.29984,35.81674,-35.5748,-20.58606,"madgetech","red"
2023-04-10 15:09:30,43.30388,35.81582,-35.5752,-20.59138,"madgetech","red"
2023-04-10 15:09:35,43.2876,35.8158,-35.57438,-20.5971,"madgetech","red"
2023-04-10 15:09:40,43.32652,35.81632,-35.57502,-20.60218,"madgetech","red"
2023-04-10 15:09:45,43.34134,35.8158,-35.57518,-20.60624,"madgetech","red"
2023-04-10 15:09:50,43.33134,35.8165,-35.5745,-20.6107,"madgetech","red"
2023-04-10 15:09:55,43.3439,35.81626,-35.57426,-20.61752,"madgetech","red"
2023-04-10 15:10:00,43.33396,35.81578,-35.57502,-20.6223,"madgetech","red"
2023-04-10 15:10:05,43.3726,35.816,-35.57506,-20.62596,"madgetech","red"
2023-04-10 15:10:10,43.35358,35.81576,-35.57498,-20.63102,"madgetech","red"
2023-04-10 15:10:15,43.37904,35.8165,-35.57446,-20.63608,"madgetech","red"
2023-04-10 15:10:20,43.33192,35.81588,-35.57428,-20.64244,"madgetech","red"
2023-04-10 15:10:25,43.36786,35.8159,-35.57524,-20.64576,"madgetech","red"
2023-04-10 15:10:30,43.3815,35.81708,-35.57588,-20.65072,"madgetech","red"
2023-04-10 15:10:35,43.40614,35.81586,-35.57456,-20.6541,"madgetech","red"
2023-04-10 15:10:40,43.37526,35.81608,-35.57524,-20.65808,"madgetech","red"
2023-04-10 15:10:45,43.39022,35.81596,-35.57508,-20.66218,"madgetech","red"
2023-04-10 15:10:50,43.37668,35.81646,-35.57428,-20.66562,"madgetech","red"
2023-04-10 15:10:55,43.36278,35.81592,-35.57454,-20.66844,"madgetech","red"
2023-04-10 15:11:00,43.32436,35.81508,-35.57516,-20.673,"madgetech","red"
2023-04-10 15:11:05,43.35356,35.81558,-35.57562,-20.67582,"madgetech","red"
2023-04-10 15:11:10,43.3482,35.81544,-35.57408,-20.68022,"madgetech","red"
2023-04-10 15:11:15,43.38896,35.81626,-35.57498,-20.68406,"madgetech","red"
2023-04-10 15:11:20,43.37564,35.81508,-35.5747,-20.68738,"madgetech","red"
2023-04-10 15:11:25,43.3631,35.81514,-35.57524,-20.69134,"madgetech","red"
2023-04-10 15:11:30,43.35876,35.81512,-35.57468,-20.69592,"madgetech","red"
2023-04-10 15:11:35,43.40092,35.8165,-35.57434,-20.70064,"madgetech","red"
2023-04-10 15:11:40,43.36742,35.8165,-35.57474,-20.70412,"madgetech","red"
2023-04-10 15:11:45,43.38134,35.81578,-35.57506,-20.70682,"madgetech","red"
2023-04-10 15:11:50,43.3783,35.81624,-35.5747,-20.71106,"madgetech","red"
2023-04-10 15:11:55,43.4022,35.81636,-35.57482,-20.71392,"madgetech","red"
2023-04-10 15:12:00,43.40576,35.81608,-35.5749,-20.71744,"madgetech","red"
2023-04-10 15:12:05,43.3903,35.81528,-35.5743,-20.71938,"madgetech","red"
2023-04-10 15:12:10,43.3906,35.81546,-35.57448,-20.72328,"madgetech","red"
2023-04-10 15:12:15,43.39162,35.81552,-35.5744,-20.72716,"madgetech","red"
2023-04-10 15:12:20,43.4275,35.81508,-35.57492,-20.731,"madgetech","red"
2023-04-10 15:12:25,43.40124,35.816,-35.57448,-20.7341,"madgetech","red"
2023-04-10 15:12:30,43.4041,35.81556,-35.5749,-20.7373,"madgetech","red"
2023-04-10 15:12:35,43.40892,35.81528,-35.57488,-20.74128,"madgetech","red"
2023-04-10 15:12:40,43.42002,35.81574,-35.5748,-20.7445,"madgetech","red"
2023-04-10 15:12:45,43.40746,35.8163,-35.575,-20.74734,"madgetech","red"
2023-04-10 15:12:50,43.38072,35.8151,-35.57496,-20.75014,"madgetech","red"
2023-04-10 15:12:55,43.4043,35.81586,-35.57426,-20.75454,"madgetech","red"
2023-04-10 15:13:00,43.38308,35.81604,-35.57486,-20.758,"madgetech","red"
2023-04-10 15:13:05,43.39132,35.8154,-35.57476,-20.76372,"madgetech","red"
2023-04-10 15:13:10,43.39108,35.81596,-35.57448,-20.76786,"madgetech","red"
2023-04-10 15:13:15,43.35724,35.81518,-35.575,-20.77238,"madgetech","red"
2023-04-10 15:13:20,43.37736,35.81514,-35.57412,-20.77626,"madgetech","red"
2023-04-10 15:13:25,43.38118,35.81496,-35.57488,-20.78036,"madgetech","red"
2023-04-10 15:13:30,43.38326,35.81552,-35.575,-20.78512,"madgetech","red"
2023-04-10 15:13:35,43.3546,35.8157,-35.57472,-20.79028,"madgetech","red"
2023-04-10 15:13:40,43.36318,35.8165,-35.57466,-20.79484,"madgetech","red"
2023-04-10 15:13:45,43.3417,35.81608,-35.5743,-20.7986,"madgetech","red"
2023-04-10 15:13:50,43.36636,35.81584,-35.5743,-20.80304,"madgetech","red"
2023-04-10 15:13:55,43.3799,35.8151,-35.57464,-20.80778,"madgetech","red"
2023-04-10 15:14:00,43.38212,35.81644,-35.57488,-20.81152,"madgetech","red"
2023-04-10 15:14:05,43.36368,35.81552,-35.57516,-20.8148,"madgetech","red"
2023-04-10 15:14:10,43.34654,35.81626,-35.57492,-20.81862,"madgetech","red"
2023-04-10 15:14:15,43.33848,35.81594,-35.57498,-20.82136,"madgetech","red"
2023-04-10 15:14:20,43.35808,35.81584,-35.57478,-20.82308,"madgetech","red"
2023-04-10 15:14:25,43.3343,35.81454,-35.57486,-20.82606,"madgetech","red"
2023-04-10 15:14:30,43.36968,35.81574,-35.5748,-20.82908,"madgetech","red"
2023-04-10 15:14:35,43.35588,35.81592,-35.57486,-20.83202,"madgetech","red"
2023-04-10 15:14:40,43.38864,35.81534,-35.57448,-20.83404,"madgetech","red"
2023-04-10 15:14:45,43.36626,35.81518,-35.57442,-20.8362,"madgetech","red"
2023-04-10 15:14:50,43.40738,35.81598,-35.57486,-20.8392,"madgetech","red"
2023-04-10 15:14:55,43.39976,35.81586,-35.57502,-20.84078,"madgetech","red"
2023-04-10 15:15:00,43.37156,35.8157,-35.5744,-20.8436,"madgetech","red"
2023-04-10 15:15:05,43.34844,35.81528,-35.57516,-20.84634,"madgetech","red"
2023-04-10 15:15:10,43.35228,35.81564,-35.57422,-20.84916,"madgetech","red"
2023-04-10 15:15:15,43.37506,35.81546,-35.57492,-20.8517,"madgetech","red"
2023-04-10 15:15:20,43.3941,35.81678,-35.57584,-20.85544,"madgetech","red"
2023-04-10 15:15:25,43.42362,35.81564,-35.57476,-20.85712,"madgetech","red"
2023-04-10 15:15:30,43.36106,35.81602,-35.57486,-20.86152,"madgetech","red"
2023-04-10 15:15:35,43.35324,35.8155,-35.57412,-20.86554,"madgetech","red"
2023-04-10 15:15:40,43.37514,35.81552,-35.57494,-20.86954,"madgetech","red"
2023-04-10 15:15:45,43.33764,35.81568,-35.57488,-20.87262,"madgetech","red"
2023-04-10 15:15:50,43.34808,35.81622,-35.57452,-20.87536,"madgetech","red"
2023-04-10 15:15:55,43.3784,35.81518,-35.57472,-20.87824,"madgetech","red"
2023-04-10 15:16:00,43.38186,35.81478,-35.57478,-20.88168,"madgetech","red"
2023-04-10 15:16:05,43.36532,35.81622,-35.57504,-20.88416,"madgetech","red"
2023-04-10 15:16:10,43.37494,35.81554,-35.57534,-20.88828,"madgetech","red"
2023-04-10 15:16:15,43.37528,35.81538,-35.5751,-20.89004,"madgetech","red"
2023-04-10 15:16:20,43.3877,35.8155,-35.57528,-20.89304,"madgetech","red"
2023-04-10 15:16:25,43.3837,35.81582,-35.5748,-20.89608,"madgetech","red"
2023-04-10 15:16:30,43.39408,35.81546,-35.57512,-20.8992,"madgetech","red"
2023-04-10 15:16:35,43.36992,35.81582,-35.5742,-20.90228,"madgetech","red"
2023-04-10 15:16:40,43.3565,35.8158,-35.57468,-20.9063,"madgetech","red"
2023-04-10 15:16:45,43.35106,35.81558,-35.57522,-20.9106,"madgetech","red"
2023-04-10 15:16:50,43.41456,35.8159,-35.57514,-20.91416,"madgetech","red"
2023-04-10 15:16:55,43.3755,35.81642,-35.57498,-20.9165,"madgetech","red"
2023-04-10 15:17:00,43.3579,35.8159,-35.57498,-20.91958,"madgetech","red"
2023-04-10 15:17:05,43.35174,35.81522,-35.575,-20.92344,"madgetech","red"
2023-04-10 15:17:10,43.33264,35.8158,-35.57566,-20.9258,"madgetech","red"
2023-04-10 15:17:15,43.37688,35.8158,-35.57462,-20.9299,"madgetech","red"
2023-04-10 15:17:20,43.3578,35.81622,-35.57508,-20.9347,"madgetech","red"
2023-04-10 15:17:25,43.35502,35.81502,-35.57532,-20.93744,"madgetech","red"
2023-04-10 15:17:30,43.3317,35.81606,-35.57536,-20.94112,"madgetech","red"
2023-04-10 15:17:35,43.38426,35.81646,-35.57514,-20.94464,"madgetech","red"
2023-04-10 15:17:40,43.35808,35.8155,-35.57526,-20.94778,"madgetech","red"
2023-04-10 15:17:45,43.38672,35.81568,-35.57458,-20.95048,"madgetech","red"
2023-04-10 15:17:50,43.35286,35.81576,-35.5746,-20.95486,"madgetech","red"
2023-04-10 15:17:55,43.38208,35.81554,-35.57464,-20.95814,"madgetech","red"
2023-04-10 15:18:00,43.40118,35.81564,-35.57416,-20.96082,"madgetech","red"
2023-04-10 15:18:05,43.38598,35.8158,-35.57436,-20.96296,"madgetech","red"
2023-04-10 15:18:10,43.37796,35.81512,-35.57458,-20.96514,"madgetech","red"
2023-04-10 15:18:15,43.39514,35.81612,-35.57568,-20.96982,"madgetech","red"
2023-04-10 15:18:20,43.38052,35.8161,-35.5748,-20.97162,"madgetech","red"
2023-04-10 15:18:25,43.36426,35.81502,-35.5746,-20.97422,"madgetech","red"
2023-04-10 15:18:30,43.36626,35.81518,-35.57496,-20.97794,"madgetech","red"
2023-04-10 15:18:35,43.34156,35.8153,-35.57516,-20.97968,"madgetech","red"
2023-04-10 15:18:40,43.42106,35.81518,-35.57438,-20.98154,"madgetech","red"
2023-04-10 15:18:45,43.40616,35.81534,-35.5751,-20.98392,"madgetech","red"
2023-04-10 15:18:50,43.40548,35.8162,-35.57402,-20.98506,"madgetech","red"
2023-04-10 15:18:55,43.39614,35.81566,-35.57516,-20.98534,"madgetech","red"
2023-04-10 15:19:00,43.4127,35.81514,-35.57486,-20.98952,"madgetech","red"
2023-04-10 15:19:05,43.38848,35.81506,-35.57524,-20.99088,"madgetech","red"
2023-04-10 15:19:10,43.40304,35.81514,-35.57498,-20.99292,"madgetech","red"
2023-04-10 15:19:15,43.40944,35.81586,-35.57514,-20.99464,"madgetech","red"
2023-04-10 15:19:20,43.41754,35.81476,-35.57524,-20.99892,"madgetech","red"
2023-04-10 15:19:25,43.395,35.8153,-35.57442,-21.00018,"madgetech","red"
2023-04-10 15:19:30,43.37826,35.8151,-35.5751,-21.00186,"madgetech","red"
2023-04-10 15:19:35,43.42192,35.8159,-35.57506,-21.00352,"madgetech","red"
2023-04-10 15:19:40,43.39976,35.81518,-35.57482,-21.00534,"madgetech","red"
2023-04-10 15:19:45,43.41084,35.81544,-35.5752,-21.00632,"madgetech","red"
2023-04-10 15:19:50,43.42046,35.8156,-35.57496,-21.00794,"madgetech","red"
2023-04-10 15:19:55,43.43102,35.8155,-35.57464,-21.01062,"madgetech","red"
2023-04-10 15:20:00,43.3982,35.8154,-35.57432,-21.01276,"madgetech","red"
2023-04-10 15:20:05,43.39282,35.81508,-35.57458,-21.01456,"madgetech","red"
2023-04-10 15:20:10,43.4133,35.81546,-35.57482,-21.0178,"madgetech","red"
2023-04-10 15:20:15,43.3643,35.8159,-35.57338,-21.01946,"madgetech","red"
2023-04-10 15:20:20,43.35892,35.81554,-35.57496,-21.02276,"madgetech","red"
2023-04-10 15:20:25,43.37136,35.81492,-35.57492,-21.02524,"madgetech","red"
2023-04-10 15:20:30,43.39532,35.8159,-35.57412,-21.0289,"madgetech","red"
2023-04-10 15:20:35,43.40068,35.81552,-35.5743,-21.0324,"madgetech","red"
2023-04-10 15:20:40,43.37036,35.81558,-35.57596,-21.03434,"madgetech","red"
2023-04-10 15:20:45,43.38154,35.81554,-35.5759,-21.03906,"madgetech","red"
2023-04-10 15:20:50,43.39596,35.81502,-35.57378,-21.04026,"madgetech","red"
2023-04-10 15:20:55,43.39464,35.81534,-35.57448,-21.04502,"madgetech","red"
2023-04-10 15:21:00,43.37858,35.81558,-35.57486,-21.04624,"madgetech","red"
2023-04-10 15:21:05,43.36042,35.81536,-35.57468,-21.04878,"madgetech","red"
2023-04-10 15:21:10,43.36006,35.8157,-35.5746,-21.05222,"madgetech","red"
2023-04-10 15:21:15,43.37726,35.81456,-35.57498,-21.05384,"madgetech","red"
2023-04-10 15:21:20,43.37224,35.81524,-35.57472,-21.05648,"madgetech","red"
2023-04-10 15:21:25,43.33306,35.81508,-35.57448,-21.05796,"madgetech","red"
2023-04-10 15:21:30,43.39872,35.81564,-35.57494,-21.05956,"madgetech","red"
2023-04-10 15:21:35,43.38186,35.81568,-35.57472,-21.06128,"madgetech","red"
2023-04-10 15:21:40,43.35058,35.81552,-35.57494,-21.06216,"madgetech","red"
2023-04-10 15:21:45,43.35394,35.8151,-35.57462,-21.06254,"madgetech","red"
2023-04-10 15:21:50,43.36164,35.81508,-35.57516,-21.06296,"madgetech","red"
2023-04-10 15:21:55,43.38258,35.81482,-35.57426,-21.0632,"madgetech","red"
2023-04-10 15:22:00,43.36768,35.81542,-35.57528,-21.06412,"madgetech","red"
2023-04-10 15:22:05,43.37724,35.81524,-35.57422,-21.0638,"madgetech","red"
2023-04-10 15:22:10,43.3595,35.81518,-35.57526,-21.06574,"madgetech","red"
2023-04-10 15:22:15,43.38738,35.8155,-35.57488,-21.06698,"madgetech","red"
2023-04-10 15:22:20,43.39086,35.81502,-35.575,-21.0664,"madgetech","red"
2023-04-10 15:22:25,43.36008,35.81432,-35.57402,-21.06828,"madgetech","red"
2023-04-10 15:22:30,43.38106,35.81508,-35.57398,-21.06994,"madgetech","red"
2023-04-10 15:22:35,43.36432,35.81564,-35.5744,-21.07126,"madgetech","red"
2023-04-10 15:22:40,43.33366,35.81494,-35.5745,-21.07162,"madgetech","red"
2023-04-10 15:22:45,43.34772,35.81524,-35.57416,-21.07446,"madgetech","red"
2023-04-10 15:22:50,43.33504,35.81614,-35.57446,-21.07746,"madgetech","red"
2023-04-10 15:22:55,43.34986,35.81524,-35.5744,-21.07998,"madgetech","red"
2023-04-10 15:23:00,43.36648,35.81552,-35.57532,-21.08412,"madgetech","red"
2023-04-10 15:23:05,43.35026,35.81608,-35.57452,-21.08646,"madgetech","red"
2023-04-10 15:23:10,43.35534,35.81492,-35.57522,-21.08814,"madgetech","red"
2023-04-10 15:23:15,43.3773,35.81502,-35.57378,-21.09196,"madgetech","red"
2023-04-10 15:23:20,43.3402,35.81546,-35.57438,-21.0954,"madgetech","red"
2023-04-10 15:23:25,43.37388,35.81472,-35.57478,-21.09748,"madgetech","red"
2023-04-10 15:23:30,43.3643,35.81502,-35.57424,-21.09936,"madgetech","red"
2023-04-10 15:23:35,43.36642,35.81596,-35.57574,-21.10146,"madgetech","red"
2023-04-10 15:23:40,43.40578,35.81502,-35.57514,-21.10208,"madgetech","red"
2023-04-10 15:23:45,43.37,35.8148,-35.57476,-21.10384,"madgetech","red"
2023-04-10 15:23:50,43.35274,35.8159,-35.57406,-21.10324,"madgetech","red"
2023-04-10 15:23:55,43.35488,35.81512,-35.5752,-21.1044,"madgetech","red"
2023-04-10 15:24:00,43.37774,35.81486,-35.57488,-21.10446,"madgetech","red"
2023-04-10 15:24:05,43.35944,35.81496,-35.57458,-21.10662,"madgetech","red"
2023-04-10 15:24:10,43.37996,35.8154,-35.57424,-21.10752,"madgetech","red"
2023-04-10 15:24:15,43.3787,35.81574,-35.57482,-21.10676,"madgetech","red"
2023-04-10 15:24:20,43.37776,35.8156,-35.57436,-21.10886,"madgetech","red"
2023-04-10 15:24:25,43.39444,35.81528,-35.57458,-21.1098,"madgetech","red"
2023-04-10 15:24:30,43.38512,35.81498,-35.57462,-21.11104,"madgetech","red"
2023-04-10 15:24:35,43.34698,35.81462,-35.57406,-21.1123,"madgetech","red"
2023-04-10 15:24:40,43.37442,35.81464,-35.57548,-21.11336,"madgetech","red"
2023-04-10 15:24:45,43.35732,35.8146,-35.5749,-21.11564,"madgetech","red"
2023-04-10 15:24:50,43.36312,35.8151,-35.57476,-21.11652,"madgetech","red"
2023-04-10 15:24:55,43.39636,35.81508,-35.57522,-21.11794,"madgetech","red"
2023-04-10 15:25:00,43.3435,35.81476,-35.5753,-21.12128,"madgetech","red"
2023-04-10 15:25:05,43.37758,35.8145,-35.5735,-21.12442,"madgetech","red"
2023-04-10 15:25:10,43.40864,35.81412,-35.57394,-21.1253,"madgetech","red"
2023-04-10 15:25:15,43.42086,35.81508,-35.5748,-21.12886,"madgetech","red"
2023-04-10 15:25:20,43.39156,35.81496,-35.5737,-21.13052,"madgetech","red"
2023-04-10 15:25:25,43.40482,35.81474,-35.57358,-21.13132,"madgetech","red"
2023-04-10 15:25:30,43.4028,35.8149,-35.57496,-21.1328,"madgetech","red"
2023-04-10 15:25:35,43.42402,35.81446,-35.57464,-21.13432,"madgetech","red"
2023-04-10 15:25:40,43.43638,35.8145,-35.57398,-21.13674,"madgetech","red"
2023-04-10 15:25:45,43.41516,35.81586,-35.5743,-21.13698,"madgetech","red"
2023-04-10 15:25:50,43.42294,35.8142,-35.57408,-21.1381,"madgetech","red"
2023-04-10 15:25:55,43.41982,35.81576,-35.57488,-21.1395,"madgetech","red"
2023-04-10 15:26:00,43.42518,35.81514,-35.57446,-21.13952,"madgetech","red"
2023-04-10 15:26:05,43.43178,35.81506,-35.575,-21.14028,"madgetech","red"
2023-04-10 15:26:10,43.44778,35.8145,-35.57348,-21.14106,"madgetech","red"
2023-04-10 15:26:15,43.40868,35.81576,-35.57412,-21.1415,"madgetech","red"
2023-04-10 15:26:20,43.41536,35.81444,-35.57484,-21.14196,"madgetech","red"
2023-04-10 15:26:25,43.44546,35.81446,-35.57394,-21.14322,"madgetech","red"
2023-04-10 15:26:30,43.44868,35.81526,-35.57448,-21.14318,"madgetech","red"
2023-04-10 15:26:35,43.46538,35.81518,-35.57478,-21.14578,"madgetech","red"
2023-04-10 15:26:40,43.47238,35.81602,-35.5742,-21.1469,"madgetech","red"
2023-04-10 15:26:45,43.45772,35.815,-35.574,-21.14722,"madgetech","red"
2023-04-10 15:26:50,43.48588,35.81432,-35.574,-21.14822,"madgetech","red"
2023-04-10 15:26:55,43.45792,35.81556,-35.5746,-21.1505,"madgetech","red"
2023-04-10 15:27:00,43.47132,35.8154,-35.57512,-21.15062,"madgetech","red"
2023-04-10 15:27:05,43.48062,35.8153,-35.57494,-21.15406,"madgetech","red"
2023-04-10 15:27:10,43.46182,35.8151,-35.57458,-21.155,"madgetech","red"
2023-04-10 15:27:15,43.48362,35.81572,-35.57474,-21.1571,"madgetech","red"
2023-04-10 15:27:20,43.47466,35.81442,-35.57378,-21.1592,"madgetech","red"
2023-04-10 15:27:25,43.49034,35.81468,-35.57468,-21.1612,"madgetech","red"
2023-04-10 15:27:30,43.47264,35.81502,-35.57342,-21.16308,"madgetech","red"
2023-04-10 15:27:35,43.48214,35.81476,-35.57446,-21.16516,"madgetech","red"
2023-04-10 15:27:40,43.49434,35.8154,-35.5744,-21.16704,"madgetech","red"
2023-04-10 15:27:45,43.48124,35.81502,-35.5743,-21.1682,"madgetech","red"
2023-04-10 15:27:50,43.4753,35.81546,-35.57458,-21.17036,"madgetech","red"
2023-04-10 15:27:55,43.50028,35.81502,-35.57392,-21.17342,"madgetech","red"
2023-04-10 15:28:00,43.4929,35.81542,-35.57484,-21.17514,"madgetech","red"
2023-04-10 15:28:05,43.49102,35.81434,-35.57462,-21.17702,"madgetech","red"
2023-04-10 15:28:10,43.43956,35.8151,-35.57494,-21.1813,"madgetech","red"
2023-04-10 15:28:15,43.41118,35.81544,-35.57456,-21.1812,"madgetech","red"
2023-04-10 15:28:20,43.46468,35.8153,-35.57496,-21.18478,"madgetech","red"
2023-04-10 15:28:25,43.45572,35.8143,-35.57434,-21.18704,"madgetech","red"
2023-04-10 15:28:30,43.41196,35.81446,-35.57398,-21.18976,"madgetech","red"
2023-04-10 15:28:35,43.41814,35.81426,-35.5737,-21.19056,"madgetech","red"
2023-04-10 15:28:40,43.43792,35.81408,-35.5746,-21.19344,"madgetech","red"
2023-04-10 15:28:45,43.4655,35.8146,-35.57454,-21.19578,"madgetech","red"
2023-04-10 15:28:50,43.47404,35.81528,-35.57444,-21.19742,"madgetech","red"
2023-04-10 15:28:55,43.45634,35.81534,-35.5746,-21.1987,"madgetech","red"
2023-04-10 15:29:00,43.45484,35.81456,-35.57482,-21.20214,"madgetech","red"
2023-04-10 15:29:05,43.44198,35.81518,-35.57362,-21.2007,"madgetech","red"
2023-04-10 15:29:10,43.4522,35.8146,-35.57348,-21.20338,"madgetech","red"
2023-04-10 15:29:15,43.45756,35.81376,-35.57422,-21.20582,"madgetech","red"
2023-04-10 15:29:20,43.45442,35.81536,-35.57404,-21.20766,"madgetech","red"
2023-04-10 15:29:25,43.43866,35.81444,-35.57424,-21.20884,"madgetech","red"
2023-04-10 15:29:30,43.44104,35.81434,-35.5734,-21.20976,"madgetech","red"
2023-04-10 15:29:35,43.43746,35.81492,-35.57324,-21.21136,"madgetech","red"
2023-04-10 15:29:40,43.43932,35.81442,-35.57488,-21.21508,"madgetech","red"
2023-04-10 15:29:45,43.43376,35.81526,-35.57436,-21.21692,"madgetech","red"
2023-04-10 15:29:50,43.41662,35.81442,-35.57378,-21.21798,"madgetech","red"
2023-04-10 15:29:55,43.4354,35.81536,-35.5743,-21.21908,"madgetech","red"
2023-04-10 15:30:00,43.4492,35.81542,-35.57376,-21.22194,"madgetech","red"
2023-04-10 15:30:05,43.44012,35.81438,-35.57476,-21.22384,"madgetech","red"
2023-04-10 15:30:10,43.44028,35.81474,-35.57462,-21.22536,"madgetech","red"
2023-04-10 15:30:15,43.42802,35.81434,-35.57416,-21.22742,"madgetech","red"
2023-04-10 15:30:20,43.43342,35.81458,-35.5742,-21.2304,"madgetech","red"
2023-04-10 15:30:25,43.4258,35.81526,-35.57496,-21.23318,"madgetech","red"
2023-04-10 15:30:30,43.43232,35.81406,-35.57438,-21.2337,"madgetech","red"
2023-04-10 15:30:35,43.44498,35.81422,-35.57408,-21.23684,"madgetech","red"
2023-04-10 15:30:40,43.47346,35.8146,-35.57406,-21.23738,"madgetech","red"
2023-04-10 15:30:45,43.44748,35.81488,-35.57398,-21.23784,"madgetech","red"
2023-04-10 15:30:50,43.43302,35.8137,-35.5738,-21.23932,"madgetech","red"
2023-04-10 15:30:55,43.41842,35.81366,-35.57472,-21.24004,"madgetech","red"
2023-04-10 15:31:00,43.42922,35.81428,-35.57438,-21.24082,"madgetech","red"
2023-04-10 15:31:05,43.4059,35.8148,-35.57442,-21.2435,"madgetech","red"
2023-04-10 15:31:10,43.41254,35.81494,-35.57378,-21.24384,"madgetech","red"
2023-04-10 15:31:15,43.42784,35.81518,-35.57392,-21.2461,"madgetech","red"
2023-04-10 15:31:20,43.41742,35.81444,-35.57376,-21.24628,"madgetech","red"
2023-04-10 15:31:25,43.42286,35.81408,-35.57374,-21.24796,"madgetech","red"
2023-04-10 15:31:30,43.45514,35.81476,-35.57378,-21.25,"madgetech","red"
2023-04-10 15:31:35,43.4329,35.81508,-35.57408,-21.25108,"madgetech","red"
2023-04-10 15:31:40,43.4288,35.81516,-35.5731,-21.25514,"madgetech","red"
2023-04-10 15:31:45,43.4356,35.81472,-35.57434,-21.25474,"madgetech","red"
2023-04-10 15:31:50,43.40996,35.81376,-35.57434,-21.25668,"madgetech","red"
2023-04-10 15:31:55,43.42616,35.81408,-35.57432,-21.25884,"madgetech","red"
2023-04-10 15:32:00,43.40262,35.81334,-35.57492,-21.2612,"madgetech","red"
2023-04-10 15:32:05,43.42792,35.81418,-35.57456,-21.2639,"madgetech","red"
2023-04-10 15:32:10,43.39048,35.81516,-35.57424,-21.26602,"madgetech","red"
2023-04-10 15:32:15,43.3788,35.81422,-35.57386,-21.2678,"madgetech","red"
2023-04-10 15:32:20,43.36672,35.81448,-35.57476,-21.26962,"madgetech","red"
2023-04-10 15:32:25,43.38268,35.81518,-35.57484,-21.2717,"madgetech","red"
2023-04-10 15:32:30,43.40596,35.81408,-35.57368,-21.27286,"madgetech","red"
2023-04-10 15:32:35,43.39144,35.8134,-35.57394,-21.27518,"madgetech","red"
2023-04-10 15:32:40,43.36936,35.81424,-35.57358,-21.27586,"madgetech","red"
2023-04-10 15:32:45,43.41774,35.81308,-35.57442,-21.27542,"madgetech","red"
2023-04-10 15:32:50,43.38792,35.81424,-35.57314,-21.27686,"madgetech","red"
