"date_time","v1","v2","v3","v4","logger","durafet"
2023-04-08 07:14:30,109.7078,35.93292,-35.5855,-14.73164,"madgetech","green"
2023-04-08 07:15:00,109.70662,35.9333,-35.58494,-14.73516,"madgetech","green"
2023-04-08 07:15:30,109.68148,35.9334,-35.5856,-14.73818,"madgetech","green"
2023-04-08 07:16:00,109.69226,35.93312,-35.5855,-14.74166,"madgetech","green"
2023-04-08 07:16:30,109.68608,35.93312,-35.58454,-14.74378,"madgetech","green"
2023-04-08 07:17:00,109.62228,35.93378,-35.58502,-14.74544,"madgetech","green"
2023-04-08 07:17:30,109.65294,35.93346,-35.58474,-14.74726,"madgetech","green"
2023-04-08 07:18:00,109.67036,35.93352,-35.58546,-14.74906,"madgetech","green"
2023-04-08 07:18:30,109.64466,35.93274,-35.58448,-14.74982,"madgetech","green"
2023-04-08 07:19:00,109.6632,35.93344,-35.5861,-14.75136,"madgetech","green"
2023-04-08 07:19:30,109.65354,35.93312,-35.58546,-14.75442,"madgetech","green"
2023-04-08 07:20:00,109.6411,35.93364,-35.58406,-14.75892,"madgetech","green"
2023-04-08 07:20:30,109.63378,35.93402,-35.58586,-14.76372,"madgetech","green"
2023-04-08 07:21:00,109.62186,35.93332,-35.58572,-14.7706,"madgetech","green"
2023-04-08 07:21:30,109.60662,35.93344,-35.58548,-14.77878,"madgetech","green"
2023-04-08 07:22:00,109.59264,35.93282,-35.58554,-14.78516,"madgetech","green"
2023-04-08 07:22:30,109.57924,35.93312,-35.58554,-14.78828,"madgetech","green"
2023-04-08 07:23:00,109.60572,35.9336,-35.58588,-14.78956,"madgetech","green"
2023-04-08 07:23:30,109.60026,35.93276,-35.58604,-14.7909,"madgetech","green"
2023-04-08 07:24:00,109.66642,35.93356,-35.585,-14.79126,"madgetech","green"
2023-04-08 07:24:30,109.64864,35.93326,-35.58458,-14.79352,"madgetech","green"
2023-04-08 07:25:00,109.6437,35.93356,-35.5846,-14.79596,"madgetech","green"
2023-04-08 07:25:30,109.63812,35.93268,-35.5856,-14.79798,"madgetech","green"
2023-04-08 07:26:00,109.64624,35.93274,-35.586,-14.80038,"madgetech","green"
2023-04-08 07:26:30,109.6362,35.93334,-35.58544,-14.8034,"madgetech","green"
2023-04-08 07:27:00,109.6311,35.93216,-35.58484,-14.80846,"madgetech","green"
2023-04-08 07:27:30,109.60078,35.93376,-35.58494,-14.81204,"madgetech","green"
2023-04-08 07:28:00,109.6346,35.93354,-35.58546,-14.8158,"madgetech","green"
2023-04-08 07:28:30,109.63348,35.93282,-35.58474,-14.82052,"madgetech","green"
2023-04-08 07:29:00,109.59464,35.93346,-35.5857,-14.82492,"madgetech","green"
2023-04-08 07:29:30,109.61416,35.93292,-35.58492,-14.82926,"madgetech","green"
2023-04-08 07:30:00,109.60058,35.93396,-35.58532,-14.83158,"madgetech","green"
2023-04-08 07:30:30,109.61966,35.93374,-35.5852,-14.83416,"madgetech","green"
2023-04-08 07:31:00,109.56186,35.93342,-35.58524,-14.83542,"madgetech","green"
2023-04-08 07:31:30,109.57722,35.93262,-35.58456,-14.83742,"madgetech","green"
2023-04-08 07:32:00,109.57858,35.93342,-35.58528,-14.83936,"madgetech","green"
2023-04-08 07:32:30,109.58574,35.93296,-35.58398,-14.84018,"madgetech","green"
2023-04-08 07:33:00,109.62486,35.93354,-35.58614,-14.84078,"madgetech","green"
2023-04-08 07:33:30,109.61502,35.93364,-35.58568,-14.8424,"madgetech","green"
2023-04-08 07:34:00,109.6133,35.93306,-35.58618,-14.84378,"madgetech","green"
2023-04-08 07:34:30,109.61436,35.93344,-35.58494,-14.84562,"madgetech","green"
2023-04-08 07:35:00,109.60824,35.93318,-35.58508,-14.84688,"madgetech","green"
2023-04-08 07:35:30,109.63184,35.9332,-35.5847,-14.84934,"madgetech","green"
2023-04-08 07:36:00,109.62694,35.93322,-35.5857,-14.85202,"madgetech","green"
2023-04-08 07:36:30,109.57108,35.93256,-35.58492,-14.85518,"madgetech","green"
2023-04-08 07:37:00,109.5801,35.93294,-35.58418,-14.85806,"madgetech","green"
2023-04-08 07:37:30,109.59326,35.93334,-35.58466,-14.86076,"madgetech","green"
2023-04-08 07:38:00,109.5975,35.9334,-35.58456,-14.86232,"madgetech","green"
2023-04-08 07:38:30,109.61228,35.93352,-35.58496,-14.8645,"madgetech","green"
2023-04-08 07:39:00,109.58886,35.93318,-35.58518,-14.86722,"madgetech","green"
2023-04-08 07:39:30,109.57272,35.93326,-35.58496,-14.86908,"madgetech","green"
2023-04-08 07:40:00,109.59626,35.93364,-35.58596,-14.87132,"madgetech","green"
2023-04-08 07:40:30,109.5792,35.93264,-35.58484,-14.87464,"madgetech","green"
2023-04-08 07:41:00,109.60804,35.93386,-35.5851,-14.8776,"madgetech","green"
2023-04-08 07:41:30,109.55884,35.93348,-35.58494,-14.88082,"madgetech","green"
2023-04-08 07:42:00,109.54834,35.933,-35.58482,-14.88516,"madgetech","green"
2023-04-08 07:42:30,109.55398,35.93324,-35.58414,-14.89018,"madgetech","green"
2023-04-08 07:43:00,109.58534,35.93348,-35.58494,-14.89402,"madgetech","green"
2023-04-08 07:43:30,109.59566,35.9331,-35.58514,-14.89952,"madgetech","green"
2023-04-08 07:44:00,109.58496,35.93254,-35.58478,-14.90376,"madgetech","green"
2023-04-08 07:44:30,109.55482,35.9323,-35.58422,-14.90604,"madgetech","green"
2023-04-08 07:45:00,109.56694,35.93272,-35.58502,-14.91154,"madgetech","green"
2023-04-08 07:45:30,109.57416,35.93242,-35.5845,-14.91788,"madgetech","green"
2023-04-08 07:46:00,109.56868,35.93236,-35.5841,-14.92322,"madgetech","green"
2023-04-08 07:46:30,109.5571,35.93222,-35.58464,-14.92672,"madgetech","green"
2023-04-08 07:47:00,109.59382,35.93274,-35.58454,-14.93046,"madgetech","green"
2023-04-08 07:47:30,109.57964,35.93276,-35.58442,-14.93278,"madgetech","green"
2023-04-08 07:48:00,109.5612,35.93284,-35.58396,-14.93574,"madgetech","green"
2023-04-08 07:48:30,109.59586,35.93292,-35.58418,-14.93842,"madgetech","green"
2023-04-08 07:49:00,109.58186,35.93278,-35.58466,-14.9408,"madgetech","green"
2023-04-08 07:49:30,109.59394,35.9329,-35.58394,-14.94328,"madgetech","green"
2023-04-08 07:50:00,109.55888,35.93178,-35.58428,-14.94488,"madgetech","green"
2023-04-08 07:50:30,109.58328,35.93194,-35.58378,-14.94708,"madgetech","green"
2023-04-08 07:51:00,109.59088,35.9322,-35.58476,-14.94648,"madgetech","green"
2023-04-08 07:51:30,109.55826,35.93202,-35.58404,-14.9448,"madgetech","green"
2023-04-08 07:52:00,109.59724,35.93186,-35.5842,-14.94092,"madgetech","green"
2023-04-08 07:52:30,109.5873,35.93204,-35.58364,-14.94014,"madgetech","green"
2023-04-08 07:53:00,109.59698,35.93236,-35.58364,-14.93842,"madgetech","green"
2023-04-08 07:53:30,109.61348,35.93112,-35.58412,-14.9399,"madgetech","green"
2023-04-08 07:54:00,109.59686,35.93182,-35.58342,-14.94118,"madgetech","green"
2023-04-08 07:54:30,109.60552,35.93162,-35.58314,-14.94262,"madgetech","green"
2023-04-08 07:55:00,109.57362,35.9311,-35.58334,-14.94248,"madgetech","green"
2023-04-08 07:55:30,109.6139,35.93122,-35.5836,-14.94048,"madgetech","green"
2023-04-08 07:56:00,109.59724,35.93112,-35.58398,-14.93924,"madgetech","green"
2023-04-08 07:56:30,109.58564,35.93066,-35.58346,-14.9398,"madgetech","green"
2023-04-08 07:57:00,109.60664,35.93144,-35.58234,-14.93796,"madgetech","green"
2023-04-08 07:57:30,109.5905,35.93058,-35.58324,-14.93306,"madgetech","green"
2023-04-08 07:58:00,109.6016,35.92968,-35.58262,-14.9284,"madgetech","green"
2023-04-08 07:58:30,109.63056,35.93072,-35.58232,-14.9257,"madgetech","green"
2023-04-08 07:59:00,109.61424,35.93012,-35.58174,-14.9227,"madgetech","green"
2023-04-08 07:59:30,109.6053,35.93102,-35.58346,-14.9182,"madgetech","green"
2023-04-08 08:00:00,109.62106,35.93076,-35.58258,-14.91342,"madgetech","green"
2023-04-08 08:00:30,109.62482,35.93002,-35.58178,-14.9083,"madgetech","green"
2023-04-08 08:01:00,109.64814,35.93054,-35.58164,-14.90208,"madgetech","green"
2023-04-08 08:01:30,109.63028,35.9304,-35.58274,-14.89858,"madgetech","green"
2023-04-08 08:02:00,109.62096,35.9301,-35.58152,-14.89294,"madgetech","green"
2023-04-08 08:02:30,109.65424,35.92964,-35.5816,-14.88582,"madgetech","green"
2023-04-08 08:03:00,109.6523,35.9302,-35.58136,-14.87848,"madgetech","green"
2023-04-08 08:03:30,109.6659,35.92998,-35.58234,-14.86842,"madgetech","green"
2023-04-08 08:04:00,109.6639,35.92958,-35.58128,-14.86098,"madgetech","green"
2023-04-08 08:04:30,109.68196,35.93012,-35.5814,-14.85386,"madgetech","green"
2023-04-08 08:05:00,109.6805,35.92936,-35.58148,-14.84738,"madgetech","green"
2023-04-08 08:05:30,109.73844,35.92902,-35.58106,-14.84034,"madgetech","green"
2023-04-08 08:06:00,109.67858,35.92946,-35.58066,-14.83304,"madgetech","green"
2023-04-08 08:06:30,109.71832,35.92954,-35.58058,-14.8254,"madgetech","green"
2023-04-08 08:07:00,109.71442,35.92908,-35.58122,-14.81778,"madgetech","green"
2023-04-08 08:07:30,109.74448,35.92848,-35.58006,-14.8091,"madgetech","green"
2023-04-08 08:08:00,109.74362,35.9288,-35.57986,-14.80112,"madgetech","green"
2023-04-08 08:08:30,109.71404,35.92836,-35.57966,-14.79318,"madgetech","green"
2023-04-08 08:09:00,109.74244,35.9279,-35.57916,-14.78568,"madgetech","green"
2023-04-08 08:09:30,109.78726,35.92812,-35.57948,-14.77912,"madgetech","green"
2023-04-08 08:10:00,109.77836,35.92766,-35.57966,-14.7717,"madgetech","green"
2023-04-08 08:10:30,109.78116,35.92834,-35.57906,-14.76484,"madgetech","green"
2023-04-08 08:11:00,109.80748,35.92784,-35.57838,-14.75796,"madgetech","green"
2023-04-08 08:11:30,109.81374,35.92788,-35.57934,-14.7502,"madgetech","green"
2023-04-08 08:12:00,109.78814,35.92756,-35.57914,-14.74158,"madgetech","green"
2023-04-08 08:12:30,109.79392,35.92756,-35.57842,-14.7321,"madgetech","green"
2023-04-08 08:13:00,109.78088,35.92676,-35.5788,-14.72336,"madgetech","green"
2023-04-08 08:13:30,109.79414,35.92718,-35.57838,-14.71648,"madgetech","green"
2023-04-08 08:14:00,109.82596,35.92714,-35.57804,-14.71372,"madgetech","green"
2023-04-08 08:14:30,109.869,35.927,-35.57738,-14.71032,"madgetech","green"
2023-04-08 08:15:00,109.83082,35.9263,-35.5786,-14.7063,"madgetech","green"
2023-04-08 08:15:30,109.82324,35.92596,-35.57706,-14.70074,"madgetech","green"
2023-04-08 08:16:00,109.85486,35.9262,-35.57704,-14.69668,"madgetech","green"
2023-04-08 08:16:30,109.82432,35.92636,-35.57734,-14.6925,"madgetech","green"
2023-04-08 08:17:00,109.83138,35.9266,-35.57738,-14.68864,"madgetech","green"
2023-04-08 08:17:30,109.82122,35.92676,-35.57688,-14.68548,"madgetech","green"
2023-04-08 08:18:00,109.85786,35.92562,-35.577,-14.67918,"madgetech","green"
2023-04-08 08:18:30,109.85892,35.92588,-35.57736,-14.67456,"madgetech","green"
2023-04-08 08:19:00,109.84952,35.92598,-35.57672,-14.6678,"madgetech","green"
2023-04-08 08:19:30,109.86108,35.92546,-35.57604,-14.66002,"madgetech","green"
2023-04-08 08:20:00,109.87858,35.9257,-35.5765,-14.65296,"madgetech","green"
2023-04-08 08:20:30,109.8629,35.92518,-35.57698,-14.6455,"madgetech","green"
2023-04-08 08:21:00,109.92204,35.92508,-35.5764,-14.63826,"madgetech","green"
2023-04-08 08:21:30,109.91376,35.92534,-35.576,-14.63076,"madgetech","green"
2023-04-08 08:22:00,109.9102,35.92488,-35.5755,-14.6241,"madgetech","green"
2023-04-08 08:22:30,109.91618,35.92474,-35.57548,-14.61674,"madgetech","green"
2023-04-08 08:23:00,109.94424,35.92512,-35.57586,-14.60862,"madgetech","green"
2023-04-08 08:23:30,109.94198,35.9244,-35.57472,-14.60084,"madgetech","green"
2023-04-08 08:24:00,109.93536,35.9244,-35.5743,-14.5938,"madgetech","green"
2023-04-08 08:24:30,109.9932,35.92442,-35.5756,-14.58784,"madgetech","green"
2023-04-08 08:25:00,109.9879,35.9247,-35.57498,-14.57974,"madgetech","green"
2023-04-08 08:25:30,109.9624,35.9242,-35.57484,-14.57088,"madgetech","green"
2023-04-08 08:26:00,109.99492,35.924,-35.57444,-14.5625,"madgetech","green"
2023-04-08 08:26:30,109.97914,35.9239,-35.57422,-14.5531,"madgetech","green"
2023-04-08 08:27:00,109.9824,35.92356,-35.57504,-14.54404,"madgetech","green"
2023-04-08 08:27:30,109.98372,35.92334,-35.57464,-14.53624,"madgetech","green"
2023-04-08 08:28:00,109.95926,35.9232,-35.57432,-14.52852,"madgetech","green"
2023-04-08 08:28:30,109.993,35.92382,-35.57366,-14.52194,"madgetech","green"
2023-04-08 08:29:00,109.97682,35.92308,-35.57434,-14.51656,"madgetech","green"
2023-04-08 08:29:30,110.00204,35.9231,-35.5733,-14.50846,"madgetech","green"
2023-04-08 08:30:00,110.07042,35.92308,-35.5732,-14.5005,"madgetech","green"
2023-04-08 08:30:30,110.0171,35.92196,-35.57358,-14.49364,"madgetech","green"
2023-04-08 08:31:00,110.04032,35.92248,-35.57294,-14.48562,"madgetech","green"
2023-04-08 08:31:30,110.03332,35.92254,-35.57284,-14.47734,"madgetech","green"
2023-04-08 08:32:00,110.05652,35.9228,-35.57214,-14.46804,"madgetech","green"
2023-04-08 08:32:30,110.0575,35.9222,-35.57248,-14.45792,"madgetech","green"
2023-04-08 08:33:00,110.08054,35.92246,-35.57238,-14.44734,"madgetech","green"
2023-04-08 08:33:30,110.04504,35.9223,-35.57338,-14.43898,"madgetech","green"
2023-04-08 08:34:00,110.09262,35.92236,-35.57326,-14.42876,"madgetech","green"
2023-04-08 08:34:30,110.05084,35.9219,-35.5711,-14.41888,"madgetech","green"
2023-04-08 08:35:00,110.05242,35.9216,-35.57298,-14.4072,"madgetech","green"
2023-04-08 08:35:30,110.13048,35.92204,-35.57202,-14.3982,"madgetech","green"
2023-04-08 08:36:00,110.12524,35.92214,-35.57156,-14.38928,"madgetech","green"
2023-04-08 08:36:30,110.11388,35.92272,-35.57198,-14.38054,"madgetech","green"
2023-04-08 08:37:00,110.09738,35.92138,-35.57124,-14.37314,"madgetech","green"
2023-04-08 08:37:30,110.10904,35.9212,-35.57082,-14.36604,"madgetech","green"
2023-04-08 08:38:00,110.09898,35.92114,-35.57078,-14.35714,"madgetech","green"
2023-04-08 08:38:30,110.08864,35.92114,-35.57022,-14.34862,"madgetech","green"
2023-04-08 08:39:00,110.1211,35.92012,-35.57064,-14.34042,"madgetech","green"
2023-04-08 08:39:30,110.12138,35.92058,-35.57094,-14.33188,"madgetech","green"
2023-04-08 08:40:00,110.15308,35.9213,-35.57146,-14.32226,"madgetech","green"
2023-04-08 08:40:30,110.19478,35.92022,-35.57042,-14.31406,"madgetech","green"
2023-04-08 08:41:00,110.16738,35.92116,-35.57022,-14.30696,"madgetech","green"
2023-04-08 08:41:30,110.16544,35.92122,-35.5708,-14.30016,"madgetech","green"
2023-04-08 08:42:00,110.18818,35.92088,-35.57004,-14.2933,"madgetech","green"
2023-04-08 08:42:30,110.17934,35.92002,-35.5694,-14.28254,"madgetech","green"
2023-04-08 08:43:00,110.21046,35.91986,-35.57048,-14.2728,"madgetech","green"
2023-04-08 08:43:30,110.2284,35.92026,-35.56978,-14.2628,"madgetech","green"
2023-04-08 08:44:00,110.2583,35.92102,-35.5695,-14.25668,"madgetech","green"
2023-04-08 08:44:30,110.2079,35.9202,-35.5696,-14.25276,"madgetech","green"
2023-04-08 08:45:00,110.21456,35.91974,-35.56848,-14.24956,"madgetech","green"
2023-04-08 08:45:30,110.23642,35.92004,-35.56944,-14.24514,"madgetech","green"
2023-04-08 08:46:00,110.24492,35.91918,-35.56942,-14.24074,"madgetech","green"
2023-04-08 08:46:30,110.2715,35.91996,-35.56894,-14.23524,"madgetech","green"
2023-04-08 08:47:00,110.25908,35.91934,-35.56782,-14.23028,"madgetech","green"
2023-04-08 08:47:30,110.26774,35.91944,-35.5678,-14.22576,"madgetech","green"
2023-04-08 08:48:00,110.23364,35.9186,-35.56846,-14.21926,"madgetech","green"
2023-04-08 08:48:30,110.2848,35.92018,-35.5691,-14.21376,"madgetech","green"
2023-04-08 08:49:00,110.27274,35.91926,-35.56886,-14.20706,"madgetech","green"
2023-04-08 08:49:30,110.2627,35.91874,-35.56888,-14.19838,"madgetech","green"
2023-04-08 08:50:00,110.26388,35.91934,-35.56798,-14.1917,"madgetech","green"
2023-04-08 08:50:30,110.24904,35.91948,-35.56752,-14.18486,"madgetech","green"
2023-04-08 08:51:00,110.27132,35.91902,-35.56914,-14.17866,"madgetech","green"
2023-04-08 08:51:30,110.28222,35.91836,-35.56806,-14.1734,"madgetech","green"
2023-04-08 08:52:00,110.27012,35.91856,-35.56732,-14.16724,"madgetech","green"
2023-04-08 08:52:30,110.29584,35.91916,-35.56802,-14.16304,"madgetech","green"
2023-04-08 08:53:00,110.28664,35.91854,-35.56728,-14.15938,"madgetech","green"
2023-04-08 08:53:30,110.33358,35.91862,-35.56824,-14.15618,"madgetech","green"
2023-04-08 08:54:00,110.26178,35.91882,-35.56778,-14.15222,"madgetech","green"
2023-04-08 08:54:30,110.2811,35.9185,-35.56736,-14.14866,"madgetech","green"
2023-04-08 08:55:00,110.24296,35.91808,-35.56836,-14.14376,"madgetech","green"
2023-04-08 08:55:30,110.29812,35.91862,-35.56646,-14.13728,"madgetech","green"
2023-04-08 08:56:00,110.29984,35.9188,-35.5673,-14.12968,"madgetech","green"
2023-04-08 08:56:30,110.3128,35.9177,-35.5672,-14.1236,"madgetech","green"
2023-04-08 08:57:00,110.30956,35.91826,-35.56718,-14.1162,"madgetech","green"
2023-04-08 08:57:30,110.31556,35.91802,-35.56632,-14.10988,"madgetech","green"
2023-04-08 08:58:00,110.29892,35.918,-35.5667,-14.10464,"madgetech","green"
2023-04-08 08:58:30,110.2913,35.91814,-35.5666,-14.09942,"madgetech","green"
2023-04-08 08:59:00,110.34842,35.91822,-35.5663,-14.09396,"madgetech","green"
2023-04-08 08:59:30,110.36236,35.91842,-35.5665,-14.08948,"madgetech","green"
2023-04-08 09:00:00,110.34374,35.91832,-35.5668,-14.08378,"madgetech","green"
2023-04-08 09:00:30,110.3371,35.91864,-35.56704,-14.0801,"madgetech","green"
2023-04-08 09:01:00,110.37596,35.91776,-35.56724,-14.07678,"madgetech","green"
2023-04-08 09:01:30,110.36376,35.91812,-35.56648,-14.07378,"madgetech","green"
2023-04-08 09:02:00,110.35174,35.91736,-35.567,-14.06946,"madgetech","green"
2023-04-08 09:02:30,110.36538,35.9182,-35.56702,-14.06536,"madgetech","green"
2023-04-08 09:03:00,110.37862,35.91774,-35.56684,-14.05956,"madgetech","green"
2023-04-08 09:03:30,110.35484,35.91874,-35.56628,-14.0552,"madgetech","green"
2023-04-08 09:04:00,110.37268,35.91876,-35.56574,-14.05144,"madgetech","green"
2023-04-08 09:04:30,110.3772,35.91856,-35.56626,-14.04678,"madgetech","green"
2023-04-08 09:05:00,110.35606,35.91758,-35.56598,-14.04032,"madgetech","green"
2023-04-08 09:05:30,110.38308,35.918,-35.56534,-14.03834,"madgetech","green"
2023-04-08 09:06:00,110.37678,35.91822,-35.56586,-14.03434,"madgetech","green"
2023-04-08 09:06:30,110.37486,35.9183,-35.56492,-14.03006,"madgetech","green"
2023-04-08 09:07:00,110.39374,35.91714,-35.56628,-14.02684,"madgetech","green"
2023-04-08 09:07:30,110.36416,35.91816,-35.56584,-14.0245,"madgetech","green"
2023-04-08 09:08:00,110.3682,35.91804,-35.5652,-14.02176,"madgetech","green"
2023-04-08 09:08:30,110.38672,35.918,-35.56534,-14.01852,"madgetech","green"
2023-04-08 09:09:00,110.36994,35.9168,-35.565,-14.01586,"madgetech","green"
2023-04-08 09:09:30,110.37154,35.91746,-35.56508,-14.0149,"madgetech","green"
2023-04-08 09:10:00,110.38754,35.91764,-35.56496,-14.01274,"madgetech","green"
2023-04-08 09:10:30,110.39456,35.91732,-35.5657,-14.01174,"madgetech","green"
2023-04-08 09:11:00,110.38354,35.91716,-35.5658,-14.00944,"madgetech","green"
2023-04-08 09:11:30,110.39796,35.91742,-35.5645,-14.00644,"madgetech","green"
2023-04-08 09:12:00,110.41086,35.91786,-35.56502,-14.0034,"madgetech","green"
2023-04-08 09:12:30,110.3933,35.9171,-35.5647,-14.00156,"madgetech","green"
2023-04-08 09:13:00,110.41368,35.91724,-35.56468,-13.99858,"madgetech","green"
2023-04-08 09:13:30,110.39758,35.9173,-35.56456,-13.99716,"madgetech","green"
2023-04-08 09:14:00,110.3565,35.91714,-35.56538,-13.99492,"madgetech","green"
2023-04-08 09:14:30,110.37794,35.91692,-35.56494,-13.99404,"madgetech","green"
2023-04-08 09:15:00,110.40598,35.91702,-35.56504,-13.99342,"madgetech","green"
2023-04-08 09:15:30,110.37224,35.9167,-35.56498,-13.99346,"madgetech","green"
2023-04-08 09:16:00,110.41154,35.91712,-35.56554,-13.99444,"madgetech","green"
2023-04-08 09:16:30,110.37752,35.9167,-35.56538,-13.99542,"madgetech","green"
2023-04-08 09:17:00,110.36084,35.91692,-35.5647,-13.99448,"madgetech","green"
2023-04-08 09:17:30,110.37118,35.91628,-35.56394,-13.99444,"madgetech","green"
2023-04-08 09:18:00,110.37508,35.91692,-35.5642,-13.99452,"madgetech","green"
2023-04-08 09:18:30,110.38538,35.91744,-35.56502,-13.9951,"madgetech","green"
2023-04-08 09:19:00,110.37792,35.91728,-35.56476,-13.99406,"madgetech","green"
2023-04-08 09:19:30,110.3798,35.91716,-35.56436,-13.99438,"madgetech","green"
2023-04-08 09:20:00,110.38962,35.91712,-35.56454,-13.99312,"madgetech","green"
2023-04-08 09:20:30,110.41804,35.9166,-35.56448,-13.99112,"madgetech","green"
2023-04-08 09:21:00,110.35418,35.91736,-35.56474,-13.98878,"madgetech","green"
2023-04-08 09:21:30,110.3981,35.91582,-35.56458,-13.98584,"madgetech","green"
2023-04-08 09:22:00,110.39498,35.9165,-35.56438,-13.9816,"madgetech","green"
2023-04-08 09:22:30,110.43218,35.9171,-35.5633,-13.97974,"madgetech","green"
2023-04-08 09:23:00,110.40904,35.91666,-35.56384,-13.97902,"madgetech","green"
2023-04-08 09:23:30,110.40728,35.9172,-35.56378,-13.97778,"madgetech","green"
2023-04-08 09:24:00,110.35494,35.91688,-35.56438,-13.97836,"madgetech","green"
2023-04-08 09:24:30,110.34774,35.9167,-35.56412,-13.97848,"madgetech","green"
2023-04-08 09:25:00,110.3765,35.91684,-35.564,-13.97972,"madgetech","green"
2023-04-08 09:25:30,110.35938,35.91608,-35.56406,-13.9826,"madgetech","green"
2023-04-08 09:26:00,110.39908,35.91674,-35.5632,-13.98452,"madgetech","green"
2023-04-08 09:26:30,110.40274,35.91702,-35.56402,-13.9866,"madgetech","green"
2023-04-08 09:27:00,110.40658,35.91592,-35.56414,-13.98876,"madgetech","green"
2023-04-08 09:27:30,110.42158,35.91744,-35.56396,-13.9912,"madgetech","green"
2023-04-08 09:28:00,110.37172,35.91626,-35.56442,-13.99358,"madgetech","green"
2023-04-08 09:28:30,110.36898,35.91728,-35.56386,-13.99514,"madgetech","green"
2023-04-08 09:29:00,110.4028,35.91626,-35.56326,-13.99668,"madgetech","green"
2023-04-08 09:29:30,110.36232,35.91664,-35.56304,-13.99764,"madgetech","green"
2023-04-08 09:30:00,110.39152,35.91682,-35.5641,-13.99792,"madgetech","green"
2023-04-08 09:30:30,110.38214,35.91594,-35.56258,-13.99808,"madgetech","green"
2023-04-08 09:31:00,110.4058,35.91644,-35.56272,-13.99852,"madgetech","green"
2023-04-08 09:31:30,110.41454,35.91696,-35.56372,-13.99808,"madgetech","green"
2023-04-08 09:32:00,110.378,35.91632,-35.56316,-13.99862,"madgetech","green"
2023-04-08 09:32:30,110.37112,35.9164,-35.56324,-13.9977,"madgetech","green"
2023-04-08 09:33:00,110.40622,35.9164,-35.5632,-13.99648,"madgetech","green"
2023-04-08 09:33:30,110.4171,35.91676,-35.56318,-13.9949,"madgetech","green"
2023-04-08 09:34:00,110.41244,35.917,-35.56346,-13.99518,"madgetech","green"
2023-04-08 09:34:30,110.4082,35.91574,-35.5632,-13.99426,"madgetech","green"
2023-04-08 09:35:00,110.39514,35.9166,-35.5633,-13.9947,"madgetech","green"
2023-04-08 09:35:30,110.41506,35.9168,-35.56386,-13.99358,"madgetech","green"
2023-04-08 09:36:00,110.41906,35.91706,-35.56412,-13.99186,"madgetech","green"
2023-04-08 09:36:30,110.37824,35.9161,-35.56286,-13.99032,"madgetech","green"
2023-04-08 09:37:00,110.39642,35.91612,-35.5637,-13.98784,"madgetech","green"
2023-04-08 09:37:30,110.37952,35.91596,-35.56338,-13.98746,"madgetech","green"
2023-04-08 09:38:00,110.4279,35.91682,-35.56306,-13.98622,"madgetech","green"
2023-04-08 09:38:30,110.41076,35.91656,-35.56402,-13.98468,"madgetech","green"
2023-04-08 09:39:00,110.3985,35.91618,-35.5639,-13.98306,"madgetech","green"
2023-04-08 09:39:30,110.3896,35.91582,-35.56374,-13.98246,"madgetech","green"
2023-04-08 09:40:00,110.39188,35.91612,-35.56398,-13.97926,"madgetech","green"
2023-04-08 09:40:30,110.41562,35.91736,-35.56308,-13.97472,"madgetech","green"
2023-04-08 09:41:00,110.37362,35.91598,-35.56334,-13.9704,"madgetech","green"
2023-04-08 09:41:30,110.37844,35.91688,-35.56372,-13.96712,"madgetech","green"
2023-04-08 09:42:00,110.37868,35.91664,-35.56354,-13.96476,"madgetech","green"
2023-04-08 09:42:30,110.40774,35.9157,-35.56308,-13.96342,"madgetech","green"
2023-04-08 09:43:00,110.41288,35.91578,-35.5629,-13.96204,"madgetech","green"
2023-04-08 09:43:30,110.41238,35.91612,-35.56388,-13.96206,"madgetech","green"
2023-04-08 09:44:00,110.38328,35.91698,-35.56366,-13.96048,"madgetech","green"
2023-04-08 09:44:30,110.376,35.91584,-35.56372,-13.95964,"madgetech","green"
2023-04-08 09:45:00,110.39084,35.9166,-35.56252,-13.95906,"madgetech","green"
2023-04-08 09:45:30,110.38536,35.9164,-35.56326,-13.95876,"madgetech","green"
2023-04-08 09:46:00,110.39438,35.916,-35.56326,-13.95752,"madgetech","green"
2023-04-08 09:46:30,110.3541,35.91634,-35.56222,-13.9568,"madgetech","green"
2023-04-08 09:47:00,110.40034,35.91668,-35.56272,-13.95462,"madgetech","green"
2023-04-08 09:47:30,110.4025,35.91654,-35.56358,-13.95136,"madgetech","green"
2023-04-08 09:48:00,110.41888,35.91644,-35.56304,-13.94768,"madgetech","green"
2023-04-08 09:48:30,110.40672,35.9168,-35.56362,-13.94238,"madgetech","green"
2023-04-08 09:49:00,110.37828,35.91546,-35.56332,-13.93872,"madgetech","green"
2023-04-08 09:49:30,110.43202,35.9167,-35.56332,-13.93516,"madgetech","green"
2023-04-08 09:50:00,110.3934,35.91674,-35.56318,-13.93308,"madgetech","green"
2023-04-08 09:50:30,110.38014,35.9161,-35.56254,-13.93098,"madgetech","green"
2023-04-08 09:51:00,110.3852,35.91676,-35.5626,-13.92828,"madgetech","green"
2023-04-08 09:51:30,110.4047,35.91598,-35.56292,-13.92658,"madgetech","green"
2023-04-08 09:52:00,110.4072,35.9158,-35.56288,-13.92674,"madgetech","green"
2023-04-08 09:52:30,110.43546,35.91604,-35.56318,-13.92748,"madgetech","green"
2023-04-08 09:53:00,110.40796,35.91596,-35.56246,-13.9261,"madgetech","green"
