"date_time","v1","v2","v3","v4","logger","durafet"
2023-04-10 10:21:25,77.72848,35.93884,-35.73772,-13.07758,"madgetech","green"
2023-04-10 10:21:30,77.70726,35.94002,-35.73834,-13.0746,"madgetech","green"
2023-04-10 10:21:35,77.71486,35.93924,-35.73842,-13.07148,"madgetech","green"
2023-04-10 10:21:40,77.71358,35.94018,-35.73822,-13.06868,"madgetech","green"
2023-04-10 10:21:45,77.74346,35.93926,-35.73826,-13.0652,"madgetech","green"
2023-04-10 10:21:50,77.77406,35.93886,-35.73852,-13.0624,"madgetech","green"
2023-04-10 10:21:55,77.7657,35.93848,-35.73786,-13.05856,"madgetech","green"
2023-04-10 10:22:00,77.7846,35.93884,-35.7375,-13.05548,"madgetech","green"
2023-04-10 10:22:05,77.74128,35.93878,-35.73826,-13.0537,"madgetech","green"
2023-04-10 10:22:10,77.76038,35.9387,-35.73748,-13.04994,"madgetech","green"
2023-04-10 10:22:15,77.75876,35.9392,-35.7379,-13.04574,"madgetech","green"
2023-04-10 10:22:20,77.7685,35.93842,-35.73762,-13.04322,"madgetech","green"
2023-04-10 10:22:25,77.78382,35.93904,-35.73678,-13.03986,"madgetech","green"
2023-04-10 10:22:30,77.78414,35.93948,-35.73724,-13.03636,"madgetech","green"
2023-04-10 10:22:35,77.77574,35.93938,-35.7379,-13.03326,"madgetech","green"
2023-04-10 10:22:40,77.7923,35.93866,-35.73688,-13.02996,"madgetech","green"
2023-04-10 10:22:45,77.78886,35.93826,-35.73686,-13.02708,"madgetech","green"
2023-04-10 10:22:50,77.7693,35.93876,-35.7366,-13.02408,"madgetech","green"
2023-04-10 10:22:55,77.75232,35.93882,-35.73728,-13.02086,"madgetech","green"
2023-04-10 10:23:00,77.74656,35.9383,-35.73728,-13.0175,"madgetech","green"
2023-04-10 10:23:05,77.7295,35.93882,-35.7367,-13.01504,"madgetech","green"
2023-04-10 10:23:10,77.70094,35.93852,-35.7371,-13.01208,"madgetech","green"
2023-04-10 10:23:15,77.70578,35.93776,-35.73736,-13.00914,"madgetech","green"
2023-04-10 10:23:20,77.72838,35.93722,-35.7364,-13.00564,"madgetech","green"
2023-04-10 10:23:25,77.74498,35.93754,-35.73662,-13.00256,"madgetech","green"
2023-04-10 10:23:30,77.7655,35.9376,-35.73708,-12.99942,"madgetech","green"
2023-04-10 10:23:35,77.75628,35.9376,-35.73674,-12.99666,"madgetech","green"
2023-04-10 10:23:40,77.73482,35.9383,-35.73692,-12.99354,"madgetech","green"
2023-04-10 10:23:45,77.72982,35.93824,-35.73774,-12.99034,"madgetech","green"
2023-04-10 10:23:50,77.72444,35.9386,-35.73658,-12.98778,"madgetech","green"
2023-04-10 10:23:55,77.72666,35.93782,-35.73682,-12.98434,"madgetech","green"
2023-04-10 10:24:00,77.72902,35.9374,-35.73598,-12.98188,"madgetech","green"
2023-04-10 10:24:05,77.74962,35.93804,-35.73596,-12.97768,"madgetech","green"
2023-04-10 10:24:10,77.71542,35.9371,-35.73576,-12.97516,"madgetech","green"
2023-04-10 10:24:15,77.7486,35.93756,-35.73652,-12.97188,"madgetech","green"
2023-04-10 10:24:20,77.73754,35.93738,-35.73598,-12.96902,"madgetech","green"
2023-04-10 10:24:25,77.7471,35.93722,-35.73526,-12.96552,"madgetech","green"
2023-04-10 10:24:30,77.73158,35.93736,-35.7355,-12.96312,"madgetech","green"
2023-04-10 10:24:35,77.72868,35.93728,-35.73674,-12.96026,"madgetech","green"
2023-04-10 10:24:40,77.71904,35.93716,-35.73574,-12.95694,"madgetech","green"
2023-04-10 10:24:45,77.72158,35.93744,-35.73624,-12.9543,"madgetech","green"
2023-04-10 10:24:50,77.7153,35.93732,-35.73654,-12.95056,"madgetech","green"
2023-04-10 10:24:55,77.72658,35.93738,-35.7369,-12.94848,"madgetech","green"
2023-04-10 10:25:00,77.74264,35.93708,-35.7363,-12.94508,"madgetech","green"
2023-04-10 10:25:05,77.74902,35.93694,-35.73606,-12.94184,"madgetech","green"
2023-04-10 10:25:10,77.73884,35.93706,-35.73568,-12.93896,"madgetech","green"
2023-04-10 10:25:15,77.72898,35.93664,-35.73582,-12.93678,"madgetech","green"
2023-04-10 10:25:20,77.7253,35.93718,-35.73482,-12.93364,"madgetech","green"
2023-04-10 10:25:25,77.71078,35.93662,-35.73526,-12.9295,"madgetech","green"
2023-04-10 10:25:30,77.73132,35.93686,-35.73544,-12.92614,"madgetech","green"
2023-04-10 10:25:35,77.71496,35.93694,-35.73444,-12.92404,"madgetech","green"
2023-04-10 10:25:40,77.69364,35.93658,-35.73668,-12.92038,"madgetech","green"
2023-04-10 10:25:45,77.69508,35.93622,-35.73552,-12.91866,"madgetech","green"
2023-04-10 10:25:50,77.68838,35.9369,-35.7349,-12.91592,"madgetech","green"
2023-04-10 10:25:55,77.69374,35.93604,-35.73486,-12.91244,"madgetech","green"
2023-04-10 10:26:00,77.7187,35.9363,-35.73526,-12.90876,"madgetech","green"
2023-04-10 10:26:05,77.69586,35.9365,-35.73528,-12.9065,"madgetech","green"
2023-04-10 10:26:10,77.702,35.9361,-35.73528,-12.90328,"madgetech","green"
2023-04-10 10:26:15,77.72268,35.93624,-35.73494,-12.90002,"madgetech","green"
2023-04-10 10:26:20,77.6991,35.9361,-35.73528,-12.89778,"madgetech","green"
2023-04-10 10:26:25,77.68368,35.93596,-35.73576,-12.89538,"madgetech","green"
2023-04-10 10:26:30,77.6721,35.93528,-35.7348,-12.8915,"madgetech","green"
2023-04-10 10:26:35,77.68458,35.93534,-35.73486,-12.88888,"madgetech","green"
2023-04-10 10:26:40,77.69806,35.93578,-35.73442,-12.8869,"madgetech","green"
2023-04-10 10:26:45,77.68022,35.9364,-35.7342,-12.88324,"madgetech","green"
2023-04-10 10:26:50,77.6828,35.93544,-35.73482,-12.88048,"madgetech","green"
2023-04-10 10:26:55,77.67344,35.93604,-35.73408,-12.87728,"madgetech","green"
2023-04-10 10:27:00,77.68196,35.93628,-35.7351,-12.87446,"madgetech","green"
2023-04-10 10:27:05,77.63484,35.93572,-35.73458,-12.8719,"madgetech","green"
2023-04-10 10:27:10,77.63766,35.9362,-35.73494,-12.86906,"madgetech","green"
2023-04-10 10:27:15,77.63894,35.93612,-35.7347,-12.86622,"madgetech","green"
2023-04-10 10:27:20,77.6493,35.93648,-35.73434,-12.86262,"madgetech","green"
2023-04-10 10:27:25,77.6741,35.93492,-35.73456,-12.86022,"madgetech","green"
2023-04-10 10:27:30,77.66958,35.93566,-35.73452,-12.8576,"madgetech","green"
2023-04-10 10:27:35,77.67882,35.93556,-35.73444,-12.85478,"madgetech","green"
2023-04-10 10:27:40,77.69204,35.9357,-35.7348,-12.85244,"madgetech","green"
2023-04-10 10:27:45,77.66816,35.9362,-35.73466,-12.84952,"madgetech","green"
2023-04-10 10:27:50,77.6685,35.9352,-35.73444,-12.84714,"madgetech","green"
2023-04-10 10:27:55,77.67896,35.93504,-35.73312,-12.84414,"madgetech","green"
2023-04-10 10:28:00,77.68106,35.9357,-35.73274,-12.84088,"madgetech","green"
2023-04-10 10:28:05,77.68684,35.93504,-35.73384,-12.83846,"madgetech","green"
2023-04-10 10:28:10,77.68764,35.93542,-35.73404,-12.83582,"madgetech","green"
2023-04-10 10:28:15,77.67424,35.9351,-35.73378,-12.83304,"madgetech","green"
2023-04-10 10:28:20,77.69642,35.93446,-35.73382,-12.83012,"madgetech","green"
2023-04-10 10:28:25,77.671,35.9355,-35.73426,-12.82756,"madgetech","green"
2023-04-10 10:28:30,77.66858,35.93486,-35.73444,-12.82408,"madgetech","green"
2023-04-10 10:28:35,77.66226,35.93546,-35.73424,-12.8215,"madgetech","green"
2023-04-10 10:28:40,77.66074,35.93506,-35.73362,-12.81928,"madgetech","green"
2023-04-10 10:28:45,77.67012,35.93466,-35.7336,-12.81552,"madgetech","green"
2023-04-10 10:28:50,77.64618,35.93488,-35.73372,-12.81298,"madgetech","green"
2023-04-10 10:28:55,77.64656,35.93534,-35.73256,-12.8102,"madgetech","green"
2023-04-10 10:29:00,77.67742,35.93434,-35.73256,-12.80792,"madgetech","green"
2023-04-10 10:29:05,77.66046,35.93514,-35.73414,-12.80504,"madgetech","green"
2023-04-10 10:29:10,77.71752,35.93394,-35.73308,-12.80198,"madgetech","green"
2023-04-10 10:29:15,77.69782,35.9345,-35.73376,-12.79912,"madgetech","green"
2023-04-10 10:29:20,77.67894,35.93408,-35.73324,-12.79684,"madgetech","green"
2023-04-10 10:29:25,77.69384,35.93376,-35.73284,-12.79352,"madgetech","green"
2023-04-10 10:29:30,77.70596,35.93382,-35.73372,-12.79142,"madgetech","green"
2023-04-10 10:29:35,77.67614,35.93432,-35.73286,-12.78768,"madgetech","green"
2023-04-10 10:29:40,77.64334,35.93438,-35.73316,-12.78526,"madgetech","green"
2023-04-10 10:29:45,77.67326,35.93476,-35.73404,-12.78278,"madgetech","green"
2023-04-10 10:29:50,77.67118,35.93436,-35.73376,-12.77926,"madgetech","green"
2023-04-10 10:29:55,77.66252,35.93438,-35.73352,-12.77736,"madgetech","green"
2023-04-10 10:30:00,77.62872,35.9341,-35.7329,-12.7737,"madgetech","green"
2023-04-10 10:30:05,77.65112,35.93382,-35.7327,-12.7718,"madgetech","green"
2023-04-10 10:30:10,77.65086,35.93418,-35.73282,-12.76902,"madgetech","green"
2023-04-10 10:30:15,77.6314,35.93398,-35.7335,-12.7651,"madgetech","green"
2023-04-10 10:30:20,77.63042,35.93394,-35.73346,-12.76328,"madgetech","green"
2023-04-10 10:30:25,77.64408,35.93412,-35.73284,-12.76016,"madgetech","green"
2023-04-10 10:30:30,77.64292,35.93476,-35.73388,-12.75694,"madgetech","green"
2023-04-10 10:30:35,77.65868,35.93434,-35.73322,-12.75418,"madgetech","green"
2023-04-10 10:30:40,77.63626,35.93334,-35.73312,-12.75162,"madgetech","green"
2023-04-10 10:30:45,77.66096,35.93366,-35.73254,-12.74864,"madgetech","green"
2023-04-10 10:30:50,77.6543,35.93386,-35.73318,-12.74668,"madgetech","green"
2023-04-10 10:30:55,77.627,35.93394,-35.73318,-12.74306,"madgetech","green"
2023-04-10 10:31:00,77.61934,35.93364,-35.73322,-12.7403,"madgetech","green"
2023-04-10 10:31:05,77.63254,35.93404,-35.7329,-12.73712,"madgetech","green"
2023-04-10 10:31:10,77.63668,35.93428,-35.73228,-12.73454,"madgetech","green"
2023-04-10 10:31:15,77.60834,35.93346,-35.7326,-12.73158,"madgetech","green"
2023-04-10 10:31:20,77.63072,35.9335,-35.73224,-12.72938,"madgetech","green"
2023-04-10 10:31:25,77.62588,35.93312,-35.73206,-12.72564,"madgetech","green"
2023-04-10 10:31:30,77.61744,35.93338,-35.73296,-12.72412,"madgetech","green"
2023-04-10 10:31:35,77.62674,35.93306,-35.73218,-12.72058,"madgetech","green"
2023-04-10 10:31:40,77.61304,35.93372,-35.73208,-12.7178,"madgetech","green"
2023-04-10 10:31:45,77.60918,35.93312,-35.73208,-12.71454,"madgetech","green"
2023-04-10 10:31:50,77.60592,35.93342,-35.73248,-12.71198,"madgetech","green"
2023-04-10 10:31:55,77.58284,35.93342,-35.73252,-12.7089,"madgetech","green"
2023-04-10 10:32:00,77.5772,35.93312,-35.73216,-12.706,"madgetech","green"
2023-04-10 10:32:05,77.6159,35.93334,-35.73138,-12.70348,"madgetech","green"
2023-04-10 10:32:10,77.58048,35.93292,-35.73242,-12.7005,"madgetech","green"
2023-04-10 10:32:15,77.58596,35.93284,-35.73138,-12.69794,"madgetech","green"
2023-04-10 10:32:20,77.58504,35.93292,-35.73164,-12.6957,"madgetech","green"
2023-04-10 10:32:25,77.61678,35.93288,-35.73244,-12.6917,"madgetech","green"
2023-04-10 10:32:30,77.61708,35.9335,-35.73206,-12.6894,"madgetech","green"
2023-04-10 10:32:35,77.59278,35.93284,-35.73236,-12.68696,"madgetech","green"
2023-04-10 10:32:40,77.62896,35.9326,-35.73166,-12.68346,"madgetech","green"
2023-04-10 10:32:45,77.60656,35.93332,-35.73202,-12.68044,"madgetech","green"
2023-04-10 10:32:50,77.60752,35.93276,-35.73126,-12.67832,"madgetech","green"
2023-04-10 10:32:55,77.60372,35.93288,-35.73206,-12.67518,"madgetech","green"
2023-04-10 10:33:00,77.59984,35.93236,-35.73168,-12.67226,"madgetech","green"
2023-04-10 10:33:05,77.60026,35.93298,-35.73132,-12.66914,"madgetech","green"
2023-04-10 10:33:10,77.5883,35.93262,-35.7314,-12.66632,"madgetech","green"
2023-04-10 10:33:15,77.59152,35.93236,-35.73128,-12.66418,"madgetech","green"
2023-04-10 10:33:20,77.58006,35.93276,-35.73112,-12.6608,"madgetech","green"
2023-04-10 10:33:25,77.60342,35.93258,-35.73154,-12.65848,"madgetech","green"
2023-04-10 10:33:30,77.57762,35.93264,-35.73252,-12.6557,"madgetech","green"
2023-04-10 10:33:35,77.55052,35.93252,-35.73122,-12.6535,"madgetech","green"
2023-04-10 10:33:40,77.57524,35.93224,-35.7315,-12.65064,"madgetech","green"
2023-04-10 10:33:45,77.55342,35.93296,-35.73166,-12.64742,"madgetech","green"
2023-04-10 10:33:50,77.58246,35.93246,-35.73042,-12.64498,"madgetech","green"
2023-04-10 10:33:55,77.59548,35.9324,-35.73104,-12.64208,"madgetech","green"
2023-04-10 10:34:00,77.58178,35.93252,-35.73192,-12.63942,"madgetech","green"
2023-04-10 10:34:05,77.58392,35.93268,-35.73098,-12.63718,"madgetech","green"
2023-04-10 10:34:10,77.56412,35.9322,-35.73158,-12.63408,"madgetech","green"
2023-04-10 10:34:15,77.5176,35.93224,-35.73144,-12.63016,"madgetech","green"
2023-04-10 10:34:20,77.53196,35.93166,-35.73124,-12.6291,"madgetech","green"
2023-04-10 10:34:25,77.54538,35.932,-35.73168,-12.62628,"madgetech","green"
2023-04-10 10:34:30,77.53728,35.9315,-35.73088,-12.62366,"madgetech","green"
2023-04-10 10:34:35,77.53122,35.93252,-35.73074,-12.62008,"madgetech","green"
2023-04-10 10:34:40,77.5389,35.93172,-35.7312,-12.61726,"madgetech","green"
2023-04-10 10:34:45,77.53492,35.93248,-35.73084,-12.61446,"madgetech","green"
2023-04-10 10:34:50,77.5346,35.93142,-35.73048,-12.61206,"madgetech","green"
2023-04-10 10:34:55,77.4989,35.93112,-35.73078,-12.61034,"madgetech","green"
2023-04-10 10:35:00,77.5155,35.93106,-35.73094,-12.60756,"madgetech","green"
2023-04-10 10:35:05,77.49708,35.93214,-35.72992,-12.6045,"madgetech","green"
2023-04-10 10:35:10,77.47594,35.93254,-35.73062,-12.60166,"madgetech","green"
2023-04-10 10:35:15,77.47322,35.9312,-35.73104,-12.59914,"madgetech","green"
2023-04-10 10:35:20,77.48898,35.93156,-35.73056,-12.5967,"madgetech","green"
2023-04-10 10:35:25,77.46272,35.93212,-35.72964,-12.59388,"madgetech","green"
2023-04-10 10:35:30,77.43742,35.9321,-35.72998,-12.59068,"madgetech","green"
2023-04-10 10:35:35,77.43948,35.93154,-35.73124,-12.58774,"madgetech","green"
2023-04-10 10:35:40,77.42322,35.93164,-35.73044,-12.5851,"madgetech","green"
2023-04-10 10:35:45,77.4427,35.93138,-35.73026,-12.5835,"madgetech","green"
2023-04-10 10:35:50,77.43196,35.93094,-35.72994,-12.58036,"madgetech","green"
2023-04-10 10:35:55,77.41906,35.9315,-35.73038,-12.57766,"madgetech","green"
2023-04-10 10:36:00,77.42996,35.93152,-35.73056,-12.57424,"madgetech","green"
2023-04-10 10:36:05,77.43174,35.93118,-35.7312,-12.57228,"madgetech","green"
2023-04-10 10:36:10,77.44752,35.93154,-35.73048,-12.5692,"madgetech","green"
2023-04-10 10:36:15,77.44126,35.9313,-35.72976,-12.56702,"madgetech","green"
2023-04-10 10:36:20,77.43026,35.93194,-35.72962,-12.564,"madgetech","green"
2023-04-10 10:36:25,77.4152,35.93118,-35.7296,-12.5623,"madgetech","green"
2023-04-10 10:36:30,77.43928,35.93104,-35.7296,-12.55908,"madgetech","green"
2023-04-10 10:36:35,77.43966,35.93094,-35.72978,-12.55672,"madgetech","green"
2023-04-10 10:36:40,77.41434,35.93138,-35.72962,-12.554,"madgetech","green"
2023-04-10 10:36:45,77.40262,35.93062,-35.73026,-12.55184,"madgetech","green"
2023-04-10 10:36:50,77.40532,35.93202,-35.73014,-12.54882,"madgetech","green"
2023-04-10 10:36:55,77.4314,35.93072,-35.72958,-12.54686,"madgetech","green"
2023-04-10 10:37:00,77.40828,35.93054,-35.72946,-12.5436,"madgetech","green"
2023-04-10 10:37:05,77.40446,35.93072,-35.73018,-12.5413,"madgetech","green"
2023-04-10 10:37:10,77.39416,35.93132,-35.72954,-12.53828,"madgetech","green"
2023-04-10 10:37:15,77.40596,35.9304,-35.73026,-12.5367,"madgetech","green"
2023-04-10 10:37:20,77.39326,35.93158,-35.73028,-12.53374,"madgetech","green"
2023-04-10 10:37:25,77.39204,35.93036,-35.7299,-12.53118,"madgetech","green"
2023-04-10 10:37:30,77.38906,35.93094,-35.73016,-12.52762,"madgetech","green"
2023-04-10 10:37:35,77.3821,35.93108,-35.73076,-12.52616,"madgetech","green"
2023-04-10 10:37:40,77.37868,35.93062,-35.7293,-12.52398,"madgetech","green"
2023-04-10 10:37:45,77.38488,35.93082,-35.7298,-12.52114,"madgetech","green"
2023-04-10 10:37:50,77.39374,35.9309,-35.72984,-12.51802,"madgetech","green"
2023-04-10 10:37:55,77.37666,35.93092,-35.72954,-12.51676,"madgetech","green"
2023-04-10 10:38:00,77.38024,35.93076,-35.72854,-12.51352,"madgetech","green"
2023-04-10 10:38:05,77.37752,35.93068,-35.72978,-12.51176,"madgetech","green"
2023-04-10 10:38:10,77.36206,35.93112,-35.73,-12.5079,"madgetech","green"
2023-04-10 10:38:15,77.3475,35.93042,-35.72976,-12.50546,"madgetech","green"
2023-04-10 10:38:20,77.33738,35.93018,-35.72894,-12.50276,"madgetech","green"
2023-04-10 10:38:25,77.34686,35.93058,-35.72964,-12.50074,"madgetech","green"
2023-04-10 10:38:30,77.34176,35.9301,-35.72874,-12.49802,"madgetech","green"
2023-04-10 10:38:35,77.33944,35.92994,-35.72972,-12.4959,"madgetech","green"
2023-04-10 10:38:40,77.3477,35.93044,-35.72934,-12.49322,"madgetech","green"
2023-04-10 10:38:45,77.34216,35.93008,-35.72874,-12.49128,"madgetech","green"
2023-04-10 10:38:50,77.33486,35.92934,-35.72966,-12.4885,"madgetech","green"
2023-04-10 10:38:55,77.32104,35.92992,-35.72906,-12.48636,"madgetech","green"
2023-04-10 10:39:00,77.32786,35.92986,-35.72914,-12.48378,"madgetech","green"
2023-04-10 10:39:05,77.3041,35.93026,-35.7297,-12.48054,"madgetech","green"
2023-04-10 10:39:10,77.29836,35.92948,-35.72902,-12.47758,"madgetech","green"
2023-04-10 10:39:15,77.29276,35.93006,-35.72968,-12.4757,"madgetech","green"
2023-04-10 10:39:20,77.28174,35.92896,-35.72976,-12.47262,"madgetech","green"
2023-04-10 10:39:25,77.26452,35.92966,-35.72924,-12.46994,"madgetech","green"
2023-04-10 10:39:30,77.27412,35.92938,-35.72946,-12.46754,"madgetech","green"
2023-04-10 10:39:35,77.2901,35.9296,-35.7288,-12.46604,"madgetech","green"
2023-04-10 10:39:40,77.23876,35.9306,-35.72856,-12.4626,"madgetech","green"
2023-04-10 10:39:45,77.21604,35.92998,-35.729,-12.46032,"madgetech","green"
2023-04-10 10:39:50,77.22474,35.92998,-35.72926,-12.45758,"madgetech","green"
2023-04-10 10:39:55,77.24088,35.92998,-35.72888,-12.4552,"madgetech","green"
2023-04-10 10:40:00,77.22318,35.92966,-35.72916,-12.45326,"madgetech","green"
2023-04-10 10:40:05,77.20752,35.92876,-35.72872,-12.45032,"madgetech","green"
2023-04-10 10:40:10,77.22526,35.9294,-35.72974,-12.4479,"madgetech","green"
2023-04-10 10:40:15,77.23722,35.92922,-35.72884,-12.44552,"madgetech","green"
2023-04-10 10:40:20,77.2202,35.92862,-35.72906,-12.4427,"madgetech","green"
2023-04-10 10:40:25,77.22174,35.92982,-35.72796,-12.43998,"madgetech","green"
2023-04-10 10:40:30,77.22048,35.92892,-35.72844,-12.43908,"madgetech","green"
2023-04-10 10:40:35,77.20472,35.92954,-35.72908,-12.43626,"madgetech","green"
2023-04-10 10:40:40,77.233,35.92988,-35.72894,-12.43382,"madgetech","green"
2023-04-10 10:40:45,77.21216,35.9291,-35.72932,-12.43154,"madgetech","green"
2023-04-10 10:40:50,77.20084,35.92936,-35.72912,-12.42916,"madgetech","green"
2023-04-10 10:40:55,77.20256,35.92892,-35.7268,-12.42648,"madgetech","green"
2023-04-10 10:41:00,77.19004,35.92924,-35.72886,-12.4236,"madgetech","green"
2023-04-10 10:41:05,77.1825,35.928,-35.72852,-12.42206,"madgetech","green"
2023-04-10 10:41:10,77.18088,35.9293,-35.72858,-12.41922,"madgetech","green"
2023-04-10 10:41:15,77.15978,35.92952,-35.72812,-12.4163,"madgetech","green"
2023-04-10 10:41:20,77.1479,35.92906,-35.72876,-12.41338,"madgetech","green"
2023-04-10 10:41:25,77.1675,35.92958,-35.72834,-12.41174,"madgetech","green"
2023-04-10 10:41:30,77.17674,35.92834,-35.72894,-12.40998,"madgetech","green"
2023-04-10 10:41:35,77.16872,35.92814,-35.72762,-12.40686,"madgetech","green"
2023-04-10 10:41:40,77.16268,35.92902,-35.72794,-12.40394,"madgetech","green"
2023-04-10 10:41:45,77.13372,35.92824,-35.72838,-12.40168,"madgetech","green"
2023-04-10 10:41:50,77.11792,35.9288,-35.72864,-12.40028,"madgetech","green"
2023-04-10 10:41:55,77.13818,35.92906,-35.72834,-12.3974,"madgetech","green"
2023-04-10 10:42:00,77.14886,35.92844,-35.72744,-12.39544,"madgetech","green"
2023-04-10 10:42:05,77.18438,35.92928,-35.72744,-12.39216,"madgetech","green"
2023-04-10 10:42:10,77.17174,35.92908,-35.72868,-12.3905,"madgetech","green"
2023-04-10 10:42:15,77.15344,35.92864,-35.72742,-12.38836,"madgetech","green"
2023-04-10 10:42:20,77.1575,35.92834,-35.72756,-12.38486,"madgetech","green"
2023-04-10 10:42:25,77.1412,35.92886,-35.72802,-12.38212,"madgetech","green"
2023-04-10 10:42:30,77.1507,35.92868,-35.72738,-12.38054,"madgetech","green"
2023-04-10 10:42:35,77.14924,35.92798,-35.72832,-12.37742,"madgetech","green"
2023-04-10 10:42:40,77.14738,35.92876,-35.72768,-12.37496,"madgetech","green"
2023-04-10 10:42:45,77.12968,35.92848,-35.727,-12.3726,"madgetech","green"
2023-04-10 10:42:50,77.116,35.92786,-35.7276,-12.37174,"madgetech","green"
2023-04-10 10:42:55,77.08208,35.9289,-35.72756,-12.36864,"madgetech","green"
2023-04-10 10:43:00,77.08676,35.92814,-35.72774,-12.36644,"madgetech","green"
2023-04-10 10:43:05,77.0732,35.9281,-35.7277,-12.364,"madgetech","green"
2023-04-10 10:43:10,77.0716,35.92852,-35.72838,-12.36086,"madgetech","green"
2023-04-10 10:43:15,77.08458,35.92734,-35.72696,-12.35912,"madgetech","green"
2023-04-10 10:43:20,77.05858,35.9283,-35.72796,-12.35636,"madgetech","green"
2023-04-10 10:43:25,77.051,35.928,-35.72792,-12.3542,"madgetech","green"
2023-04-10 10:43:30,77.07358,35.92818,-35.72712,-12.35166,"madgetech","green"
2023-04-10 10:43:35,77.05682,35.928,-35.7276,-12.3494,"madgetech","green"
2023-04-10 10:43:40,77.049,35.9276,-35.72732,-12.34666,"madgetech","green"
2023-04-10 10:43:45,77.06658,35.9284,-35.72752,-12.34482,"madgetech","green"
2023-04-10 10:43:50,77.04682,35.92814,-35.72748,-12.34266,"madgetech","green"
2023-04-10 10:43:55,77.05196,35.92796,-35.72794,-12.33982,"madgetech","green"
2023-04-10 10:44:00,77.0732,35.9276,-35.72742,-12.33744,"madgetech","green"
2023-04-10 10:44:05,77.03334,35.92744,-35.72696,-12.33584,"madgetech","green"
2023-04-10 10:44:10,77.04424,35.92836,-35.72762,-12.33312,"madgetech","green"
2023-04-10 10:44:15,77.01598,35.92732,-35.72664,-12.33054,"madgetech","green"
2023-04-10 10:44:20,77.0598,35.92762,-35.72654,-12.32734,"madgetech","green"
2023-04-10 10:44:25,77.05326,35.92814,-35.72706,-12.32568,"madgetech","green"
2023-04-10 10:44:30,77.07386,35.92726,-35.72754,-12.32422,"madgetech","green"
2023-04-10 10:44:35,77.0633,35.92746,-35.72762,-12.3218,"madgetech","green"
2023-04-10 10:44:40,77.06046,35.92766,-35.72686,-12.31836,"madgetech","green"
2023-04-10 10:44:45,77.06066,35.92746,-35.72672,-12.31626,"madgetech","green"
2023-04-10 10:44:50,77.07808,35.92744,-35.72706,-12.31442,"madgetech","green"
2023-04-10 10:44:55,77.06062,35.92736,-35.72734,-12.31222,"madgetech","green"
2023-04-10 10:45:00,77.06858,35.92742,-35.72682,-12.30994,"madgetech","green"
2023-04-10 10:45:05,77.07932,35.92702,-35.72686,-12.30754,"madgetech","green"
2023-04-10 10:45:10,77.07766,35.9274,-35.7264,-12.30522,"madgetech","green"
2023-04-10 10:45:15,77.0899,35.92748,-35.72728,-12.30326,"madgetech","green"
2023-04-10 10:45:20,77.0957,35.92742,-35.72652,-12.30024,"madgetech","green"
2023-04-10 10:45:25,77.07012,35.92744,-35.72658,-12.29798,"madgetech","green"
2023-04-10 10:45:30,77.0758,35.92848,-35.72626,-12.29612,"madgetech","green"
2023-04-10 10:45:35,77.09058,35.9276,-35.72624,-12.293,"madgetech","green"
2023-04-10 10:45:40,77.10624,35.92732,-35.72684,-12.2908,"madgetech","green"
2023-04-10 10:45:45,77.09022,35.92768,-35.72632,-12.28902,"madgetech","green"
2023-04-10 10:45:50,77.09718,35.92742,-35.72646,-12.28668,"madgetech","green"
2023-04-10 10:45:55,77.09888,35.92624,-35.72584,-12.28472,"madgetech","green"
2023-04-10 10:46:00,77.07404,35.92762,-35.72684,-12.28254,"madgetech","green"
2023-04-10 10:46:05,77.0925,35.92752,-35.72546,-12.28,"madgetech","green"
2023-04-10 10:46:10,77.07938,35.92694,-35.72622,-12.2771,"madgetech","green"
2023-04-10 10:46:15,77.06826,35.9274,-35.72732,-12.27446,"madgetech","green"
2023-04-10 10:46:20,77.08154,35.92742,-35.72674,-12.27298,"madgetech","green"
2023-04-10 10:46:25,77.09932,35.92658,-35.72654,-12.27076,"madgetech","green"
2023-04-10 10:46:30,77.07042,35.92674,-35.726,-12.26876,"madgetech","green"
2023-04-10 10:46:35,77.07484,35.92668,-35.72622,-12.26652,"madgetech","green"
2023-04-10 10:46:40,77.1017,35.92684,-35.72632,-12.26366,"madgetech","green"
2023-04-10 10:46:45,77.09704,35.92756,-35.72536,-12.26132,"madgetech","green"
2023-04-10 10:46:50,77.10118,35.9272,-35.72562,-12.25878,"madgetech","green"
2023-04-10 10:46:55,77.0749,35.92672,-35.72732,-12.25716,"madgetech","green"
2023-04-10 10:47:00,77.06086,35.9276,-35.72628,-12.25388,"madgetech","green"
2023-04-10 10:47:05,77.06316,35.92758,-35.7265,-12.25198,"madgetech","green"
2023-04-10 10:47:10,77.0744,35.92664,-35.72506,-12.25078,"madgetech","green"
2023-04-10 10:47:15,77.07838,35.9271,-35.7268,-12.248,"madgetech","green"
2023-04-10 10:47:20,77.06898,35.9271,-35.7269,-12.24608,"madgetech","green"
2023-04-10 10:47:25,77.0913,35.92676,-35.72626,-12.24282,"madgetech","green"
2023-04-10 10:47:30,77.10768,35.92692,-35.72594,-12.24154,"madgetech","green"
2023-04-10 10:47:35,77.10178,35.92688,-35.72564,-12.2395,"madgetech","green"
2023-04-10 10:47:40,77.10366,35.92676,-35.72702,-12.23774,"madgetech","green"
2023-04-10 10:47:45,77.11396,35.92646,-35.7254,-12.23446,"madgetech","green"
2023-04-10 10:47:50,77.08142,35.92668,-35.72592,-12.23276,"madgetech","green"
