"date_time","v1","v2","v3","v4","logger","durafet"
2023-04-10 13:06:15,56.49084,35.80538,-35.39882,42.35072,"madgetech","red"
2023-04-10 13:06:20,56.49226,35.8055,-35.39808,42.3558,"madgetech","red"
2023-04-10 13:06:25,56.4883,35.80528,-35.3976,42.36188,"madgetech","red"
2023-04-10 13:06:30,56.51114,35.80518,-35.39876,42.36808,"madgetech","red"
2023-04-10 13:06:35,56.50966,35.80494,-35.39846,42.37408,"madgetech","red"
2023-04-10 13:06:40,56.52512,35.80526,-35.39796,42.37936,"madgetech","red"
2023-04-10 13:06:45,56.51344,35.80516,-35.39878,42.38642,"madgetech","red"
2023-04-10 13:06:50,56.49012,35.80526,-35.39872,42.39084,"madgetech","red"
2023-04-10 13:06:55,56.5172,35.80456,-35.39826,42.39724,"madgetech","red"
2023-04-10 13:07:00,56.52396,35.80504,-35.39758,42.40144,"madgetech","red"
2023-04-10 13:07:05,56.5194,35.80498,-35.39854,42.40814,"madgetech","red"
2023-04-10 13:07:10,56.5411,35.80526,-35.39812,42.41476,"madgetech","red"
2023-04-10 13:07:15,56.54408,35.8051,-35.39796,42.42248,"madgetech","red"
2023-04-10 13:07:20,56.5429,35.80654,-35.39836,42.42794,"madgetech","red"
2023-04-10 13:07:25,56.53212,35.8053,-35.39782,42.4341,"madgetech","red"
2023-04-10 13:07:30,56.52596,35.80452,-35.39814,42.44046,"madgetech","red"
2023-04-10 13:07:35,56.53796,35.80468,-35.39856,42.44612,"madgetech","red"
2023-04-10 13:07:40,56.55178,35.80498,-35.39834,42.45346,"madgetech","red"
2023-04-10 13:07:45,56.5545,35.8041,-35.39748,42.45886,"madgetech","red"
2023-04-10 13:07:50,56.56384,35.80512,-35.39848,42.4664,"madgetech","red"
2023-04-10 13:07:55,56.56324,35.80496,-35.39758,42.47268,"madgetech","red"
2023-04-10 13:08:00,56.55916,35.80528,-35.3982,42.47726,"madgetech","red"
2023-04-10 13:08:05,56.55138,35.80412,-35.39778,42.48446,"madgetech","red"
2023-04-10 13:08:10,56.53594,35.80432,-35.39686,42.49116,"madgetech","red"
2023-04-10 13:08:15,56.519,35.8052,-35.39654,42.4977,"madgetech","red"
2023-04-10 13:08:20,56.51532,35.80492,-35.39738,42.50414,"madgetech","red"
2023-04-10 13:08:25,56.49992,35.80488,-35.39706,42.51078,"madgetech","red"
2023-04-10 13:08:30,56.53544,35.80506,-35.39722,42.51708,"madgetech","red"
2023-04-10 13:08:35,56.5314,35.80456,-35.39748,42.52394,"madgetech","red"
2023-04-10 13:08:40,56.53122,35.80422,-35.39788,42.5316,"madgetech","red"
2023-04-10 13:08:45,56.5307,35.8044,-35.39696,42.5373,"madgetech","red"
2023-04-10 13:08:50,56.53046,35.80474,-35.39712,42.54324,"madgetech","red"
2023-04-10 13:08:55,56.55024,35.80428,-35.39684,42.55086,"madgetech","red"
2023-04-10 13:09:00,56.52712,35.80392,-35.3965,42.55674,"madgetech","red"
2023-04-10 13:09:05,56.54198,35.80474,-35.39712,42.56418,"madgetech","red"
2023-04-10 13:09:10,56.55086,35.80456,-35.39708,42.57124,"madgetech","red"
2023-04-10 13:09:15,56.55136,35.80384,-35.3967,42.5789,"madgetech","red"
2023-04-10 13:09:20,56.54704,35.80398,-35.39682,42.583,"madgetech","red"
2023-04-10 13:09:25,56.52592,35.80382,-35.39652,42.59176,"madgetech","red"
2023-04-10 13:09:30,56.5409,35.8038,-35.39666,42.5967,"madgetech","red"
2023-04-10 13:09:35,56.52936,35.80306,-35.39618,42.60398,"madgetech","red"
2023-04-10 13:09:40,56.54998,35.80398,-35.39632,42.6108,"madgetech","red"
2023-04-10 13:09:45,56.54592,35.8037,-35.39612,42.61772,"madgetech","red"
2023-04-10 13:09:50,56.54082,35.80242,-35.39628,42.6257,"madgetech","red"
2023-04-10 13:09:55,56.54828,35.80362,-35.3959,42.6305,"madgetech","red"
2023-04-10 13:10:00,56.5289,35.80376,-35.3963,42.63794,"madgetech","red"
2023-04-10 13:10:05,56.5468,35.80352,-35.39522,42.64492,"madgetech","red"
2023-04-10 13:10:10,56.56004,35.80352,-35.39584,42.65262,"madgetech","red"
2023-04-10 13:10:15,56.51364,35.80304,-35.3956,42.65736,"madgetech","red"
2023-04-10 13:10:20,56.5361,35.80222,-35.39532,42.66674,"madgetech","red"
2023-04-10 13:10:25,56.5496,35.80298,-35.39478,42.67102,"madgetech","red"
2023-04-10 13:10:30,56.53504,35.8027,-35.39536,42.67902,"madgetech","red"
2023-04-10 13:10:35,56.56158,35.8025,-35.39576,42.68596,"madgetech","red"
2023-04-10 13:10:40,56.55206,35.80326,-35.39574,42.69338,"madgetech","red"
2023-04-10 13:10:45,56.56378,35.8035,-35.39518,42.6985,"madgetech","red"
2023-04-10 13:10:50,56.55076,35.80286,-35.39596,42.70632,"madgetech","red"
2023-04-10 13:10:55,56.54948,35.80278,-35.39468,42.7127,"madgetech","red"
2023-04-10 13:11:00,56.5529,35.80322,-35.39554,42.71992,"madgetech","red"
2023-04-10 13:11:05,56.54846,35.8031,-35.3939,42.72674,"madgetech","red"
2023-04-10 13:11:10,56.55656,35.80204,-35.39422,42.73232,"madgetech","red"
2023-04-10 13:11:15,56.55716,35.80288,-35.3939,42.7411,"madgetech","red"
2023-04-10 13:11:20,56.5628,35.8018,-35.39422,42.7459,"madgetech","red"
2023-04-10 13:11:25,56.54738,35.80288,-35.39438,42.75496,"madgetech","red"
2023-04-10 13:11:30,56.53946,35.80164,-35.39356,42.76132,"madgetech","red"
2023-04-10 13:11:35,56.54134,35.80142,-35.39456,42.76728,"madgetech","red"
2023-04-10 13:11:40,56.56022,35.80252,-35.39378,42.77288,"madgetech","red"
2023-04-10 13:11:45,56.56982,35.80242,-35.39448,42.78088,"madgetech","red"
2023-04-10 13:11:50,56.54518,35.80224,-35.39466,42.78724,"madgetech","red"
2023-04-10 13:11:55,56.5469,35.80078,-35.39388,42.7935,"madgetech","red"
2023-04-10 13:12:00,56.55484,35.80194,-35.39394,42.80074,"madgetech","red"
2023-04-10 13:12:05,56.56472,35.80216,-35.3936,42.80758,"madgetech","red"
2023-04-10 13:12:10,56.53472,35.80146,-35.39426,42.81568,"madgetech","red"
2023-04-10 13:12:15,56.55454,35.80142,-35.39378,42.82136,"madgetech","red"
2023-04-10 13:12:20,56.55334,35.80128,-35.39356,42.8291,"madgetech","red"
2023-04-10 13:12:25,56.56358,35.801,-35.39378,42.83518,"madgetech","red"
2023-04-10 13:12:30,56.55842,35.80124,-35.39322,42.84166,"madgetech","red"
2023-04-10 13:12:35,56.57428,35.80086,-35.393,42.84704,"madgetech","red"
2023-04-10 13:12:40,56.57464,35.80098,-35.39354,42.85644,"madgetech","red"
2023-04-10 13:12:45,56.54598,35.80096,-35.39256,42.8619,"madgetech","red"
2023-04-10 13:12:50,56.553,35.80086,-35.39374,42.86744,"madgetech","red"
2023-04-10 13:12:55,56.5362,35.80072,-35.39278,42.87522,"madgetech","red"
2023-04-10 13:13:00,56.53824,35.79992,-35.39368,42.88238,"madgetech","red"
2023-04-10 13:13:05,56.53532,35.8013,-35.39236,42.88954,"madgetech","red"
2023-04-10 13:13:10,56.52128,35.80108,-35.39226,42.89518,"madgetech","red"
2023-04-10 13:13:15,56.52524,35.80024,-35.39392,42.90012,"madgetech","red"
2023-04-10 13:13:20,56.5339,35.80078,-35.39314,42.90818,"madgetech","red"
2023-04-10 13:13:25,56.54986,35.80026,-35.3934,42.91638,"madgetech","red"
2023-04-10 13:13:30,56.52804,35.7996,-35.39244,42.92234,"madgetech","red"
2023-04-10 13:13:35,56.54816,35.7998,-35.39146,42.9274,"madgetech","red"
2023-04-10 13:13:40,56.53768,35.80072,-35.3923,42.93536,"madgetech","red"
2023-04-10 13:13:45,56.5431,35.7985,-35.39232,42.94176,"madgetech","red"
2023-04-10 13:13:50,56.55042,35.80028,-35.3914,42.94802,"madgetech","red"
2023-04-10 13:13:55,56.55692,35.79964,-35.39148,42.95384,"madgetech","red"
2023-04-10 13:14:00,56.54818,35.79926,-35.39224,42.96144,"madgetech","red"
2023-04-10 13:14:05,56.54564,35.79924,-35.39104,42.96934,"madgetech","red"
2023-04-10 13:14:10,56.5411,35.79928,-35.39254,42.97422,"madgetech","red"
2023-04-10 13:14:15,56.54978,35.79894,-35.3922,42.98086,"madgetech","red"
2023-04-10 13:14:20,56.5428,35.79976,-35.39188,42.98624,"madgetech","red"
2023-04-10 13:14:25,56.52716,35.79944,-35.39298,42.99358,"madgetech","red"
2023-04-10 13:14:30,56.51092,35.79912,-35.39162,42.99844,"madgetech","red"
2023-04-10 13:14:35,56.51398,35.7986,-35.39102,43.0057,"madgetech","red"
2023-04-10 13:14:40,56.5336,35.79956,-35.39082,43.01342,"madgetech","red"
2023-04-10 13:14:45,56.52112,35.79944,-35.39194,43.01778,"madgetech","red"
2023-04-10 13:14:50,56.51864,35.79888,-35.39104,43.02504,"madgetech","red"
2023-04-10 13:14:55,56.50984,35.79876,-35.39102,43.03074,"madgetech","red"
2023-04-10 13:15:00,56.5238,35.79852,-35.39148,43.0376,"madgetech","red"
2023-04-10 13:15:05,56.51228,35.79938,-35.3907,43.04462,"madgetech","red"
2023-04-10 13:15:10,56.52572,35.79888,-35.3914,43.0506,"madgetech","red"
2023-04-10 13:15:15,56.53734,35.79878,-35.39154,43.05648,"madgetech","red"
2023-04-10 13:15:20,56.52354,35.79748,-35.38982,43.06444,"madgetech","red"
2023-04-10 13:15:25,56.50306,35.79822,-35.39042,43.06888,"madgetech","red"
2023-04-10 13:15:30,56.50886,35.7975,-35.39134,43.0755,"madgetech","red"
2023-04-10 13:15:35,56.53538,35.79808,-35.39042,43.0808,"madgetech","red"
2023-04-10 13:15:40,56.50608,35.79834,-35.39028,43.08732,"madgetech","red"
2023-04-10 13:15:45,56.52142,35.7984,-35.39038,43.09424,"madgetech","red"
2023-04-10 13:15:50,56.51566,35.7981,-35.39018,43.0996,"madgetech","red"
2023-04-10 13:15:55,56.53672,35.79766,-35.39048,43.10558,"madgetech","red"
2023-04-10 13:16:00,56.537,35.79838,-35.38938,43.1126,"madgetech","red"
2023-04-10 13:16:05,56.54332,35.79782,-35.38974,43.11866,"madgetech","red"
2023-04-10 13:16:10,56.5392,35.79802,-35.38896,43.1229,"madgetech","red"
2023-04-10 13:16:15,56.52508,35.7977,-35.39006,43.12946,"madgetech","red"
2023-04-10 13:16:20,56.53204,35.79694,-35.38992,43.13684,"madgetech","red"
2023-04-10 13:16:25,56.51214,35.79714,-35.38936,43.14186,"madgetech","red"
2023-04-10 13:16:30,56.51792,35.7975,-35.3897,43.1478,"madgetech","red"
2023-04-10 13:16:35,56.5543,35.79742,-35.38882,43.15364,"madgetech","red"
2023-04-10 13:16:40,56.53362,35.79616,-35.38926,43.16058,"madgetech","red"
2023-04-10 13:16:45,56.51876,35.79648,-35.38918,43.1676,"madgetech","red"
2023-04-10 13:16:50,56.52792,35.7968,-35.39014,43.17198,"madgetech","red"
2023-04-10 13:16:55,56.52028,35.79678,-35.38926,43.17808,"madgetech","red"
2023-04-10 13:17:00,56.5066,35.79754,-35.38944,43.18632,"madgetech","red"
2023-04-10 13:17:05,56.51302,35.79626,-35.38908,43.19056,"madgetech","red"
2023-04-10 13:17:10,56.5318,35.79736,-35.3895,43.19672,"madgetech","red"
2023-04-10 13:17:15,56.5198,35.79518,-35.38834,43.20322,"madgetech","red"
2023-04-10 13:17:20,56.50756,35.79608,-35.38898,43.20988,"madgetech","red"
2023-04-10 13:17:25,56.52816,35.79536,-35.3893,43.21472,"madgetech","red"
2023-04-10 13:17:30,56.53364,35.7955,-35.38888,43.21972,"madgetech","red"
2023-04-10 13:17:35,56.49946,35.79676,-35.3895,43.22586,"madgetech","red"
2023-04-10 13:17:40,56.49752,35.79566,-35.38878,43.23178,"madgetech","red"
2023-04-10 13:17:45,56.49558,35.79614,-35.38864,43.2374,"madgetech","red"
2023-04-10 13:17:50,56.49662,35.79558,-35.38898,43.24312,"madgetech","red"
2023-04-10 13:17:55,56.48188,35.79556,-35.3885,43.24728,"madgetech","red"
2023-04-10 13:18:00,56.49156,35.79558,-35.38874,43.25306,"madgetech","red"
2023-04-10 13:18:05,56.4914,35.79542,-35.38856,43.2593,"madgetech","red"
2023-04-10 13:18:10,56.49638,35.79582,-35.38792,43.26384,"madgetech","red"
2023-04-10 13:18:15,56.51498,35.79472,-35.38838,43.26964,"madgetech","red"
2023-04-10 13:18:20,56.52222,35.79536,-35.38802,43.27582,"madgetech","red"
2023-04-10 13:18:25,56.5161,35.79526,-35.388,43.28004,"madgetech","red"
2023-04-10 13:18:30,56.50062,35.79458,-35.38716,43.28346,"madgetech","red"
2023-04-10 13:18:35,56.51298,35.79508,-35.38808,43.28866,"madgetech","red"
2023-04-10 13:18:40,56.51284,35.79512,-35.38736,43.29422,"madgetech","red"
2023-04-10 13:18:45,56.49032,35.79548,-35.38772,43.29914,"madgetech","red"
2023-04-10 13:18:50,56.50172,35.79498,-35.38654,43.3035,"madgetech","red"
2023-04-10 13:18:55,56.5022,35.79504,-35.3876,43.30772,"madgetech","red"
2023-04-10 13:19:00,56.4981,35.79466,-35.3875,43.31194,"madgetech","red"
2023-04-10 13:19:05,56.5031,35.79506,-35.38762,43.31434,"madgetech","red"
2023-04-10 13:19:10,56.50604,35.7943,-35.38708,43.32002,"madgetech","red"
2023-04-10 13:19:15,56.51114,35.79438,-35.38772,43.32466,"madgetech","red"
2023-04-10 13:19:20,56.4964,35.79426,-35.38806,43.32862,"madgetech","red"
2023-04-10 13:19:25,56.50646,35.7933,-35.38784,43.3307,"madgetech","red"
2023-04-10 13:19:30,56.50638,35.79428,-35.38724,43.3356,"madgetech","red"
2023-04-10 13:19:35,56.51408,35.794,-35.38726,43.3396,"madgetech","red"
2023-04-10 13:19:40,56.5342,35.794,-35.38764,43.34222,"madgetech","red"
2023-04-10 13:19:45,56.52426,35.79436,-35.3872,43.34804,"madgetech","red"
2023-04-10 13:19:50,56.51676,35.79428,-35.38664,43.3498,"madgetech","red"
2023-04-10 13:19:55,56.51112,35.79414,-35.38812,43.3552,"madgetech","red"
2023-04-10 13:20:00,56.50732,35.79346,-35.38644,43.35798,"madgetech","red"
2023-04-10 13:20:05,56.49608,35.79382,-35.38764,43.36068,"madgetech","red"
2023-04-10 13:20:10,56.49884,35.79414,-35.38706,43.36514,"madgetech","red"
2023-04-10 13:20:15,56.5136,35.79396,-35.38626,43.3683,"madgetech","red"
2023-04-10 13:20:20,56.51372,35.79398,-35.38664,43.37264,"madgetech","red"
2023-04-10 13:20:25,56.49888,35.7935,-35.38724,43.3751,"madgetech","red"
2023-04-10 13:20:30,56.47144,35.79308,-35.38626,43.37934,"madgetech","red"
2023-04-10 13:20:35,56.48686,35.7931,-35.38678,43.38114,"madgetech","red"
2023-04-10 13:20:40,56.49018,35.79376,-35.38658,43.38474,"madgetech","red"
2023-04-10 13:20:45,56.49274,35.79306,-35.3869,43.3881,"madgetech","red"
2023-04-10 13:20:50,56.48358,35.79334,-35.38678,43.3907,"madgetech","red"
2023-04-10 13:20:55,56.48456,35.79306,-35.38622,43.39314,"madgetech","red"
2023-04-10 13:21:00,56.48696,35.79378,-35.38534,43.39664,"madgetech","red"
2023-04-10 13:21:05,56.4862,35.7932,-35.38656,43.39982,"madgetech","red"
2023-04-10 13:21:10,56.46604,35.79292,-35.38582,43.40334,"madgetech","red"
2023-04-10 13:21:15,56.4859,35.79354,-35.38584,43.40662,"madgetech","red"
2023-04-10 13:21:20,56.4696,35.79394,-35.3856,43.40862,"madgetech","red"
2023-04-10 13:21:25,56.47278,35.79352,-35.38642,43.41126,"madgetech","red"
2023-04-10 13:21:30,56.47456,35.79294,-35.38564,43.41434,"madgetech","red"
2023-04-10 13:21:35,56.45824,35.79244,-35.38522,43.4167,"madgetech","red"
2023-04-10 13:21:40,56.45184,35.79302,-35.3852,43.41944,"madgetech","red"
2023-04-10 13:21:45,56.45404,35.79186,-35.38472,43.42224,"madgetech","red"
2023-04-10 13:21:50,56.47372,35.7918,-35.38534,43.42522,"madgetech","red"
2023-04-10 13:21:55,56.46936,35.79262,-35.38594,43.42832,"madgetech","red"
2023-04-10 13:22:00,56.47986,35.79392,-35.38546,43.43082,"madgetech","red"
2023-04-10 13:22:05,56.45768,35.79262,-35.3852,43.43466,"madgetech","red"
2023-04-10 13:22:10,56.453,35.79242,-35.38478,43.43614,"madgetech","red"
2023-04-10 13:22:15,56.47296,35.79244,-35.3855,43.4385,"madgetech","red"
2023-04-10 13:22:20,56.45194,35.7918,-35.3849,43.4415,"madgetech","red"
2023-04-10 13:22:25,56.4647,35.79208,-35.3858,43.44454,"madgetech","red"
2023-04-10 13:22:30,56.44776,35.79216,-35.38538,43.44786,"madgetech","red"
2023-04-10 13:22:35,56.45814,35.79266,-35.38558,43.4482,"madgetech","red"
2023-04-10 13:22:40,56.4376,35.79248,-35.38508,43.45012,"madgetech","red"
2023-04-10 13:22:45,56.46006,35.79276,-35.38608,43.45328,"madgetech","red"
2023-04-10 13:22:50,56.4375,35.79164,-35.3855,43.45598,"madgetech","red"
2023-04-10 13:22:55,56.42652,35.79224,-35.3851,43.4597,"madgetech","red"
2023-04-10 13:23:00,56.44072,35.79256,-35.38562,43.4627,"madgetech","red"
2023-04-10 13:23:05,56.4288,35.7921,-35.38482,43.46506,"madgetech","red"
2023-04-10 13:23:10,56.41156,35.7922,-35.3846,43.46654,"madgetech","red"
2023-04-10 13:23:15,56.41618,35.79264,-35.38564,43.46958,"madgetech","red"
2023-04-10 13:23:20,56.42542,35.79182,-35.38524,43.47176,"madgetech","red"
2023-04-10 13:23:25,56.40654,35.7919,-35.38554,43.47378,"madgetech","red"
2023-04-10 13:23:30,56.42834,35.79128,-35.38574,43.47644,"madgetech","red"
2023-04-10 13:23:35,56.42518,35.79182,-35.3858,43.47866,"madgetech","red"
2023-04-10 13:23:40,56.40544,35.7926,-35.38526,43.48244,"madgetech","red"
2023-04-10 13:23:45,56.39698,35.7919,-35.3849,43.48278,"madgetech","red"
2023-04-10 13:23:50,56.40602,35.79242,-35.38478,43.48614,"madgetech","red"
2023-04-10 13:23:55,56.39286,35.79134,-35.38458,43.48856,"madgetech","red"
2023-04-10 13:24:00,56.40698,35.792,-35.38514,43.49074,"madgetech","red"
2023-04-10 13:24:05,56.4121,35.79234,-35.38414,43.49388,"madgetech","red"
2023-04-10 13:24:10,56.40444,35.79104,-35.3849,43.4958,"madgetech","red"
2023-04-10 13:24:15,56.43002,35.79138,-35.38438,43.4989,"madgetech","red"
2023-04-10 13:24:20,56.40266,35.79192,-35.38432,43.49968,"madgetech","red"
2023-04-10 13:24:25,56.41064,35.79112,-35.38466,43.50314,"madgetech","red"
2023-04-10 13:24:30,56.41608,35.79106,-35.38456,43.50456,"madgetech","red"
2023-04-10 13:24:35,56.40196,35.79062,-35.38488,43.50644,"madgetech","red"
2023-04-10 13:24:40,56.38856,35.791,-35.38434,43.51008,"madgetech","red"
2023-04-10 13:24:45,56.3812,35.79124,-35.38584,43.51006,"madgetech","red"
2023-04-10 13:24:50,56.37944,35.79062,-35.38564,43.51234,"madgetech","red"
2023-04-10 13:24:55,56.38826,35.79122,-35.38398,43.51492,"madgetech","red"
2023-04-10 13:25:00,56.37628,35.79096,-35.3846,43.51726,"madgetech","red"
2023-04-10 13:25:05,56.37342,35.7912,-35.3843,43.51924,"madgetech","red"
2023-04-10 13:25:10,56.36368,35.79178,-35.38418,43.52004,"madgetech","red"
2023-04-10 13:25:15,56.37684,35.79084,-35.38444,43.5233,"madgetech","red"
2023-04-10 13:25:20,56.38326,35.79178,-35.38416,43.52566,"madgetech","red"
2023-04-10 13:25:25,56.37874,35.79102,-35.38444,43.52586,"madgetech","red"
2023-04-10 13:25:30,56.3736,35.79084,-35.38448,43.52928,"madgetech","red"
2023-04-10 13:25:35,56.39672,35.7921,-35.38436,43.53028,"madgetech","red"
2023-04-10 13:25:40,56.39068,35.79152,-35.38466,43.53202,"madgetech","red"
2023-04-10 13:25:45,56.38274,35.79082,-35.38466,43.53436,"madgetech","red"
2023-04-10 13:25:50,56.38272,35.79036,-35.38424,43.53586,"madgetech","red"
2023-04-10 13:25:55,56.37328,35.79096,-35.38498,43.5387,"madgetech","red"
2023-04-10 13:26:00,56.37662,35.79174,-35.38434,43.53988,"madgetech","red"
2023-04-10 13:26:05,56.3676,35.79036,-35.38416,43.5407,"madgetech","red"
2023-04-10 13:26:10,56.36202,35.79118,-35.3841,43.54264,"madgetech","red"
2023-04-10 13:26:15,56.34586,35.79064,-35.38464,43.5446,"madgetech","red"
2023-04-10 13:26:20,56.35986,35.79132,-35.3843,43.54536,"madgetech","red"
2023-04-10 13:26:25,56.34662,35.79072,-35.38468,43.54782,"madgetech","red"
2023-04-10 13:26:30,56.34098,35.79126,-35.38392,43.55074,"madgetech","red"
2023-04-10 13:26:35,56.34718,35.791,-35.38398,43.5515,"madgetech","red"
2023-04-10 13:26:40,56.34422,35.79062,-35.38398,43.55236,"madgetech","red"
2023-04-10 13:26:45,56.37066,35.79092,-35.38402,43.55478,"madgetech","red"
2023-04-10 13:26:50,56.36766,35.7905,-35.38404,43.55502,"madgetech","red"
2023-04-10 13:26:55,56.37572,35.79076,-35.38372,43.55668,"madgetech","red"
2023-04-10 13:27:00,56.37076,35.79032,-35.3841,43.55856,"madgetech","red"
2023-04-10 13:27:05,56.36626,35.79026,-35.3843,43.56116,"madgetech","red"
2023-04-10 13:27:10,56.36718,35.79042,-35.3839,43.56184,"madgetech","red"
2023-04-10 13:27:15,56.3687,35.78982,-35.38356,43.5623,"madgetech","red"
2023-04-10 13:27:20,56.37922,35.79052,-35.38398,43.56482,"madgetech","red"
2023-04-10 13:27:25,56.40238,35.79036,-35.38446,43.56514,"madgetech","red"
2023-04-10 13:27:30,56.40164,35.79088,-35.38416,43.56616,"madgetech","red"
2023-04-10 13:27:35,56.37964,35.79062,-35.38378,43.56722,"madgetech","red"
2023-04-10 13:27:40,56.3578,35.78962,-35.38332,43.56814,"madgetech","red"
2023-04-10 13:27:45,56.35788,35.7893,-35.38414,43.569,"madgetech","red"
2023-04-10 13:27:50,56.35568,35.79044,-35.38412,43.57078,"madgetech","red"
2023-04-10 13:27:55,56.3271,35.79042,-35.38404,43.5723,"madgetech","red"
2023-04-10 13:28:00,56.33802,35.79096,-35.38338,43.57412,"madgetech","red"
2023-04-10 13:28:05,56.34064,35.78938,-35.38458,43.57446,"madgetech","red"
2023-04-10 13:28:10,56.37668,35.79038,-35.38422,43.57476,"madgetech","red"
2023-04-10 13:28:15,56.57888,35.79054,-35.38304,43.59018,"madgetech","red"
2023-04-10 13:28:20,56.65016,35.79026,-35.38376,43.63198,"madgetech","red"
2023-04-10 13:28:25,56.6438,35.79024,-35.38154,43.66432,"madgetech","red"
2023-04-10 13:28:30,56.63342,35.79084,-35.38314,43.68282,"madgetech","red"
2023-04-10 13:28:35,56.61984,35.78922,-35.3834,43.68872,"madgetech","red"
2023-04-10 13:28:40,56.52604,35.78992,-35.38302,43.67354,"madgetech","red"
2023-04-10 13:28:45,56.41234,35.78894,-35.38324,43.56016,"madgetech","red"
2023-04-10 13:28:50,56.38386,35.79008,-35.38298,43.40944,"madgetech","red"
2023-04-10 13:28:55,56.38558,35.7894,-35.38428,43.27942,"madgetech","red"
2023-04-10 13:29:00,56.3894,35.78944,-35.38428,43.18688,"madgetech","red"
